song,link,album,year,artist
XO,../lyrics/kelseaballerini/xo.html,The First Time,2015,"BALLERINI, KELSEA"
Peter Pan,../lyrics/kelseaballerini/peterpan.html,The First Time,2015,"BALLERINI, KELSEA"
Love Me Like You Mean It,../lyrics/kelseaballerini/lovemelikeyoumeanit.html,The First Time,2015,"BALLERINI, KELSEA"
Square Pegs,../lyrics/kelseaballerini/squarepegs.html,The First Time,2015,"BALLERINI, KELSEA"
First Time,../lyrics/kelseaballerini/firsttime.html,The First Time,2015,"BALLERINI, KELSEA"
Looking At Stars,../lyrics/kelseaballerini/lookingatstars.html,The First Time,2015,"BALLERINI, KELSEA"
Sirens,../lyrics/kelseaballerini/sirens.html,The First Time,2015,"BALLERINI, KELSEA"
Secondhand Smoke,../lyrics/kelseaballerini/secondhandsmoke.html,The First Time,2015,"BALLERINI, KELSEA"
Dibs,../lyrics/kelseaballerini/dibs.html,The First Time,2015,"BALLERINI, KELSEA"
Stilettos,../lyrics/kelseaballerini/stilettos.html,The First Time,2015,"BALLERINI, KELSEA"
Yeah Boy,../lyrics/kelseaballerini/yeahboy.html,The First Time,2015,"BALLERINI, KELSEA"
Underage,../lyrics/kelseaballerini/underage.html,The First Time,2015,"BALLERINI, KELSEA"
Out Of The Blues,../lyrics/kelseaballerini/outoftheblues.html,The First Time,2015,"BALLERINI, KELSEA"
A Little I Love You,../lyrics/kelseaballerini/alittleiloveyou.html,,,"BALLERINI, KELSEA"
Aftershock,../lyrics/kelseaballerini/aftershock.html,,,"BALLERINI, KELSEA"
Boomerang,../lyrics/kelseaballerini/boomerang.html,,,"BALLERINI, KELSEA"
Boys Like You,../lyrics/kelseaballerini/boyslikeyou.html,,,"BALLERINI, KELSEA"
Get Back Up,../lyrics/kelseaballerini/getbackup.html,,,"BALLERINI, KELSEA"
Goody Two Shoes,../lyrics/kelseaballerini/goodytwoshoes.html,,,"BALLERINI, KELSEA"
High School,../lyrics/kelseaballerini/highschool.html,,,"BALLERINI, KELSEA"
I See You,../lyrics/kelseaballerini/iseeyou.html,,,"BALLERINI, KELSEA"
I Want More,../lyrics/kelseaballerini/iwantmore.html,,,"BALLERINI, KELSEA"
I'm The Rule,../lyrics/kelseaballerini/imtherule.html,,,"BALLERINI, KELSEA"
Mother-In-Law,../lyrics/kelseaballerini/motherinlaw.html,,,"BALLERINI, KELSEA"
Summertime,../lyrics/kelseaballerini/summertime.html,,,"BALLERINI, KELSEA"
Teach Me,../lyrics/kelseaballerini/teachme.html,,,"BALLERINI, KELSEA"
That's The Truth Behind The Lie,../lyrics/kelseaballerini/thatsthetruthbehindthelie.html,,,"BALLERINI, KELSEA"
What Do I Have,../lyrics/kelseaballerini/whatdoihave.html,,,"BALLERINI, KELSEA"
When I Think About You,../lyrics/kelseaballerini/whenithinkaboutyou.html,,,"BALLERINI, KELSEA"
You Did What,../lyrics/kelseaballerini/youdidwhat.html,,,"BALLERINI, KELSEA"
Yours,../lyrics/kelseaballerini/yours.html,,,"BALLERINI, KELSEA"
