song,link,album,year,artist
Al-Mu'allim,../lyrics/samiyusuf/almuallim.html,Al-Mu'allim,2003,"YUSUF, SAMI"
Who Is The Loved One?,../lyrics/samiyusuf/whoisthelovedone.html,Al-Mu'allim,2003,"YUSUF, SAMI"
The Cave Of Hira,../lyrics/samiyusuf/thecaveofhira.html,Al-Mu'allim,2003,"YUSUF, SAMI"
Allahu,../lyrics/samiyusuf/allahu.html,Al-Mu'allim,2003,"YUSUF, SAMI"
The Creator,../lyrics/samiyusuf/thecreator.html,Al-Mu'allim,2003,"YUSUF, SAMI"
Meditation,../lyrics/samiyusuf/meditation.html,Al-Mu'allim,2003,"YUSUF, SAMI"
Ya Mustafa,../lyrics/samiyusuf/yamustafa.html,Al-Mu'allim,2003,"YUSUF, SAMI"
Supplication,../lyrics/samiyusuf/supplication.html,Al-Mu'allim,2003,"YUSUF, SAMI"
,,Al-Mu'allim,2003,"YUSUF, SAMI"
My Ummah,../lyrics/samiyusuf/myummah.html,My Ummah,2005,"YUSUF, SAMI"
Hasbi Rabbi,../lyrics/samiyusuf/hasbirabbi.html,My Ummah,2005,"YUSUF, SAMI"
Try Not To Cry,../lyrics/samiyusuf/trynottocry.html,My Ummah,2005,"YUSUF, SAMI"
Muhammad,../lyrics/samiyusuf/muhammad.html,My Ummah,2005,"YUSUF, SAMI"
Make A Prayer,../lyrics/samiyusuf/makeaprayer.html,My Ummah,2005,"YUSUF, SAMI"
Eid Song,../lyrics/samiyusuf/eidsong.html,My Ummah,2005,"YUSUF, SAMI"
Free,../lyrics/samiyusuf/free.html,My Ummah,2005,"YUSUF, SAMI"
Munajat (Arabic),../lyrics/samiyusuf/munajatarabic.html,My Ummah,2005,"YUSUF, SAMI"
Mother (Arabic),../lyrics/samiyusuf/motherarabic.html,My Ummah,2005,"YUSUF, SAMI"
Du'a,../lyrics/samiyusuf/dua.html,My Ummah,2005,"YUSUF, SAMI"
Mother (Turkish),../lyrics/samiyusuf/motherturkish.html,My Ummah,2005,"YUSUF, SAMI"
,,My Ummah,2005,"YUSUF, SAMI"
Asma Allah,../lyrics/samiyusuf/asmaallah.html,Without You,2009,"YUSUF, SAMI"
Without You,../lyrics/samiyusuf/withoutyou.html,Without You,2009,"YUSUF, SAMI"
My Only Wish (Interlude),../lyrics/samiyusuf/myonlywishinterlude.html,Without You,2009,"YUSUF, SAMI"
Forever Palestine,../lyrics/samiyusuf/foreverpalestine.html,Without You,2009,"YUSUF, SAMI"
He Is There,../lyrics/samiyusuf/heisthere.html,Without You,2009,"YUSUF, SAMI"
Sallou,../lyrics/samiyusuf/sallou.html,Without You,2009,"YUSUF, SAMI"
A Thousand Times,../lyrics/samiyusuf/athousandtimes.html,Without You,2009,"YUSUF, SAMI"
Never Never,../lyrics/samiyusuf/nevernever.html,Without You,2009,"YUSUF, SAMI"
Anything For You,../lyrics/samiyusuf/anythingforyou.html,Without You,2009,"YUSUF, SAMI"
Salutation,../lyrics/samiyusuf/salutation.html,Without You,2009,"YUSUF, SAMI"
Not In My Name,../lyrics/samiyusuf/notinmyname.html,Without You,2009,"YUSUF, SAMI"
,,Without You,2009,"YUSUF, SAMI"
Wherever You Are,../lyrics/samiyusuf/whereveryouare.html,Wherever You Are,2010,"YUSUF, SAMI"
Salaam,../lyrics/samiyusuf/salaam.html,Wherever You Are,2010,"YUSUF, SAMI"
Without You,../lyrics/samiyusuf/withoutyou.html,Wherever You Are,2010,"YUSUF, SAMI"
You Came To Me (English),../lyrics/samiyusuf/youcametomeenglish.html,Wherever You Are,2010,"YUSUF, SAMI"
Give The Young A Chance,../lyrics/samiyusuf/givetheyoungachance.html,Wherever You Are,2010,"YUSUF, SAMI"
Trials Of Life,../lyrics/samiyusuf/trialsoflife.html,Wherever You Are,2010,"YUSUF, SAMI"
Worry Ends,../lyrics/samiyusuf/worryends.html,Wherever You Are,2010,"YUSUF, SAMI"
