song,link,album,year,artist
Hot Boyz Skit,../lyrics/yg/hotboyzskit.html,Just Re'd Up 2,2013,YG
No Sleep,../lyrics/yg/nosleep.html,Just Re'd Up 2,2013,YG
Youzza FLip Jay305 & YG,../lyrics/yg/youzzaflipjay305yg.html,Just Re'd Up 2,2013,YG
,,Just Re'd Up 2,2013,YG
Momma Speech Intro,../lyrics/yg/mommaspeechintro.html,My Krazy Life,2014,YG
BPT,../lyrics/yg/bpt.html,My Krazy Life,2014,YG
I Just Wanna Party,../lyrics/yg/ijustwannaparty.html,My Krazy Life,2014,YG
Left Right,../lyrics/yg/leftright.html,My Krazy Life,2014,YG
Bicken Back Being Bool,../lyrics/yg/bickenbackbeingbool.html,My Krazy Life,2014,YG
Meet The Flockers,../lyrics/yg/meettheflockers.html,My Krazy Life,2014,YG
My Nigga,../lyrics/yg/mynigga.html,My Krazy Life,2014,YG
Do It To Ya,../lyrics/yg/doittoya.html,My Krazy Life,2014,YG
Me & My Bitch,../lyrics/yg/memybitch.html,My Krazy Life,2014,YG
Who Do You Love,../lyrics/yg/whodoyoulove.html,My Krazy Life,2014,YG
Really Be (Smokin' N Drinkin'),../lyrics/yg/reallybesmokinndrinkin.html,My Krazy Life,2014,YG
1Am,../lyrics/yg/1am.html,My Krazy Life,2014,YG
Thank God (Interlude),../lyrics/yg/thankgodinterlude.html,My Krazy Life,2014,YG
Sorry Momma,../lyrics/yg/sorrymomma.html,My Krazy Life,2014,YG
When I Was Gone,../lyrics/yg/wheniwasgone.html,My Krazy Life,2014,YG
Bompton,../lyrics/yg/bompton.html,My Krazy Life,2014,YG
My Nigga (Remix),../lyrics/yg/myniggaremix.html,My Krazy Life,2014,YG
459,../lyrics/yg/459.html,My Krazy Life,2014,YG
,,My Krazy Life,2014,YG
Pops Hot Intro,../lyrics/yg/popshotintro.html,Still Brazy,2016,YG
Don't Come To LA,../lyrics/yg/dontcometola.html,Still Brazy,2016,YG
Who Shot Me?,../lyrics/yg/whoshotme.html,Still Brazy,2016,YG
Word Is Bond,../lyrics/yg/wordisbond.html,Still Brazy,2016,YG
Twist My Fingaz,../lyrics/yg/twistmyfingaz.html,Still Brazy,2016,YG
Good Times (Interlude),../lyrics/yg/goodtimesinterlude.html,Still Brazy,2016,YG
Gimmie Got Shot,../lyrics/yg/gimmiegotshot.html,Still Brazy,2016,YG
I Got A Question,../lyrics/yg/igotaquestion.html,Still Brazy,2016,YG
Why You Always Hatin?,../lyrics/yg/whyyoualwayshatin.html,Still Brazy,2016,YG
My Perception,../lyrics/yg/myperception.html,Still Brazy,2016,YG
"Bool, Balm & Bollective",../lyrics/yg/boolbalmbollective.html,Still Brazy,2016,YG
She Wish She Was,../lyrics/yg/shewishshewas.html,Still Brazy,2016,YG
YG Be Safe,../lyrics/yg/ygbesafe.html,Still Brazy,2016,YG
Still Brazy,../lyrics/yg/stillbrazy.html,Still Brazy,2016,YG
FDT (Fuck Donald Trump),../lyrics/yg/fdtfuckdonaldtrump.html,Still Brazy,2016,YG
Blacks & Browns,../lyrics/yg/blacksbrowns.html,Still Brazy,2016,YG
Police Get Away Wit Murder,../lyrics/yg/policegetawaywitmurder.html,Still Brazy,2016,YG
,,Still Brazy,2016,YG
Get Out Yo Feelin's,../lyrics/yg/getoutyofeelins.html,Red Friday,2016,YG
I Know,../lyrics/yg/iknow.html,Red Friday,2016,YG
I Be On,../lyrics/yg/ibeon.html,Red Friday,2016,YG
Down Bitch,../lyrics/yg/downbitch.html,Red Friday,2016,YG
I Ain't Lyin,../lyrics/yg/iaintlyin.html,Red Friday,2016,YG
One Time Comin',../lyrics/yg/onetimecomin.html,Red Friday,2016,YG
Aim Me,../lyrics/yg/aimme.html,,,YG
City Mad,../lyrics/yg/citymad.html,,,YG
Do It With My Tounge (Remix),../lyrics/yg/doitwithmytoungeremix.html,,,YG
FDT Part 2,../lyrics/yg/fdtpart2.html,,,YG
Heart Beat,../lyrics/yg/heartbeat.html,,,YG
I Wanna Benz,../lyrics/yg/iwannabenz.html,,,YG
Pussy Killer,../lyrics/yg/pussykiller.html,,,YG
Ride Out,../lyrics/yg/rideout.html,,,YG
Take It Back (Best Rapper Alive),../lyrics/yg/takeitbackbestrapperalive.html,,,YG
The Girls Love Me,../lyrics/yg/thegirlsloveme.html,,,YG
This Girl,../lyrics/yg/thisgirl.html,,,YG
Toot It And Boot It,../lyrics/yg/tootitandbootit.html,,,YG
Toot It And Boot It (Remix),../lyrics/yg/tootitandbootitremix.html,,,YG
Trill,../lyrics/yg/trill.html,,,YG
Truth,../lyrics/yg/truth.html,,,YG
