song,link,album,year,artist
Quelqu'un M'a Dit,../lyrics/carlabruni/quelquunmadit.html,Quelqu'un M'a Dit,2003,CARLA BRUNI
RaphaÃ«l,../lyrics/carlabruni/raphal.html,Quelqu'un M'a Dit,2003,CARLA BRUNI
Tout Le Monde,../lyrics/carlabruni/toutlemonde.html,Quelqu'un M'a Dit,2003,CARLA BRUNI
La NoyÃ©e,../lyrics/carlabruni/lanoye.html,Quelqu'un M'a Dit,2003,CARLA BRUNI
Le Toi De Moi,../lyrics/carlabruni/letoidemoi.html,Quelqu'un M'a Dit,2003,CARLA BRUNI
Le Ciel Dans Une Chambre,../lyrics/carlabruni/lecieldansunechambre.html,Quelqu'un M'a Dit,2003,CARLA BRUNI
J'en Connais,../lyrics/carlabruni/jenconnais.html,Quelqu'un M'a Dit,2003,CARLA BRUNI
Le Plus Beau Du Quartier,../lyrics/carlabruni/leplusbeauduquartier.html,Quelqu'un M'a Dit,2003,CARLA BRUNI
Chanson Triste,../lyrics/carlabruni/chansontriste.html,Quelqu'un M'a Dit,2003,CARLA BRUNI
L'excessive,../lyrics/carlabruni/lexcessive.html,Quelqu'un M'a Dit,2003,CARLA BRUNI
L'amour,../lyrics/carlabruni/lamour.html,Quelqu'un M'a Dit,2003,CARLA BRUNI
La DerniÃ¨re Minute,../lyrics/carlabruni/ladernireminute.html,Quelqu'un M'a Dit,2003,CARLA BRUNI
,,Quelqu'un M'a Dit,2003,CARLA BRUNI
Those Dancing Days Are Gone,../lyrics/carlabruni/thosedancingdaysaregone.html,No Promises,2007,CARLA BRUNI
Before The World Was Made,../lyrics/carlabruni/beforetheworldwasmade.html,No Promises,2007,CARLA BRUNI
Lady Weeping At The Crossroads,../lyrics/carlabruni/ladyweepingatthecrossroads.html,No Promises,2007,CARLA BRUNI
I Felt My Life With Both My Hands,../lyrics/carlabruni/ifeltmylifewithbothmyhands.html,No Promises,2007,CARLA BRUNI
Promises Like Pie-Crust,../lyrics/carlabruni/promiseslikepiecrust.html,No Promises,2007,CARLA BRUNI
Autumn,../lyrics/carlabruni/autumn.html,No Promises,2007,CARLA BRUNI
If You Were Coming In The Fall,../lyrics/carlabruni/ifyouwerecominginthefall.html,No Promises,2007,CARLA BRUNI
I Went To Heaven,../lyrics/carlabruni/iwenttoheaven.html,No Promises,2007,CARLA BRUNI
Afternoon,../lyrics/carlabruni/afternoon.html,No Promises,2007,CARLA BRUNI
Ballade At Thirty-Five,../lyrics/carlabruni/balladeatthirtyfive.html,No Promises,2007,CARLA BRUNI
At Last The Secret Is Out,../lyrics/carlabruni/atlastthesecretisout.html,No Promises,2007,CARLA BRUNI
,,No Promises,2007,CARLA BRUNI
Ma Jeunesse,../lyrics/carlabruni/majeunesse.html,Comme Si De Rien N'Ã©tait,2008,CARLA BRUNI
La PossibilitÃ© D'une Ãle,../lyrics/carlabruni/lapossibilitdunele.html,Comme Si De Rien N'Ã©tait,2008,CARLA BRUNI
L'amoureuse,../lyrics/carlabruni/lamoureuse.html,Comme Si De Rien N'Ã©tait,2008,CARLA BRUNI
Tu Es Ma Came,../lyrics/carlabruni/tuesmacame.html,Comme Si De Rien N'Ã©tait,2008,CARLA BRUNI
Salut Marin,../lyrics/carlabruni/salutmarin.html,Comme Si De Rien N'Ã©tait,2008,CARLA BRUNI
Ta Tienne,../lyrics/carlabruni/tatienne.html,Comme Si De Rien N'Ã©tait,2008,CARLA BRUNI
PÃ©chÃ© D'envie,../lyrics/carlabruni/pchdenvie.html,Comme Si De Rien N'Ã©tait,2008,CARLA BRUNI
You Belong To Me,../lyrics/carlabruni/youbelongtome.html,Comme Si De Rien N'Ã©tait,2008,CARLA BRUNI
Le Temps Perdu,../lyrics/carlabruni/letempsperdu.html,Comme Si De Rien N'Ã©tait,2008,CARLA BRUNI
DÃ©ranger Les Pierres,../lyrics/carlabruni/drangerlespierres.html,Comme Si De Rien N'Ã©tait,2008,CARLA BRUNI
Je Suis Une Enfant,../lyrics/carlabruni/jesuisuneenfant.html,Comme Si De Rien N'Ã©tait,2008,CARLA BRUNI
L'antilope,../lyrics/carlabruni/lantilope.html,Comme Si De Rien N'Ã©tait,2008,CARLA BRUNI
Notre Grand Amour Est Mort,../lyrics/carlabruni/notregrandamourestmort.html,Comme Si De Rien N'Ã©tait,2008,CARLA BRUNI
Il Vecchio E Il Bambino,../lyrics/carlabruni/ilvecchioeilbambino.html,Comme Si De Rien N'Ã©tait,2008,CARLA BRUNI
,,Comme Si De Rien N'Ã©tait,2008,CARLA BRUNI
J'arrive Ã Toi,../lyrics/carlabruni/jarrivetoi.html,Little French Songs,2013,CARLA BRUNI
Mon Raymond,../lyrics/carlabruni/monraymond.html,Little French Songs,2013,CARLA BRUNI
PriÃ¨re,../lyrics/carlabruni/prire.html,Little French Songs,2013,CARLA BRUNI
Pas Une Dame,../lyrics/carlabruni/pasunedame.html,Little French Songs,2013,CARLA BRUNI
Dolce Francia,../lyrics/carlabruni/dolcefrancia.html,Little French Songs,2013,CARLA BRUNI
Chez Keith Et Anita,../lyrics/carlabruni/chezkeithetanita.html,Little French Songs,2013,CARLA BRUNI
Darling,../lyrics/carlabruni/darling.html,Little French Songs,2013,CARLA BRUNI
La Valse Posthume,../lyrics/carlabruni/lavalseposthume.html,Little French Songs,2013,CARLA BRUNI
La Blonde Exquise,../lyrics/carlabruni/lablondeexquise.html,Little French Songs,2013,CARLA BRUNI
LibertÃ©,../lyrics/carlabruni/libert.html,Little French Songs,2013,CARLA BRUNI
Little French Song,../lyrics/carlabruni/littlefrenchsong.html,Little French Songs,2013,CARLA BRUNI
Lune,../lyrics/carlabruni/lune.html,Little French Songs,2013,CARLA BRUNI
Le Pingouin,../lyrics/carlabruni/lepingouin.html,Little French Songs,2013,CARLA BRUNI
