song,link,album,year,artist
Beer And Bones,../lyrics/johnmichaelmontgomery/beerandbones.html,Life's A Dance,1992,j_johnmichaelmontgomery.html
Life's A Dance,../lyrics/johnmichaelmontgomery/lifesadance.html,Life's A Dance,1992,j_johnmichaelmontgomery.html
When Your Baby Ain't Around,../lyrics/johnmichaelmontgomery/whenyourbabyaintaround.html,Life's A Dance,1992,j_johnmichaelmontgomery.html
Line On Love,../lyrics/johnmichaelmontgomery/lineonlove.html,Life's A Dance,1992,j_johnmichaelmontgomery.html
I Love The Way You Love Me,../lyrics/johnmichaelmontgomery/ilovethewayyouloveme.html,Life's A Dance,1992,j_johnmichaelmontgomery.html
Taking Off The Edge,../lyrics/johnmichaelmontgomery/takingofftheedge.html,Life's A Dance,1992,j_johnmichaelmontgomery.html
Everytime I Fall (It Breaks Her Heart),../lyrics/johnmichaelmontgomery/everytimeifallitbreaksherheart.html,Life's A Dance,1992,j_johnmichaelmontgomery.html
Dream On Texas Ladies,../lyrics/johnmichaelmontgomery/dreamontexasladies.html,Life's A Dance,1992,j_johnmichaelmontgomery.html
A Great Memory,../lyrics/johnmichaelmontgomery/agreatmemory.html,Life's A Dance,1992,j_johnmichaelmontgomery.html
Nickels And Dimes And Love,../lyrics/johnmichaelmontgomery/nickelsanddimesandlove.html,Life's A Dance,1992,j_johnmichaelmontgomery.html
,,Life's A Dance,1992,j_johnmichaelmontgomery.html
Be My Baby Tonight,../lyrics/johnmichaelmontgomery/bemybabytonight.html,Kickin' It Up,1994,j_johnmichaelmontgomery.html
Full-Time Love,../lyrics/johnmichaelmontgomery/fulltimelove.html,Kickin' It Up,1994,j_johnmichaelmontgomery.html
I Swear,../lyrics/johnmichaelmontgomery/iswear.html,Kickin' It Up,1994,j_johnmichaelmontgomery.html
She Don't Need A Band To Dance,../lyrics/johnmichaelmontgomery/shedontneedabandtodance.html,Kickin' It Up,1994,j_johnmichaelmontgomery.html
All In My Heart,../lyrics/johnmichaelmontgomery/allinmyheart.html,Kickin' It Up,1994,j_johnmichaelmontgomery.html
Friday At Five,../lyrics/johnmichaelmontgomery/fridayatfive.html,Kickin' It Up,1994,j_johnmichaelmontgomery.html
Rope The Moon,../lyrics/johnmichaelmontgomery/ropethemoon.html,Kickin' It Up,1994,j_johnmichaelmontgomery.html
If You've Got Love,../lyrics/johnmichaelmontgomery/ifyouvegotlove.html,Kickin' It Up,1994,j_johnmichaelmontgomery.html
Oh How She Shines,../lyrics/johnmichaelmontgomery/ohhowsheshines.html,Kickin' It Up,1994,j_johnmichaelmontgomery.html
Kick It Up,../lyrics/johnmichaelmontgomery/kickitup.html,Kickin' It Up,1994,j_johnmichaelmontgomery.html
,,Kickin' It Up,1994,j_johnmichaelmontgomery.html
Cowboy Love,../lyrics/johnmichaelmontgomery/cowboylove.html,John Michael Montgomery,1995,j_johnmichaelmontgomery.html
Sold (The Grundy County Auction Incident),../lyrics/johnmichaelmontgomery/soldthegrundycountyauctionincident.html,John Michael Montgomery,1995,j_johnmichaelmontgomery.html
I Can Love You Like That,../lyrics/johnmichaelmontgomery/icanloveyoulikethat.html,John Michael Montgomery,1995,j_johnmichaelmontgomery.html
High School Heart,../lyrics/johnmichaelmontgomery/highschoolheart.html,John Michael Montgomery,1995,j_johnmichaelmontgomery.html
Just Like A Rodeo,../lyrics/johnmichaelmontgomery/justlikearodeo.html,John Michael Montgomery,1995,j_johnmichaelmontgomery.html
Holdin' Onto Somethin',../lyrics/johnmichaelmontgomery/holdinontosomethin.html,John Michael Montgomery,1995,j_johnmichaelmontgomery.html
Long As I Live,../lyrics/johnmichaelmontgomery/longasilive.html,John Michael Montgomery,1995,j_johnmichaelmontgomery.html
No Man's Land,../lyrics/johnmichaelmontgomery/nomansland.html,John Michael Montgomery,1995,j_johnmichaelmontgomery.html
Heaven Sent Me You,../lyrics/johnmichaelmontgomery/heavensentmeyou.html,John Michael Montgomery,1995,j_johnmichaelmontgomery.html
It's What I Am,../lyrics/johnmichaelmontgomery/itswhatiam.html,John Michael Montgomery,1995,j_johnmichaelmontgomery.html
,,John Michael Montgomery,1995,j_johnmichaelmontgomery.html
Ain't Got Nothin' On Us,../lyrics/johnmichaelmontgomery/aintgotnothinonus.html,What I Do The Best,1996,j_johnmichaelmontgomery.html
A Few Cents Short,../lyrics/johnmichaelmontgomery/afewcentsshort.html,What I Do The Best,1996,j_johnmichaelmontgomery.html
Friends,../lyrics/johnmichaelmontgomery/friends.html,What I Do The Best,1996,j_johnmichaelmontgomery.html
Lucky Arms,../lyrics/johnmichaelmontgomery/luckyarms.html,What I Do The Best,1996,j_johnmichaelmontgomery.html
What I Do The Best,../lyrics/johnmichaelmontgomery/whatidothebest.html,What I Do The Best,1996,j_johnmichaelmontgomery.html
Cloud 8,../lyrics/johnmichaelmontgomery/cloud8.html,What I Do The Best,1996,j_johnmichaelmontgomery.html
I Can Prove You Wrong,../lyrics/johnmichaelmontgomery/icanproveyouwrong.html,What I Do The Best,1996,j_johnmichaelmontgomery.html
How Was I To Know,../lyrics/johnmichaelmontgomery/howwasitoknow.html,What I Do The Best,1996,j_johnmichaelmontgomery.html
Paint The Town Redneck,../lyrics/johnmichaelmontgomery/paintthetownredneck.html,What I Do The Best,1996,j_johnmichaelmontgomery.html
I Miss You A Little,../lyrics/johnmichaelmontgomery/imissyoualittle.html,What I Do The Best,1996,j_johnmichaelmontgomery.html
,,What I Do The Best,1996,j_johnmichaelmontgomery.html
Cover You In Kisses,../lyrics/johnmichaelmontgomery/coveryouinkisses.html,Leave A Mark,1998,j_johnmichaelmontgomery.html
Hold On To Me,../lyrics/johnmichaelmontgomery/holdontome.html,Leave A Mark,1998,j_johnmichaelmontgomery.html
Little Cowboy's Cry,../lyrics/johnmichaelmontgomery/littlecowboyscry.html,Leave A Mark,1998,j_johnmichaelmontgomery.html
It Gets Me Every Time,../lyrics/johnmichaelmontgomery/itgetsmeeverytime.html,Leave A Mark,1998,j_johnmichaelmontgomery.html
I Don't Want This Song To End,../lyrics/johnmichaelmontgomery/idontwantthissongtoend.html,Leave A Mark,1998,j_johnmichaelmontgomery.html
Love Working On You,../lyrics/johnmichaelmontgomery/loveworkingonyou.html,Leave A Mark,1998,j_johnmichaelmontgomery.html
I Couldn't Dream,../lyrics/johnmichaelmontgomery/icouldntdream.html,Leave A Mark,1998,j_johnmichaelmontgomery.html
You're The Ticket,../lyrics/johnmichaelmontgomery/youretheticket.html,Leave A Mark,1998,j_johnmichaelmontgomery.html
I Never Stopped Lovin' You,../lyrics/johnmichaelmontgomery/ineverstoppedlovinyou.html,Leave A Mark,1998,j_johnmichaelmontgomery.html
This One's Gonna 'Leave A Mark',../lyrics/johnmichaelmontgomery/thisonesgonnaleaveamark.html,Leave A Mark,1998,j_johnmichaelmontgomery.html
,,Leave A Mark,1998,j_johnmichaelmontgomery.html
Love Made Me Do It,../lyrics/johnmichaelmontgomery/lovemademedoit.html,Home To You,1999,j_johnmichaelmontgomery.html
Hello L.O.V.E.,../lyrics/johnmichaelmontgomery/hellolove.html,Home To You,1999,j_johnmichaelmontgomery.html
Home To You,../lyrics/johnmichaelmontgomery/hometoyou.html,Home To You,1999,j_johnmichaelmontgomery.html
Your Love Lingers On,../lyrics/johnmichaelmontgomery/yourlovelingerson.html,Home To You,1999,j_johnmichaelmontgomery.html
You Are,../lyrics/johnmichaelmontgomery/youare.html,Home To You,1999,j_johnmichaelmontgomery.html
Sinkin' In,../lyrics/johnmichaelmontgomery/sinkinin.html,Home To You,1999,j_johnmichaelmontgomery.html
Holdin' An Amazing Love,../lyrics/johnmichaelmontgomery/holdinanamazinglove.html,Home To You,1999,j_johnmichaelmontgomery.html
When Your Arms Were Around,../lyrics/johnmichaelmontgomery/whenyourarmswerearound.html,Home To You,1999,j_johnmichaelmontgomery.html
Love Is Our Business,../lyrics/johnmichaelmontgomery/loveisourbusiness.html,Home To You,1999,j_johnmichaelmontgomery.html
Nothing Catches Jesus By Surprise,../lyrics/johnmichaelmontgomery/nothingcatchesjesusbysurprise.html,Home To You,1999,j_johnmichaelmontgomery.html
,,Home To You,1999,j_johnmichaelmontgomery.html
Brand New Me,../lyrics/johnmichaelmontgomery/brandnewme.html,Brand New Me,2000,j_johnmichaelmontgomery.html
Bus To Birmingham,../lyrics/johnmichaelmontgomery/bustobirmingham.html,Brand New Me,2000,j_johnmichaelmontgomery.html
Weekend Superstar,../lyrics/johnmichaelmontgomery/weekendsuperstar.html,Brand New Me,2000,j_johnmichaelmontgomery.html
Thanks For The G Chord,../lyrics/johnmichaelmontgomery/thanksforthegchord.html,Brand New Me,2000,j_johnmichaelmontgomery.html
Even Then,../lyrics/johnmichaelmontgomery/eventhen.html,Brand New Me,2000,j_johnmichaelmontgomery.html
That's What I Like About You,../lyrics/johnmichaelmontgomery/thatswhatilikeaboutyou.html,Brand New Me,2000,j_johnmichaelmontgomery.html
