song,link,album,year,artist
Clap Wit Me,../lyrics/proof/clapwitme.html,Searching For Jerry Garcia,2005,PROOF
Biboa's Theme,../lyrics/proof/biboastheme.html,Searching For Jerry Garcia,2005,PROOF
Forgive Me,../lyrics/proof/forgiveme.html,Searching For Jerry Garcia,2005,PROOF
Purple Gang,../lyrics/proof/purplegang.html,Searching For Jerry Garcia,2005,PROOF
Gurls Wit Da Boom,../lyrics/proof/gurlswitdaboom.html,Searching For Jerry Garcia,2005,PROOF
High Rollers,../lyrics/proof/highrollers.html,Searching For Jerry Garcia,2005,PROOF
Pimplikeness,../lyrics/proof/pimplikeness.html,Searching For Jerry Garcia,2005,PROOF
Ali,../lyrics/proof/ali.html,Searching For Jerry Garcia,2005,PROOF
No. T. Lose,../lyrics/proof/notlose.html,Searching For Jerry Garcia,2005,PROOF
Jump Biatch,../lyrics/proof/jumpbiatch.html,Searching For Jerry Garcia,2005,PROOF
M.A.D.,../lyrics/proof/mad.html,Searching For Jerry Garcia,2005,PROOF
72nd & Central,../lyrics/proof/72ndcentral.html,Searching For Jerry Garcia,2005,PROOF
Sammy Da Bull,../lyrics/proof/sammydabull.html,Searching For Jerry Garcia,2005,PROOF
Black Wrist Bro's,../lyrics/proof/blackwristbros.html,Searching For Jerry Garcia,2005,PROOF
Slum Elementz,../lyrics/proof/slumelementz.html,Searching For Jerry Garcia,2005,PROOF
Kurt Kobain,../lyrics/proof/kurtkobain.html,Searching For Jerry Garcia,2005,PROOF
Anywhere,../lyrics/proof/anywhere.html,,,PROOF
Define My Life,../lyrics/proof/definemylife.html,,,PROOF
Derty Harry,../lyrics/proof/dertyharry.html,,,PROOF
Fall Back,../lyrics/proof/fallback.html,,,PROOF
Ja In A Bra,../lyrics/proof/jainabra.html,,,PROOF
Many Men,../lyrics/proof/manymen.html,,,PROOF
Oil Can Harry,../lyrics/proof/oilcanharry.html,,,PROOF
Trapped,../lyrics/proof/trapped.html,,,PROOF
We Ain't Scared,../lyrics/proof/weaintscared.html,,,PROOF
