song,link,album,year,artist
The Flute,../lyrics/petitemeller/theflute.html,Lil Empire,2016,"MELLER, PETITE"
Milk Bath,../lyrics/petitemeller/milkbath.html,Lil Empire,2016,"MELLER, PETITE"
Baby Love,../lyrics/petitemeller/babylove.html,Lil Empire,2016,"MELLER, PETITE"
Lil' Love,../lyrics/petitemeller/lillove.html,Lil Empire,2016,"MELLER, PETITE"
Power,../lyrics/petitemeller/power.html,Lil Empire,2016,"MELLER, PETITE"
Backpack,../lyrics/petitemeller/backpack.html,Lil Empire,2016,"MELLER, PETITE"
Barbaric,../lyrics/petitemeller/barbaric.html,Lil Empire,2016,"MELLER, PETITE"
Argentina,../lyrics/petitemeller/argentina.html,Lil Empire,2016,"MELLER, PETITE"
Grace,../lyrics/petitemeller/grace.html,Lil Empire,2016,"MELLER, PETITE"
NYC Time,../lyrics/petitemeller/nyctime.html,,,"MELLER, PETITE"
