song,link,album,year,artist
Street Fighting Man,../lyrics/rodstewart/streetfightingman.html,An Old Raincoat Won't Ever Let You Down,1969,"STEWART, ROD"
Man Of Constant Sorrow,../lyrics/rodstewart/manofconstantsorrow.html,An Old Raincoat Won't Ever Let You Down,1969,"STEWART, ROD"
Blind Prayer,../lyrics/rodstewart/blindprayer.html,An Old Raincoat Won't Ever Let You Down,1969,"STEWART, ROD"
Handbags And Gladrags,../lyrics/rodstewart/handbagsandgladrags.html,An Old Raincoat Won't Ever Let You Down,1969,"STEWART, ROD"
An Old Raincoat Won't Ever Let You Down,../lyrics/rodstewart/anoldraincoatwonteverletyoudown.html,An Old Raincoat Won't Ever Let You Down,1969,"STEWART, ROD"
I Wouldn't Ever Change A Thing,../lyrics/rodstewart/iwouldnteverchangeathing.html,An Old Raincoat Won't Ever Let You Down,1969,"STEWART, ROD"
Cindy's Lament,../lyrics/rodstewart/cindyslament.html,An Old Raincoat Won't Ever Let You Down,1969,"STEWART, ROD"
Dirty Old Town,../lyrics/rodstewart/dirtyoldtown.html,An Old Raincoat Won't Ever Let You Down,1969,"STEWART, ROD"
,,An Old Raincoat Won't Ever Let You Down,1969,"STEWART, ROD"
Gasoline Alley,../lyrics/rodstewart/gasolinealley.html,Gasoline Alley,1970,"STEWART, ROD"
It's All Over Now,../lyrics/rodstewart/itsallovernow.html,Gasoline Alley,1970,"STEWART, ROD"
Only A Hobo,../lyrics/rodstewart/onlyahobo.html,Gasoline Alley,1970,"STEWART, ROD"
My Way Of Giving,../lyrics/rodstewart/mywayofgiving.html,Gasoline Alley,1970,"STEWART, ROD"
Country Comforts,../lyrics/rodstewart/countrycomforts.html,Gasoline Alley,1970,"STEWART, ROD"
Cut Across Shorty,../lyrics/rodstewart/cutacrossshorty.html,Gasoline Alley,1970,"STEWART, ROD"
Lady Day,../lyrics/rodstewart/ladyday.html,Gasoline Alley,1970,"STEWART, ROD"
Jo's Lament,../lyrics/rodstewart/joslament.html,Gasoline Alley,1970,"STEWART, ROD"
You're My Girl (I Don't Want To Discuss It),../lyrics/rodstewart/youremygirlidontwanttodiscussit.html,Gasoline Alley,1970,"STEWART, ROD"
,,Gasoline Alley,1970,"STEWART, ROD"
Every Picture Tells A Story,../lyrics/rodstewart/everypicturetellsastory.html,Every Picture Tells A Story,1971,"STEWART, ROD"
Seems Like A Long Time,../lyrics/rodstewart/seemslikealongtime.html,Every Picture Tells A Story,1971,"STEWART, ROD"
That's All Right,../lyrics/rodstewart/thatsallright.html,Every Picture Tells A Story,1971,"STEWART, ROD"
Amazing Grace,../lyrics/rodstewart/amazinggrace.html,Every Picture Tells A Story,1971,"STEWART, ROD"
Tomorrow Is A Long Time,../lyrics/rodstewart/tomorrowisalongtime.html,Every Picture Tells A Story,1971,"STEWART, ROD"
Maggie May,../lyrics/rodstewart/maggiemay.html,Every Picture Tells A Story,1971,"STEWART, ROD"
Mandolin Wind,../lyrics/rodstewart/mandolinwind.html,Every Picture Tells A Story,1971,"STEWART, ROD"
(I Know) I'm Losing You,../lyrics/rodstewart/iknowimlosingyou.html,Every Picture Tells A Story,1971,"STEWART, ROD"
Reason To Believe,../lyrics/rodstewart/reasontobelieve.html,Every Picture Tells A Story,1971,"STEWART, ROD"
,,Every Picture Tells A Story,1971,"STEWART, ROD"
True Blue,../lyrics/rodstewart/trueblue.html,Never A Dull Moment,1972,"STEWART, ROD"
Lost Paraguayos,../lyrics/rodstewart/lostparaguayos.html,Never A Dull Moment,1972,"STEWART, ROD"
Mama You Been On My Mind,../lyrics/rodstewart/mamayoubeenonmymind.html,Never A Dull Moment,1972,"STEWART, ROD"
Italian Girls,../lyrics/rodstewart/italiangirls.html,Never A Dull Moment,1972,"STEWART, ROD"
Angel,../lyrics/rodstewart/angel.html,Never A Dull Moment,1972,"STEWART, ROD"
Interludings,../lyrics/rodstewart/interludings.html,Never A Dull Moment,1972,"STEWART, ROD"
You Wear It Well,../lyrics/rodstewart/youwearitwell.html,Never A Dull Moment,1972,"STEWART, ROD"
I'd Rather Go Blind,../lyrics/rodstewart/idrathergoblind.html,Never A Dull Moment,1972,"STEWART, ROD"
Twistin' The Night Away,../lyrics/rodstewart/twistinthenightaway.html,Never A Dull Moment,1972,"STEWART, ROD"
,,Never A Dull Moment,1972,"STEWART, ROD"
Sweet Little Rock 'N' Roller,../lyrics/rodstewart/sweetlittlerocknroller.html,Smiler,1974,"STEWART, ROD"
Lochinvar,../lyrics/rodstewart/lochinvar.html,Smiler,1974,"STEWART, ROD"
Farewell,../lyrics/rodstewart/farewell.html,Smiler,1974,"STEWART, ROD"
Sailor,../lyrics/rodstewart/sailor.html,Smiler,1974,"STEWART, ROD"
Bring It On Home To Me / You Send Me,../lyrics/rodstewart/bringitonhometomeyousendme.html,Smiler,1974,"STEWART, ROD"
Let Me Be Your Car,../lyrics/rodstewart/letmebeyourcar.html,Smiler,1974,"STEWART, ROD"
(You Make Me Feel Like) A Natural Man,../lyrics/rodstewart/youmakemefeellikeanaturalman.html,Smiler,1974,"STEWART, ROD"
