song,link,album,year,artist
Wanted,../lyrics/tiwasavage/wanted.html,Once Upon A Time,2013,"SAVAGE, TIWA"
Olorun Mi,../lyrics/tiwasavage/olorunmi.html,Once Upon A Time,2013,"SAVAGE, TIWA"
Why Don't You Love Me,../lyrics/tiwasavage/whydontyouloveme.html,Once Upon A Time,2013,"SAVAGE, TIWA"
Love Me (3x),../lyrics/tiwasavage/loveme3x.html,Once Upon A Time,2013,"SAVAGE, TIWA"
Eminando,../lyrics/tiwasavage/eminando.html,Once Upon A Time,2013,"SAVAGE, TIWA"
Folarin,../lyrics/tiwasavage/folarin.html,Once Upon A Time,2013,"SAVAGE, TIWA"
Shout Out,../lyrics/tiwasavage/shoutout.html,Once Upon A Time,2013,"SAVAGE, TIWA"
Written All Over Your Face,../lyrics/tiwasavage/writtenalloveryourface.html,Once Upon A Time,2013,"SAVAGE, TIWA"
Get Low,../lyrics/tiwasavage/getlow.html,Once Upon A Time,2013,"SAVAGE, TIWA"
Ife Wa Gbona,../lyrics/tiwasavage/ifewagbona.html,Once Upon A Time,2013,"SAVAGE, TIWA"
Baby Mo,../lyrics/tiwasavage/babymo.html,Once Upon A Time,2013,"SAVAGE, TIWA"
Stand As One,../lyrics/tiwasavage/standasone.html,Once Upon A Time,2013,"SAVAGE, TIWA"
Thank You,../lyrics/tiwasavage/thankyou.html,Once Upon A Time,2013,"SAVAGE, TIWA"
Without My Heart,../lyrics/tiwasavage/withoutmyheart.html,Once Upon A Time,2013,"SAVAGE, TIWA"
Kele Kele Love,../lyrics/tiwasavage/kelekelelove.html,Once Upon A Time,2013,"SAVAGE, TIWA"
,,Once Upon A Time,2013,"SAVAGE, TIWA"
African Waist,../lyrics/tiwasavage/africanwaist.html,R.E.D,2015,"SAVAGE, TIWA"
Standing Ovation,../lyrics/tiwasavage/standingovation.html,R.E.D,2015,"SAVAGE, TIWA"
If I Start To Talk,../lyrics/tiwasavage/ifistarttotalk.html,R.E.D,2015,"SAVAGE, TIWA"
My Darlin,../lyrics/tiwasavage/mydarlin.html,R.E.D,2015,"SAVAGE, TIWA"
Bad,../lyrics/tiwasavage/bad.html,R.E.D,2015,"SAVAGE, TIWA"
Bang Bang (Remix),../lyrics/tiwasavage/bangbangremix.html,R.E.D,2015,"SAVAGE, TIWA"
Africa Rising,../lyrics/tiwasavage/africarising.html,,,"SAVAGE, TIWA"
Bitch Better Have My Money (BBHMM) (Mavin Remix),../lyrics/tiwasavage/bitchbetterhavemymoneybbhmmmavinremix.html,,,"SAVAGE, TIWA"
Colors Of Love,../lyrics/tiwasavage/colorsoflove.html,,,"SAVAGE, TIWA"
Dorobucci,../lyrics/tiwasavage/dorobucci.html,,,"SAVAGE, TIWA"
Get It Together,../lyrics/tiwasavage/getittogether.html,,,"SAVAGE, TIWA"
His Voice,../lyrics/tiwasavage/hisvoice.html,,,"SAVAGE, TIWA"
Key To The City,../lyrics/tiwasavage/keytothecity.html,,,"SAVAGE, TIWA"
Love In Yellow,../lyrics/tiwasavage/loveinyellow.html,,,"SAVAGE, TIWA"
