song,link,album,year,artist
Nu Flow,../lyrics/bigbrovaz/nuflow.html,Nu Flow,2002,BIG BROVAZ
Find A Way,../lyrics/bigbrovaz/findaway.html,Nu Flow,2002,BIG BROVAZ
Taking It Global,../lyrics/bigbrovaz/takingitglobal.html,Nu Flow,2002,BIG BROVAZ
Summertime,../lyrics/bigbrovaz/summertime.html,Nu Flow,2002,BIG BROVAZ
Gotta Get,../lyrics/bigbrovaz/gottaget.html,Nu Flow,2002,BIG BROVAZ
O.K.,../lyrics/bigbrovaz/ok.html,Nu Flow,2002,BIG BROVAZ
Little Mama,../lyrics/bigbrovaz/littlemama.html,Nu Flow,2002,BIG BROVAZ
Don't Watch That,../lyrics/bigbrovaz/dontwatchthat.html,Nu Flow,2002,BIG BROVAZ
Baby Boy,../lyrics/bigbrovaz/babyboy.html,Nu Flow,2002,BIG BROVAZ
Don't Matter,../lyrics/bigbrovaz/dontmatter.html,Nu Flow,2002,BIG BROVAZ
I Know You're There,../lyrics/bigbrovaz/iknowyourethere.html,Nu Flow,2002,BIG BROVAZ
Favourite Things,../lyrics/bigbrovaz/favouritethings.html,Nu Flow,2002,BIG BROVAZ
,,Nu Flow,2002,BIG BROVAZ
Big Bro Thang,../lyrics/bigbrovaz/bigbrothang.html,Re-Entry,2007,BIG BROVAZ
Must Be Crazy,../lyrics/bigbrovaz/mustbecrazy.html,Re-Entry,2007,BIG BROVAZ
Scream,../lyrics/bigbrovaz/scream.html,Re-Entry,2007,BIG BROVAZ
Hangin' Around,../lyrics/bigbrovaz/hanginaround.html,Re-Entry,2007,BIG BROVAZ
I'll Be There,../lyrics/bigbrovaz/illbethere.html,Re-Entry,2007,BIG BROVAZ
We Wanna Thank You,../lyrics/bigbrovaz/wewannathankyou.html,,,BIG BROVAZ
