song,link,album,year,artist
Embracing Me,../lyrics/safia/embracingme.html,Internal,2016,SAFIA
Over You,../lyrics/safia/overyou.html,Internal,2016,SAFIA
Bye Bye,../lyrics/safia/byebye.html,Internal,2016,SAFIA
My Love Is Gone,../lyrics/safia/myloveisgone.html,Internal,2016,SAFIA
Make Them Wheels Roll,../lyrics/safia/makethemwheelsroll.html,Internal,2016,SAFIA
Home,../lyrics/safia/home.html,Internal,2016,SAFIA
External,../lyrics/safia/external.html,Internal,2016,SAFIA
Counting Sheep,../lyrics/safia/countingsheep.html,,,SAFIA
"Listen To Soul, Listen To Blues",../lyrics/safia/listentosoullistentoblues.html,,,SAFIA
"Paranoia, Ghosts & Other Sounds",../lyrics/safia/paranoiaghostsothersounds.html,,,SAFIA
You Are The One,../lyrics/safia/youaretheone.html,,,SAFIA
