song,link,album,year,artist
Charlemagne,../lyrics/blossoms/charlemagne.html,Charlemagne,2015,BLOSSOMS
Across The Moor,../lyrics/blossoms/acrossthemoor.html,Charlemagne,2015,BLOSSOMS
Polka Dot Bones,../lyrics/blossoms/polkadotbones.html,Charlemagne,2015,BLOSSOMS
For Evelyn,../lyrics/blossoms/forevelyn.html,Charlemagne,2015,BLOSSOMS
,,Charlemagne,2015,BLOSSOMS
At Most A Kiss,../lyrics/blossoms/atmostakiss.html,At Most A Kiss,2016,BLOSSOMS
Fourteen,../lyrics/blossoms/fourteen.html,At Most A Kiss,2016,BLOSSOMS
Misery,../lyrics/blossoms/misery.html,At Most A Kiss,2016,BLOSSOMS
,,At Most A Kiss,2016,BLOSSOMS
Charlemagne,../lyrics/blossoms/charlemagne.html,Blossoms,2016,BLOSSOMS
At Most A Kiss,../lyrics/blossoms/atmostakiss.html,Blossoms,2016,BLOSSOMS
Getaway,../lyrics/blossoms/getaway.html,Blossoms,2016,BLOSSOMS
Honey Sweet,../lyrics/blossoms/honeysweet.html,Blossoms,2016,BLOSSOMS
Onto Her Bed,../lyrics/blossoms/ontoherbed.html,Blossoms,2016,BLOSSOMS
Texia,../lyrics/blossoms/texia.html,Blossoms,2016,BLOSSOMS
Blown Rose,../lyrics/blossoms/blownrose.html,Blossoms,2016,BLOSSOMS
Smashed Pianos,../lyrics/blossoms/smashedpianos.html,Blossoms,2016,BLOSSOMS
Cut Me And I'll Bleed,../lyrics/blossoms/cutmeandillbleed.html,Blossoms,2016,BLOSSOMS
My Favourite Room,../lyrics/blossoms/myfavouriteroom.html,Blossoms,2016,BLOSSOMS
Blow,../lyrics/blossoms/blow.html,Blossoms,2016,BLOSSOMS
Deep Grass,../lyrics/blossoms/deepgrass.html,Blossoms,2016,BLOSSOMS
In2,../lyrics/blossoms/in2.html,,,BLOSSOMS
Stormy,../lyrics/blossoms/stormy.html,,,BLOSSOMS
Winter's Kiss,../lyrics/blossoms/winterskiss.html,,,BLOSSOMS
You Pulled A Gun To Me,../lyrics/blossoms/youpulledaguntome.html,,,BLOSSOMS
