song,link,album,year,artist
Love's Theme,../lyrics/barrywhite/lovestheme.html,All-Time Greatest Hits,1994,"WHITE, BARRY"
I'm Gonna Love You Just A Little More Baby,../lyrics/barrywhite/imgonnaloveyoujustalittlemorebaby.html,All-Time Greatest Hits,1994,"WHITE, BARRY"
I've Got So Much To Give,../lyrics/barrywhite/ivegotsomuchtogive.html,All-Time Greatest Hits,1994,"WHITE, BARRY"
"Never, Never Gonna Give You Up",../lyrics/barrywhite/nevernevergonnagiveyouup.html,All-Time Greatest Hits,1994,"WHITE, BARRY"
"Honey Please, Can't Ya See",../lyrics/barrywhite/honeypleasecantyasee.html,All-Time Greatest Hits,1994,"WHITE, BARRY"
"Can't Get Enough Of Your Love, Babe",../lyrics/barrywhite/cantgetenoughofyourlovebabe.html,All-Time Greatest Hits,1994,"WHITE, BARRY"
"You're The First, The Last, My Everything",../lyrics/barrywhite/yourethefirstthelastmyeverything.html,All-Time Greatest Hits,1994,"WHITE, BARRY"
What Am I Gonna Do With You,../lyrics/barrywhite/whatamigonnadowithyou.html,All-Time Greatest Hits,1994,"WHITE, BARRY"
I'll Do For You Anything You Want Me To,../lyrics/barrywhite/illdoforyouanythingyouwantmeto.html,All-Time Greatest Hits,1994,"WHITE, BARRY"
Let The Music Play,../lyrics/barrywhite/letthemusicplay.html,All-Time Greatest Hits,1994,"WHITE, BARRY"
You See The Trouble With Me,../lyrics/barrywhite/youseethetroublewithme.html,All-Time Greatest Hits,1994,"WHITE, BARRY"
"Baby, We Better Try To Get It Together",../lyrics/barrywhite/babywebettertrytogetittogether.html,All-Time Greatest Hits,1994,"WHITE, BARRY"
Don't Make Me Wait Too Long,../lyrics/barrywhite/dontmakemewaittoolong.html,All-Time Greatest Hits,1994,"WHITE, BARRY"
I'm Qualified To Satisfy You,../lyrics/barrywhite/imqualifiedtosatisfyyou.html,All-Time Greatest Hits,1994,"WHITE, BARRY"
It's Ecstasy When You Lay Down Next To Me,../lyrics/barrywhite/itsecstasywhenyoulaydownnexttome.html,All-Time Greatest Hits,1994,"WHITE, BARRY"
"Playing Your Game, Baby",../lyrics/barrywhite/playingyourgamebaby.html,All-Time Greatest Hits,1994,"WHITE, BARRY"
"Oh, What A Night For Dancing",../lyrics/barrywhite/ohwhatanightfordancing.html,All-Time Greatest Hits,1994,"WHITE, BARRY"
Your Sweetness Is My Weakness,../lyrics/barrywhite/yoursweetnessismyweakness.html,All-Time Greatest Hits,1994,"WHITE, BARRY"
Just The Way You Are,../lyrics/barrywhite/justthewayyouare.html,All-Time Greatest Hits,1994,"WHITE, BARRY"
Change,../lyrics/barrywhite/change.html,,,"WHITE, BARRY"
Come On,../lyrics/barrywhite/comeon.html,,,"WHITE, BARRY"
"Girl It's True, Yes I'll Always Love You",../lyrics/barrywhite/girlitstrueyesillalwaysloveyou.html,,,"WHITE, BARRY"
I Only Want To Be With You,../lyrics/barrywhite/ionlywanttobewithyou.html,,,"WHITE, BARRY"
I've Found Someone,../lyrics/barrywhite/ivefoundsomeone.html,,,"WHITE, BARRY"
Let Me Live My Life Lovin' You Babe,../lyrics/barrywhite/letmelivemylifelovinyoubabe.html,,,"WHITE, BARRY"
Love Ain't Easy,../lyrics/barrywhite/loveainteasy.html,,,"WHITE, BARRY"
Love Makin' Music,../lyrics/barrywhite/lovemakinmusic.html,,,"WHITE, BARRY"
Love Serenade,../lyrics/barrywhite/loveserenade.html,,,"WHITE, BARRY"
Practice What You Preach,../lyrics/barrywhite/practicewhatyoupreach.html,,,"WHITE, BARRY"
Sho' You Right,../lyrics/barrywhite/shoyouright.html,,,"WHITE, BARRY"
Staying Power,../lyrics/barrywhite/stayingpower.html,,,"WHITE, BARRY"
There It Is,../lyrics/barrywhite/thereitis.html,,,"WHITE, BARRY"
You're The Only One For Me,../lyrics/barrywhite/youretheonlyoneforme.html,,,"WHITE, BARRY"
