song,link,album,year,artist
Need To Know,../lyrics/wilkinson/needtoknow.html,Lazers Not Included,2013,WILKINSON
Heartbeat,../lyrics/wilkinson/heartbeat.html,Lazers Not Included,2013,WILKINSON
Afterglow,../lyrics/wilkinson/afterglow.html,Lazers Not Included,2013,WILKINSON
Take You Higher,../lyrics/wilkinson/takeyouhigher.html,Lazers Not Included,2013,WILKINSON
Heatwave,../lyrics/wilkinson/heatwave.html,Lazers Not Included,2013,WILKINSON
Too Close,../lyrics/wilkinson/tooclose.html,Lazers Not Included,2013,WILKINSON
Like It Hard,../lyrics/wilkinson/likeithard.html,Lazers Not Included,2013,WILKINSON
Let Me Be Free,../lyrics/wilkinson/letmebefree.html,Lazers Not Included,2013,WILKINSON
Tonight,../lyrics/wilkinson/tonight.html,Lazers Not Included,2013,WILKINSON
Need You,../lyrics/wilkinson/needyou.html,Lazers Not Included,2013,WILKINSON
Redemption,../lyrics/wilkinson/redemption.html,Lazers Not Included,2013,WILKINSON
Half Light,../lyrics/wilkinson/halflight.html,Lazers Not Included,2013,WILKINSON
Breathe,../lyrics/wilkinson/breathe.html,,,WILKINSON
Dirty Love,../lyrics/wilkinson/dirtylove.html,,,WILKINSON
Flatline,../lyrics/wilkinson/flatline.html,,,WILKINSON
Hopelessly Coping,../lyrics/wilkinson/hopelesslycoping.html,,,WILKINSON
Sweet Lies,../lyrics/wilkinson/sweetlies.html,,,WILKINSON
