song,link,album,year,artist
Stand Up,../lyrics/charlibaltimore/standup.html,Cold As Ice,1999,"BALTIMORE, CHARLI"
Everybody Wanna Know,../lyrics/charlibaltimore/everybodywannaknow.html,Cold As Ice,1999,"BALTIMORE, CHARLI"
Pimp Da 1 U Luv,../lyrics/charlibaltimore/pimpda1uluv.html,Cold As Ice,1999,"BALTIMORE, CHARLI"
Feel It,../lyrics/charlibaltimore/feelit.html,Cold As Ice,1999,"BALTIMORE, CHARLI"
Money,../lyrics/charlibaltimore/money.html,Cold As Ice,1999,"BALTIMORE, CHARLI"
Infamous,../lyrics/charlibaltimore/infamous.html,Cold As Ice,1999,"BALTIMORE, CHARLI"
They,../lyrics/charlibaltimore/they.html,Cold As Ice,1999,"BALTIMORE, CHARLI"
Have It All,../lyrics/charlibaltimore/haveitall.html,Cold As Ice,1999,"BALTIMORE, CHARLI"
N.B.C.,../lyrics/charlibaltimore/nbc.html,Cold As Ice,1999,"BALTIMORE, CHARLI"
Making Love,../lyrics/charlibaltimore/makinglove.html,Cold As Ice,1999,"BALTIMORE, CHARLI"
Horse & Carriage (Remix),../lyrics/charlibaltimore/horsecarriageremix.html,Cold As Ice,1999,"BALTIMORE, CHARLI"
All Lies,../lyrics/charlibaltimore/alllies.html,,,"BALTIMORE, CHARLI"
Down 4 U,../lyrics/charlibaltimore/down4u.html,,,"BALTIMORE, CHARLI"
Hey Charli,../lyrics/charlibaltimore/heycharli.html,,,"BALTIMORE, CHARLI"
Ice,../lyrics/charlibaltimore/ice.html,,,"BALTIMORE, CHARLI"
Lose It,../lyrics/charlibaltimore/loseit.html,,,"BALTIMORE, CHARLI"
No One Does It Better,../lyrics/charlibaltimore/noonedoesitbetter.html,,,"BALTIMORE, CHARLI"
R.I.T.Z.,../lyrics/charlibaltimore/ritz.html,,,"BALTIMORE, CHARLI"
