song,link,album,year,artist
Grand Romantic (Intro),../lyrics/nateruess/grandromanticintro.html,Grand Romantic,2015,"RUESS, NATE"
AhHa,../lyrics/nateruess/ahha.html,Grand Romantic,2015,"RUESS, NATE"
Nothing Without Love,../lyrics/nateruess/nothingwithoutlove.html,Grand Romantic,2015,"RUESS, NATE"
Take It Back,../lyrics/nateruess/takeitback.html,Grand Romantic,2015,"RUESS, NATE"
You Light My Fire,../lyrics/nateruess/youlightmyfire.html,Grand Romantic,2015,"RUESS, NATE"
What This World Is Coming To,../lyrics/nateruess/whatthisworldiscomingto.html,Grand Romantic,2015,"RUESS, NATE"
Great Big Storm,../lyrics/nateruess/greatbigstorm.html,Grand Romantic,2015,"RUESS, NATE"
Moment,../lyrics/nateruess/moment.html,Grand Romantic,2015,"RUESS, NATE"
It Only Gets Much Worse,../lyrics/nateruess/itonlygetsmuchworse.html,Grand Romantic,2015,"RUESS, NATE"
Grand Romantic,../lyrics/nateruess/grandromantic.html,Grand Romantic,2015,"RUESS, NATE"
Harsh Light,../lyrics/nateruess/harshlight.html,Grand Romantic,2015,"RUESS, NATE"
Brightside,../lyrics/nateruess/brightside.html,Grand Romantic,2015,"RUESS, NATE"
