song,link,album,year,artist
Innocence,../lyrics/roywoods/innocence.html,Exis,2015,ROY WOODS
"Go, Go, Go",../lyrics/roywoods/gogogo.html,Exis,2015,ROY WOODS
Unleashed,../lyrics/roywoods/unleashed.html,Exis,2015,ROY WOODS
Get You Good,../lyrics/roywoods/getyougood.html,Exis,2015,ROY WOODS
Drama,../lyrics/roywoods/drama.html,Exis,2015,ROY WOODS
Jealousy,../lyrics/roywoods/jealousy.html,Exis,2015,ROY WOODS
,,Exis,2015,ROY WOODS
Sonic Boom,../lyrics/roywoods/sonicboom.html,Waking at Dawn,2016,ROY WOODS
You Love It,../lyrics/roywoods/youloveit.html,Waking at Dawn,2016,ROY WOODS
Gwan Big Up Urself,../lyrics/roywoods/gwanbigupurself.html,Waking at Dawn,2016,ROY WOODS
How I Feel,../lyrics/roywoods/howifeel.html,Waking at Dawn,2016,ROY WOODS
Down Girl,../lyrics/roywoods/downgirl.html,Waking at Dawn,2016,ROY WOODS
Switch,../lyrics/roywoods/switch.html,Waking at Dawn,2016,ROY WOODS
Got Me,../lyrics/roywoods/gotme.html,Waking at Dawn,2016,ROY WOODS
Why,../lyrics/roywoods/why.html,Waking at Dawn,2016,ROY WOODS
Menace,../lyrics/roywoods/menace.html,Waking at Dawn,2016,ROY WOODS
She Knows About Me,../lyrics/roywoods/sheknowsaboutme.html,Waking at Dawn,2016,ROY WOODS
,,Waking at Dawn,2016,ROY WOODS
Magic,../lyrics/roywoods/magic.html,Nocturnal,2016,ROY WOODS
Four Seasons,../lyrics/roywoods/fourseasons.html,Nocturnal,2016,ROY WOODS
Chilli Peppers,../lyrics/roywoods/chillipeppers.html,Nocturnal,2016,ROY WOODS
Involved,../lyrics/roywoods/involved.html,Nocturnal,2016,ROY WOODS
Instinct,../lyrics/roywoods/instinct.html,Nocturnal,2016,ROY WOODS
Love You,../lyrics/roywoods/loveyou.html,Nocturnal,2016,ROY WOODS
Dangerous,../lyrics/roywoods/dangerous.html,Nocturnal,2016,ROY WOODS
All Of You,../lyrics/roywoods/allofyou.html,,,ROY WOODS
Dolo In Da Cut,../lyrics/roywoods/doloindacut.html,,,ROY WOODS
I Got,../lyrics/roywoods/igot.html,,,ROY WOODS
Just Like That,../lyrics/roywoods/justlikethat.html,,,ROY WOODS
Just Like That Part II,../lyrics/roywoods/justlikethatpartii.html,,,ROY WOODS
Murda,../lyrics/roywoods/murda.html,,,ROY WOODS
Only You,../lyrics/roywoods/onlyyou.html,,,ROY WOODS
Push Me Away,../lyrics/roywoods/pushmeaway.html,,,ROY WOODS
Talk To Me,../lyrics/roywoods/talktome.html,,,ROY WOODS
