song,link,album,year,artist
Inside,../lyrics/voicesoftheory/inside.html,Voices Of Theory,1998,VOICES OF THEORY
Somehow,../lyrics/voicesoftheory/somehow.html,Voices Of Theory,1998,VOICES OF THEORY
Say It,../lyrics/voicesoftheory/sayit.html,Voices Of Theory,1998,VOICES OF THEORY
Wherever You Go,../lyrics/voicesoftheory/whereveryougo.html,Voices Of Theory,1998,VOICES OF THEORY
Can We Go Back,../lyrics/voicesoftheory/canwegoback.html,Voices Of Theory,1998,VOICES OF THEORY
DÃ¬melo (Say It),../lyrics/voicesoftheory/dmelosayit.html,Voices Of Theory,1998,VOICES OF THEORY
