song,link,album,year,artist
Intro,../lyrics/teambs/intro.html,Team Bs,2014,TEAM BS
Case D̩part,../lyrics/teambs/casedpart.html,Team Bs,2014,TEAM BS
Team BS,../lyrics/teambs/teambs.html,Team Bs,2014,TEAM BS
Ma Musique,../lyrics/teambs/mamusique.html,Team Bs,2014,TEAM BS
Griot,../lyrics/teambs/griot.html,Team Bs,2014,TEAM BS
Fiert̩,../lyrics/teambs/fiert.html,Team Bs,2014,TEAM BS
Ma V̩rit̩,../lyrics/teambs/mavrit.html,Team Bs,2014,TEAM BS
Interlude,../lyrics/teambs/interlude.html,Team Bs,2014,TEAM BS
Je Rappe,../lyrics/teambs/jerappe.html,Team Bs,2014,TEAM BS
Jamais Assez,../lyrics/teambs/jamaisassez.html,Team Bs,2014,TEAM BS
"1, 2, 3",../lyrics/teambs/123.html,Team Bs,2014,TEAM BS
Mon Destin,../lyrics/teambs/mondestin.html,Team Bs,2014,TEAM BS
Pas De Chance,../lyrics/teambs/pasdechance.html,Team Bs,2014,TEAM BS
Souffle D'espoir,../lyrics/teambs/souffledespoir.html,Team Bs,2014,TEAM BS
Mes Couleurs,../lyrics/teambs/mescouleurs.html,Team Bs,2014,TEAM BS
Outro,../lyrics/teambs/outro.html,Team Bs,2014,TEAM BS
