song,link,album,year,artist
Show Me,../lyrics/alinabaraz/showme.html,,,ALINA BARAZ
Drift,../lyrics/alinabaraz/drift.html,,,ALINA BARAZ
Can I,../lyrics/alinabaraz/cani.html,,,ALINA BARAZ
Fantasy,../lyrics/alinabaraz/fantasy.html,,,ALINA BARAZ
Make You Feel,../lyrics/alinabaraz/makeyoufeel.html,,,ALINA BARAZ
Maybe,../lyrics/alinabaraz/maybe.html,,,ALINA BARAZ
Pretty Thoughts,../lyrics/alinabaraz/prettythoughts.html,,,ALINA BARAZ
Unfold,../lyrics/alinabaraz/unfold.html,,,ALINA BARAZ
Down For You,../lyrics/alinabaraz/downforyou.html,,,ALINA BARAZ
Electric,../lyrics/alinabaraz/electric.html,,,ALINA BARAZ
Roses Dipped In Gold,../lyrics/alinabaraz/rosesdippedingold.html,,,ALINA BARAZ
