song,link,album,year,artist
Paralyzed,../lyrics/agnesmonica/paralyzed.html,Agnes Is My Name,2011,AGNES MONICA
Godai Aku Lagi,../lyrics/agnesmonica/godaiakulagi.html,Agnes Is My Name,2011,AGNES MONICA
Tak Ada Logika,../lyrics/agnesmonica/takadalogika.html,Agnes Is My Name,2011,AGNES MONICA
Karena Ku Sanggup,../lyrics/agnesmonica/karenakusanggup.html,Agnes Is My Name,2011,AGNES MONICA
Teruskanlah,../lyrics/agnesmonica/teruskanlah.html,Agnes Is My Name,2011,AGNES MONICA
Janji-Janji,../lyrics/agnesmonica/janjijanji.html,Agnes Is My Name,2011,AGNES MONICA
Bukan Milikmu Lagi,../lyrics/agnesmonica/bukanmilikmulagi.html,Agnes Is My Name,2011,AGNES MONICA
Matahariku,../lyrics/agnesmonica/matahariku.html,Agnes Is My Name,2011,AGNES MONICA
Tanpa Kekasihku,../lyrics/agnesmonica/tanpakekasihku.html,Agnes Is My Name,2011,AGNES MONICA
Jera,../lyrics/agnesmonica/jera.html,Agnes Is My Name,2011,AGNES MONICA
Bilang Saja,../lyrics/agnesmonica/bilangsaja.html,Agnes Is My Name,2011,AGNES MONICA
Cinta Di Ujung Jalan,../lyrics/agnesmonica/cintadiujungjalan.html,Agnes Is My Name,2011,AGNES MONICA
,,Agnes Is My Name,2011,AGNES MONICA
Hide And Seek,../lyrics/agnesmonica/hideandseek.html,Agnez Mo,2013,AGNES MONICA
Walk,../lyrics/agnesmonica/walk.html,Agnez Mo,2013,AGNES MONICA
Bad Girl,../lyrics/agnesmonica/badgirl.html,Agnez Mo,2013,AGNES MONICA
Flying High,../lyrics/agnesmonica/flyinghigh.html,Agnez Mo,2013,AGNES MONICA
Got Me Figured Out,../lyrics/agnesmonica/gotmefiguredout.html,Agnez Mo,2013,AGNES MONICA
Things Will Get Better,../lyrics/agnesmonica/thingswillgetbetter.html,Agnez Mo,2013,AGNES MONICA
Renegade,../lyrics/agnesmonica/renegade.html,Agnez Mo,2013,AGNES MONICA
Be Brave,../lyrics/agnesmonica/bebrave.html,Agnez Mo,2013,AGNES MONICA
Let's Fall In Love Again,../lyrics/agnesmonica/letsfallinloveagain.html,Agnez Mo,2013,AGNES MONICA
Shut 'Em Up,../lyrics/agnesmonica/shutemup.html,Agnez Mo,2013,AGNES MONICA
Cinta Mati,../lyrics/agnesmonica/cintamati.html,,,AGNES MONICA
Coke Bottle,../lyrics/agnesmonica/cokebottle.html,,,AGNES MONICA
Dan Tak Mungkin,../lyrics/agnesmonica/dantakmungkin.html,,,AGNES MONICA
Falling,../lyrics/agnesmonica/falling.html,,,AGNES MONICA
I #AMgenerationOfLOVE,../lyrics/agnesmonica/iamgenerationoflove.html,,,AGNES MONICA
I'll Light A Candle,../lyrics/agnesmonica/illlightacandle.html,,,AGNES MONICA
Indah,../lyrics/agnesmonica/indah.html,,,AGNES MONICA
Muda,../lyrics/agnesmonica/muda.html,,,AGNES MONICA
Pernikahan Dini,../lyrics/agnesmonica/pernikahandini.html,,,AGNES MONICA
Rindu,../lyrics/agnesmonica/rindu.html,,,AGNES MONICA
Sebuah Rasa,../lyrics/agnesmonica/sebuahrasa.html,,,AGNES MONICA
Seputih Hati,../lyrics/agnesmonica/seputihhati.html,,,AGNES MONICA
