song,link,album,year,artist
Tyrant Destroyed,../lyrics/twinshadow/tyrantdestroyed.html,Forget,2010,TWIN SHADOW
When We're Dancing,../lyrics/twinshadow/whenweredancing.html,Forget,2010,TWIN SHADOW
I Can't Wait,../lyrics/twinshadow/icantwait.html,Forget,2010,TWIN SHADOW
Shooting Holes,../lyrics/twinshadow/shootingholes.html,Forget,2010,TWIN SHADOW
At My Heels,../lyrics/twinshadow/atmyheels.html,Forget,2010,TWIN SHADOW
Yellow Balloon,../lyrics/twinshadow/yellowballoon.html,Forget,2010,TWIN SHADOW
Tether Beat,../lyrics/twinshadow/tetherbeat.html,Forget,2010,TWIN SHADOW
Castles In The Snow,../lyrics/twinshadow/castlesinthesnow.html,Forget,2010,TWIN SHADOW
For Now,../lyrics/twinshadow/fornow.html,Forget,2010,TWIN SHADOW
Slow,../lyrics/twinshadow/slow.html,Forget,2010,TWIN SHADOW
Forget,../lyrics/twinshadow/forget.html,Forget,2010,TWIN SHADOW
,,Forget,2010,TWIN SHADOW
Golden Light,../lyrics/twinshadow/goldenlight.html,Confess,2012,TWIN SHADOW
You Call Me On,../lyrics/twinshadow/youcallmeon.html,Confess,2012,TWIN SHADOW
Five Seconds,../lyrics/twinshadow/fiveseconds.html,Confess,2012,TWIN SHADOW
Run My Heart,../lyrics/twinshadow/runmyheart.html,Confess,2012,TWIN SHADOW
The One,../lyrics/twinshadow/theone.html,Confess,2012,TWIN SHADOW
Beg For The Night,../lyrics/twinshadow/begforthenight.html,Confess,2012,TWIN SHADOW
Patient,../lyrics/twinshadow/patient.html,Confess,2012,TWIN SHADOW
When The Movie's Over,../lyrics/twinshadow/whenthemoviesover.html,Confess,2012,TWIN SHADOW
I Don't Care,../lyrics/twinshadow/idontcare.html,Confess,2012,TWIN SHADOW
Be Mine Tonight,../lyrics/twinshadow/beminetonight.html,Confess,2012,TWIN SHADOW
Mirror In The Dark,../lyrics/twinshadow/mirrorinthedark.html,Confess,2012,TWIN SHADOW
,,Confess,2012,TWIN SHADOW
Flatliners,../lyrics/twinshadow/flatliners.html,Eclipse,2015,TWIN SHADOW
When The Lights Turn Out,../lyrics/twinshadow/whenthelightsturnout.html,Eclipse,2015,TWIN SHADOW
To The Top,../lyrics/twinshadow/tothetop.html,Eclipse,2015,TWIN SHADOW
Alone,../lyrics/twinshadow/alone.html,Eclipse,2015,TWIN SHADOW
Eclipse,../lyrics/twinshadow/eclipse.html,Eclipse,2015,TWIN SHADOW
Turn Me Up,../lyrics/twinshadow/turnmeup.html,Eclipse,2015,TWIN SHADOW
I'm Ready,../lyrics/twinshadow/imready.html,Eclipse,2015,TWIN SHADOW
Old Love / New Love,../lyrics/twinshadow/oldlovenewlove.html,Eclipse,2015,TWIN SHADOW
Half Life,../lyrics/twinshadow/halflife.html,Eclipse,2015,TWIN SHADOW
Watch Me Go,../lyrics/twinshadow/watchmego.html,Eclipse,2015,TWIN SHADOW
Locked & Loaded,../lyrics/twinshadow/lockedloaded.html,Eclipse,2015,TWIN SHADOW
