song,link,album,year,artist
Different Drum,../lyrics/blanca/differentdrum.html,Blanca,2015,BLANCA
Who I Am,../lyrics/blanca/whoiam.html,Blanca,2015,BLANCA
If You Say Go,../lyrics/blanca/ifyousaygo.html,Blanca,2015,BLANCA
Get Up,../lyrics/blanca/getup.html,Blanca,2015,BLANCA
Surrender,../lyrics/blanca/surrender.html,Blanca,2015,BLANCA
Echo,../lyrics/blanca/echo.html,Blanca,2015,BLANCA
Catching Fire,../lyrics/blanca/catchingfire.html,Blanca,2015,BLANCA
Sunshine,../lyrics/blanca/sunshine.html,Blanca,2015,BLANCA
Not Backing Down,../lyrics/blanca/notbackingdown.html,Blanca,2015,BLANCA
Forever Love,../lyrics/blanca/foreverlove.html,Blanca,2015,BLANCA
Worry,../lyrics/blanca/worry.html,Blanca,2015,BLANCA
Greater Is He,../lyrics/blanca/greaterishe.html,Blanca,2015,BLANCA
Today,../lyrics/blanca/today.html,Blanca,2015,BLANCA
Chosen Ones,../lyrics/blanca/chosenones.html,Blanca,2015,BLANCA
