song,link,album,year,artist
Chayanne Es Mi Nombre,../lyrics/chayanne/chayanneesminombre.html,Es Mi Nombre,1984,CHAYANNE
De Dos En Dos,../lyrics/chayanne/dedosendos.html,Es Mi Nombre,1984,CHAYANNE
Chinatown,../lyrics/chayanne/chinatown.html,Es Mi Nombre,1984,CHAYANNE
Sexy,../lyrics/chayanne/sexy.html,Es Mi Nombre,1984,CHAYANNE
Un Nuevo Juego,../lyrics/chayanne/unnuevojuego.html,Es Mi Nombre,1984,CHAYANNE
Loco,../lyrics/chayanne/loco.html,Es Mi Nombre,1984,CHAYANNE
Chicos Malos,../lyrics/chayanne/chicosmalos.html,Es Mi Nombre,1984,CHAYANNE
Una Marciana En La Avenida,../lyrics/chayanne/unamarcianaenlaavenida.html,Es Mi Nombre,1984,CHAYANNE
Dime DÃ³nde Voy,../lyrics/chayanne/dimedndevoy.html,Es Mi Nombre,1984,CHAYANNE
Estar A Tu Lado,../lyrics/chayanne/estaratulado.html,Es Mi Nombre,1984,CHAYANNE
Â¿Y Que Culpa Tengo Yo?,../lyrics/chayanne/yqueculpatengoyo.html,Es Mi Nombre,1984,CHAYANNE
,,Es Mi Nombre,1984,CHAYANNE
Sangre Latina,../lyrics/chayanne/sangrelatina.html,Sangre Latina,1986,CHAYANNE
Amo Una Estrella,../lyrics/chayanne/amounaestrella.html,Sangre Latina,1986,CHAYANNE
Vuelve,../lyrics/chayanne/vuelve.html,Sangre Latina,1986,CHAYANNE
Â¿QuiÃ©n SerÃ¡?,../lyrics/chayanne/quinser.html,Sangre Latina,1986,CHAYANNE
BrujerÃ­a,../lyrics/chayanne/brujera.html,Sangre Latina,1986,CHAYANNE
Ãnica,../lyrics/chayanne/nica.html,Sangre Latina,1986,CHAYANNE
Una Foto Para Dos,../lyrics/chayanne/unafotoparados.html,Sangre Latina,1986,CHAYANNE
Jana,../lyrics/chayanne/jana.html,Sangre Latina,1986,CHAYANNE
Voy,../lyrics/chayanne/voy.html,Sangre Latina,1986,CHAYANNE
Latin Lover,../lyrics/chayanne/latinlover.html,Sangre Latina,1986,CHAYANNE
,,Sangre Latina,1986,CHAYANNE
Fiesta En AmÃ©rica,../lyrics/chayanne/fiestaenamrica.html,Chayanne I,1987,CHAYANNE
Digo No,../lyrics/chayanne/digono.html,Chayanne I,1987,CHAYANNE
Para Tenerte Otra Vez (I'll Find My Way Home),../lyrics/chayanne/paratenerteotravezillfindmywayhome.html,Chayanne I,1987,CHAYANNE
Peligro De Amor (AmanhÃ£ Talvez),../lyrics/chayanne/peligrodeamoramanhtalvez.html,Chayanne I,1987,CHAYANNE
Tu Y Yo,../lyrics/chayanne/tuyyo.html,Chayanne I,1987,CHAYANNE
Violeta (Fricote),../lyrics/chayanne/violetafricote.html,Chayanne I,1987,CHAYANNE
Â¿QuiÃ©n Soy Yo?,../lyrics/chayanne/quinsoyyo.html,Chayanne I,1987,CHAYANNE
Te Deseo,../lyrics/chayanne/tedeseo.html,Chayanne I,1987,CHAYANNE
Emociones Cuantas Emociones (Emozione Dopo Emozione),../lyrics/chayanne/emocionescuantasemocionesemozionedopoemozione.html,Chayanne I,1987,CHAYANNE
Esperanza,../lyrics/chayanne/esperanza.html,Chayanne I,1987,CHAYANNE
,,Chayanne I,1987,CHAYANNE
Tu Pirata Soy Yo,../lyrics/chayanne/tupiratasoyyo.html,Chayanne II,1988,CHAYANNE
Dile A Todo El Mundo No,../lyrics/chayanne/dileatodoelmundono.html,Chayanne II,1988,CHAYANNE
Fuiste Un Trozo De Hielo En La Escarcha,../lyrics/chayanne/fuisteuntrozodehieloenlaescarcha.html,Chayanne II,1988,CHAYANNE
Palo Bonito,../lyrics/chayanne/palobonito.html,Chayanne II,1988,CHAYANNE
Este Ritmo Se Baila AsÃ­ (Sye Bwa),../lyrics/chayanne/esteritmosebailaassyebwa.html,Chayanne II,1988,CHAYANNE
Marinero,../lyrics/chayanne/marinero.html,Chayanne II,1988,CHAYANNE
FantasÃ­as,../lyrics/chayanne/fantasas.html,Chayanne II,1988,CHAYANNE
Tengo Esperanza (Gritos De Guerra),../lyrics/chayanne/tengoesperanzagritosdeguerra.html,Chayanne II,1988,CHAYANNE
Conquistador,../lyrics/chayanne/conquistador.html,Chayanne II,1988,CHAYANNE
,,Chayanne II,1988,CHAYANNE
Completamente Enamorados,../lyrics/chayanne/completamenteenamorados.html,Tiempo De Vals,1990,CHAYANNE
DarÃ­a Cualquier Cosa,../lyrics/chayanne/daracualquiercosa.html,Tiempo De Vals,1990,CHAYANNE
Simon Sez,../lyrics/chayanne/simonsez.html,Tiempo De Vals,1990,CHAYANNE
"Soleil, Soleil",../lyrics/chayanne/soleilsoleil.html,Tiempo De Vals,1990,CHAYANNE
Tiempo De Vals,../lyrics/chayanne/tiempodevals.html,Tiempo De Vals,1990,CHAYANNE
DÃ³nde Vas,../lyrics/chayanne/dndevas.html,Tiempo De Vals,1990,CHAYANNE
La Fuerza De Amar,../lyrics/chayanne/lafuerzadeamar.html,Tiempo De Vals,1990,CHAYANNE
SueÃ±o Perdido,../lyrics/chayanne/sueoperdido.html,Tiempo De Vals,1990,CHAYANNE
No Pensar En TÃ­,../lyrics/chayanne/nopensarent.html,Tiempo De Vals,1990,CHAYANNE
,,Tiempo De Vals,1990,CHAYANNE
ProvÃ³came,../lyrics/chayanne/provcame.html,ProvÃ³came,1992,CHAYANNE
El Centro De Mi CorazÃ³n,../lyrics/chayanne/elcentrodemicorazn.html,ProvÃ³came,1992,CHAYANNE
Isla Desnuda,../lyrics/chayanne/isladesnuda.html,ProvÃ³came,1992,CHAYANNE
Mi Primer Amor (Wishing On The Same Star),../lyrics/chayanne/miprimeramorwishingonthesamestar.html,ProvÃ³came,1992,CHAYANNE
Mimi,../lyrics/chayanne/mimi.html,ProvÃ³came,1992,CHAYANNE
El Arte De Amar,../lyrics/chayanne/elartedeamar.html,ProvÃ³came,1992,CHAYANNE
Dime Lo Que Quieres Que Haga,../lyrics/chayanne/dimeloquequieresquehaga.html,ProvÃ³came,1992,CHAYANNE
Todo El Mundo Necesita Un Beso,../lyrics/chayanne/todoelmundonecesitaunbeso.html,ProvÃ³came,1992,CHAYANNE
No Puede Ser,../lyrics/chayanne/nopuedeser.html,ProvÃ³came,1992,CHAYANNE
Socca Dance,../lyrics/chayanne/soccadance.html,ProvÃ³came,1992,CHAYANNE
Ãxtasis,../lyrics/chayanne/xtasis.html,ProvÃ³came,1992,CHAYANNE
,,ProvÃ³came,1992,CHAYANNE
La Vida Sigue Igual,../lyrics/chayanne/lavidasigueigual.html,Influencias,1994,CHAYANNE
Amada Amante,../lyrics/chayanne/amadaamante.html,Influencias,1994,CHAYANNE
Una Muchacha Y Una Guitarra,../lyrics/chayanne/unamuchachayunaguitarra.html,Influencias,1994,CHAYANNE
Yo Soy Aquel,../lyrics/chayanne/yosoyaquel.html,Influencias,1994,CHAYANNE
Pavo Real - Agarrense De Las Manos,../lyrics/chayanne/pavorealagarrensedelasmanos.html,Influencias,1994,CHAYANNE
GavilÃ¡n O Paloma,../lyrics/chayanne/gavilnopaloma.html,Influencias,1994,CHAYANNE
Querida,../lyrics/chayanne/querida.html,Influencias,1994,CHAYANNE
Amor Libre,../lyrics/chayanne/amorlibre.html,Influencias,1994,CHAYANNE
PasÃ³ La Vida Pensando,../lyrics/chayanne/paslavidapensando.html,Influencias,1994,CHAYANNE
Pedro Navaja,../lyrics/chayanne/pedronavaja.html,Influencias,1994,CHAYANNE
,,Influencias,1994,CHAYANNE
Solo Traigo Mi Ritmo,../lyrics/chayanne/solotraigomiritmo.html,Volver A Nacer,1996,CHAYANNE
Solamente Tu Amor,../lyrics/chayanne/solamentetuamor.html,Volver A Nacer,1996,CHAYANNE
PequeÃ±a Flor (Petite Fleur),../lyrics/chayanne/pequeaflorpetitefleur.html,Volver A Nacer,1996,CHAYANNE
Volver A Nacer,../lyrics/chayanne/volveranacer.html,Volver A Nacer,1996,CHAYANNE
Voy A EnseÃ±arte,../lyrics/chayanne/voyaensearte.html,Volver A Nacer,1996,CHAYANNE
Tal Vez Es Amor (Talvez Seja Amor),../lyrics/chayanne/talvezesamortalvezsejaamor.html,Volver A Nacer,1996,CHAYANNE
"Baila, Baila",../lyrics/chayanne/bailabaila.html,Volver A Nacer,1996,CHAYANNE
SÃ³lo Pienso En Ti,../lyrics/chayanne/slopiensoenti.html,Volver A Nacer,1996,CHAYANNE
Ramito De Flores,../lyrics/chayanne/ramitodeflores.html,Volver A Nacer,1996,CHAYANNE
Entre Mis Recuerdos,../lyrics/chayanne/entremisrecuerdos.html,Volver A Nacer,1996,CHAYANNE
Guajira,../lyrics/chayanne/guajira.html,Volver A Nacer,1996,CHAYANNE
,,Volver A Nacer,1996,CHAYANNE
DejarÃ­a Todo,../lyrics/chayanne/dejaratodo.html,Atado A Tu Amor,1998,CHAYANNE
Soy Como Un NiÃ±o (Looking Through The Eyes Of A Child),../lyrics/chayanne/soycomounniolookingthroughtheeyesofachild.html,Atado A Tu Amor,1998,CHAYANNE
Enamorado (A Namorata),../lyrics/chayanne/enamoradoanamorata.html,Atado A Tu Amor,1998,CHAYANNE
Atado A Tu Amor,../lyrics/chayanne/atadoatuamor.html,Atado A Tu Amor,1998,CHAYANNE
Mira Ven Ven,../lyrics/chayanne/miravenven.html,Atado A Tu Amor,1998,CHAYANNE
Otra Vez,../lyrics/chayanne/otravez.html,Atado A Tu Amor,1998,CHAYANNE
Refugio De Amor (You Are My Home),../lyrics/chayanne/refugiodeamoryouaremyhome.html,Atado A Tu Amor,1998,CHAYANNE
SalomÃ©,../lyrics/chayanne/salom.html,Atado A Tu Amor,1998,CHAYANNE
Pienso En TÃ­,../lyrics/chayanne/piensoent.html,Atado A Tu Amor,1998,CHAYANNE
Nadie Como TÃº,../lyrics/chayanne/nadiecomot.html,Atado A Tu Amor,1998,CHAYANNE
Vaya Escandelera,../lyrics/chayanne/vayaescandelera.html,Atado A Tu Amor,1998,CHAYANNE
Sube Al DesvÃ¡n,../lyrics/chayanne/subealdesvn.html,Atado A Tu Amor,1998,CHAYANNE
La Playa (La Plage),../lyrics/chayanne/laplayalaplage.html,Atado A Tu Amor,1998,CHAYANNE
,,Atado A Tu Amor,1998,CHAYANNE
Simplemente,../lyrics/chayanne/simplemente.html,Simplemente,2000,CHAYANNE
Candela,../lyrics/chayanne/candela.html,Simplemente,2000,CHAYANNE
Yo Te Amo,../lyrics/chayanne/yoteamo.html,Simplemente,2000,CHAYANNE
Hasta Que El Alma Resista,../lyrics/chayanne/hastaqueelalmaresista.html,Simplemente,2000,CHAYANNE
Ay MamÃ¡,../lyrics/chayanne/aymam.html,Simplemente,2000,CHAYANNE
Cuando Un Amor Se Va,../lyrics/chayanne/cuandounamorseva.html,Simplemente,2000,CHAYANNE
Oye Mar (CanÃ§Ã£o Do Mar),../lyrics/chayanne/oyemarcanodomar.html,Simplemente,2000,CHAYANNE
Mariana Mambo,../lyrics/chayanne/marianamambo.html,Simplemente,2000,CHAYANNE
Quien Puso MÃ¡s,../lyrics/chayanne/quienpusoms.html,Simplemente,2000,CHAYANNE
Te Necesito (Aprender A Amar),../lyrics/chayanne/tenecesitoaprenderaamar.html,Simplemente,2000,CHAYANNE
Boom Boom,../lyrics/chayanne/boomboom.html,Simplemente,2000,CHAYANNE
Dame (Touch Me),../lyrics/chayanne/dametouchme.html,Simplemente,2000,CHAYANNE
,,Simplemente,2000,CHAYANNE
Sentada AquÃ­ En Mi Alma,../lyrics/chayanne/sentadaaquenmialma.html,Sincero,2003,CHAYANNE
QuÃ©date Conmigo,../lyrics/chayanne/qudateconmigo.html,Sincero,2003,CHAYANNE
Caprichosa,../lyrics/chayanne/caprichosa.html,Sincero,2003,CHAYANNE
Un Siglo Sin TÃ­,../lyrics/chayanne/unsiglosint.html,Sincero,2003,CHAYANNE
VaivÃ©n,../lyrics/chayanne/vaivn.html,Sincero,2003,CHAYANNE
Santa SofÃ­a,../lyrics/chayanne/santasofa.html,Sincero,2003,CHAYANNE
Cuidarte El Alma,../lyrics/chayanne/cuidarteelalma.html,Sincero,2003,CHAYANNE
La Mujer De Pedro,../lyrics/chayanne/lamujerdepedro.html,Sincero,2003,CHAYANNE
"Al Pan, Pan Y Al Vino",../lyrics/chayanne/alpanpanyalvino.html,Sincero,2003,CHAYANNE
No Hay MÃ¡s,../lyrics/chayanne/nohayms.html,Sincero,2003,CHAYANNE
Dulce Y Peligrosa,../lyrics/chayanne/dulceypeligrosa.html,Sincero,2003,CHAYANNE
,,Sincero,2003,CHAYANNE
Te Echo De Menos,../lyrics/chayanne/teechodemenos.html,Cautivo,2005,CHAYANNE
No Te Preocupes Por MÃ­,../lyrics/chayanne/notepreocupesporm.html,Cautivo,2005,CHAYANNE
CÃºrame,../lyrics/chayanne/crame.html,Cautivo,2005,CHAYANNE
No SÃ© Por QuÃ©,../lyrics/chayanne/nosporqu.html,Cautivo,2005,CHAYANNE
DespuÃ©s De Todo,../lyrics/chayanne/despusdetodo.html,Cautivo,2005,CHAYANNE
Swing,../lyrics/chayanne/swing.html,Cautivo,2005,CHAYANNE
Nada Sin Tu Amor,../lyrics/chayanne/nadasintuamor.html,Cautivo,2005,CHAYANNE
En La Orilla,../lyrics/chayanne/enlaorilla.html,Cautivo,2005,CHAYANNE
Me Llenas De TÃ­s,../lyrics/chayanne/mellenasdets.html,Cautivo,2005,CHAYANNE
Antes De Dormir,../lyrics/chayanne/antesdedormir.html,Cautivo,2005,CHAYANNE
,,Cautivo,2005,CHAYANNE
Si Nos Quedara Poco Tiempo,../lyrics/chayanne/sinosquedarapocotiempo.html,Mi Tiempo,2007,CHAYANNE
Lola,../lyrics/chayanne/lola.html,Mi Tiempo,2007,CHAYANNE
Cuestion De Feeling,../lyrics/chayanne/cuestiondefeeling.html,Mi Tiempo,2007,CHAYANNE
Tengo Miedo,../lyrics/chayanne/tengomiedo.html,Mi Tiempo,2007,CHAYANNE
Indispensable,../lyrics/chayanne/indispensable.html,Mi Tiempo,2007,CHAYANNE
Bailarina,../lyrics/chayanne/bailarina.html,Mi Tiempo,2007,CHAYANNE
Te AmarÃ©,../lyrics/chayanne/teamar.html,Mi Tiempo,2007,CHAYANNE
Sin Palabras De Relleno,../lyrics/chayanne/sinpalabrasderelleno.html,Mi Tiempo,2007,CHAYANNE
Me Voy A RÃ­o,../lyrics/chayanne/mevoyaro.html,Mi Tiempo,2007,CHAYANNE
Loco Por Vos,../lyrics/chayanne/locoporvos.html,Mi Tiempo,2007,CHAYANNE
Juicio Final,../lyrics/chayanne/juiciofinal.html,Mi Tiempo,2007,CHAYANNE
,,Mi Tiempo,2007,CHAYANNE
Si No EstÃ¡s,../lyrics/chayanne/sinoests.html,No Hay Imposibles,2010,CHAYANNE
Me Pierdo Contigo,../lyrics/chayanne/mepierdocontigo.html,No Hay Imposibles,2010,CHAYANNE
Por Esa Mujer,../lyrics/chayanne/poresamujer.html,No Hay Imposibles,2010,CHAYANNE
Me EnamorÃ© De Ti,../lyrics/chayanne/meenamordeti.html,No Hay Imposibles,2010,CHAYANNE
Siento,../lyrics/chayanne/siento.html,No Hay Imposibles,2010,CHAYANNE
Dime,../lyrics/chayanne/dime.html,No Hay Imposibles,2010,CHAYANNE
Tu Boca,../lyrics/chayanne/tuboca.html,No Hay Imposibles,2010,CHAYANNE
Besos En La Boca (Beijar Na Boca),../lyrics/chayanne/besosenlabocabeijarnaboca.html,No Hay Imposibles,2010,CHAYANNE
El Hombre Que Fui,../lyrics/chayanne/elhombrequefui.html,No Hay Imposibles,2010,CHAYANNE
No Hay Imposibles,../lyrics/chayanne/nohayimposibles.html,No Hay Imposibles,2010,CHAYANNE
Dame Dame,../lyrics/chayanne/damedame.html,No Hay Imposibles,2010,CHAYANNE
,,No Hay Imposibles,2010,CHAYANNE
Madre Tierra (Oye),../lyrics/chayanne/madretierraoye.html,En Todo EstarÃ©,2014,CHAYANNE
Humanos A Marte,../lyrics/chayanne/humanosamarte.html,En Todo EstarÃ©,2014,CHAYANNE
Tu RespiraciÃ³n,../lyrics/chayanne/turespiracin.html,En Todo EstarÃ©,2014,CHAYANNE
Bailando Dos Corazones,../lyrics/chayanne/bailandodoscorazones.html,En Todo EstarÃ©,2014,CHAYANNE
Mareaito Con Tu Amor,../lyrics/chayanne/mareaitocontuamor.html,En Todo EstarÃ©,2014,CHAYANNE
En Todo EstarÃ©,../lyrics/chayanne/entodoestar.html,En Todo EstarÃ©,2014,CHAYANNE
Quiero Bailar Contigo,../lyrics/chayanne/quierobailarcontigo.html,En Todo EstarÃ©,2014,CHAYANNE
