song,link,album,year,artist
Innocence,../lyrics/roywoods/innocence.html,Exis,2015,"WOODS, ROY"
"Go, Go, Go",../lyrics/roywoods/gogogo.html,Exis,2015,"WOODS, ROY"
Unleashed,../lyrics/roywoods/unleashed.html,Exis,2015,"WOODS, ROY"
Get You Good,../lyrics/roywoods/getyougood.html,Exis,2015,"WOODS, ROY"
Drama,../lyrics/roywoods/drama.html,Exis,2015,"WOODS, ROY"
Jealousy,../lyrics/roywoods/jealousy.html,Exis,2015,"WOODS, ROY"
,,Exis,2015,"WOODS, ROY"
Sonic Boom,../lyrics/roywoods/sonicboom.html,Waking at Dawn,2016,"WOODS, ROY"
You Love It,../lyrics/roywoods/youloveit.html,Waking at Dawn,2016,"WOODS, ROY"
Gwan Big Up Urself,../lyrics/roywoods/gwanbigupurself.html,Waking at Dawn,2016,"WOODS, ROY"
How I Feel,../lyrics/roywoods/howifeel.html,Waking at Dawn,2016,"WOODS, ROY"
Down Girl,../lyrics/roywoods/downgirl.html,Waking at Dawn,2016,"WOODS, ROY"
Switch,../lyrics/roywoods/switch.html,Waking at Dawn,2016,"WOODS, ROY"
Got Me,../lyrics/roywoods/gotme.html,Waking at Dawn,2016,"WOODS, ROY"
Why,../lyrics/roywoods/why.html,Waking at Dawn,2016,"WOODS, ROY"
Menace,../lyrics/roywoods/menace.html,Waking at Dawn,2016,"WOODS, ROY"
She Knows About Me,../lyrics/roywoods/sheknowsaboutme.html,Waking at Dawn,2016,"WOODS, ROY"
,,Waking at Dawn,2016,"WOODS, ROY"
Magic,../lyrics/roywoods/magic.html,Nocturnal,2016,"WOODS, ROY"
Four Seasons,../lyrics/roywoods/fourseasons.html,Nocturnal,2016,"WOODS, ROY"
Chilli Peppers,../lyrics/roywoods/chillipeppers.html,Nocturnal,2016,"WOODS, ROY"
Involved,../lyrics/roywoods/involved.html,Nocturnal,2016,"WOODS, ROY"
Instinct,../lyrics/roywoods/instinct.html,Nocturnal,2016,"WOODS, ROY"
Love You,../lyrics/roywoods/loveyou.html,Nocturnal,2016,"WOODS, ROY"
Dangerous,../lyrics/roywoods/dangerous.html,Nocturnal,2016,"WOODS, ROY"
All Of You,../lyrics/roywoods/allofyou.html,,,"WOODS, ROY"
Dolo In Da Cut,../lyrics/roywoods/doloindacut.html,,,"WOODS, ROY"
I Got,../lyrics/roywoods/igot.html,,,"WOODS, ROY"
Just Like That,../lyrics/roywoods/justlikethat.html,,,"WOODS, ROY"
Just Like That Part II,../lyrics/roywoods/justlikethatpartii.html,,,"WOODS, ROY"
Murda,../lyrics/roywoods/murda.html,,,"WOODS, ROY"
Only You,../lyrics/roywoods/onlyyou.html,,,"WOODS, ROY"
Push Me Away,../lyrics/roywoods/pushmeaway.html,,,"WOODS, ROY"
Talk To Me,../lyrics/roywoods/talktome.html,,,"WOODS, ROY"
