song,link,album,year,artist
Silhouettes,../lyrics/colonyhouse/silhouettes.html,When I Was Younger,2014,COLONY HOUSE
Second Guessing Games,../lyrics/colonyhouse/secondguessinggames.html,When I Was Younger,2014,COLONY HOUSE
Caught Me By Surprise,../lyrics/colonyhouse/caughtmebysurprise.html,When I Was Younger,2014,COLONY HOUSE
Roll With The Punches,../lyrics/colonyhouse/rollwiththepunches.html,When I Was Younger,2014,COLONY HOUSE
Keep On Keeping On,../lyrics/colonyhouse/keeponkeepingon.html,When I Was Younger,2014,COLONY HOUSE
Waiting For My Time To Come,../lyrics/colonyhouse/waitingformytimetocome.html,When I Was Younger,2014,COLONY HOUSE
2:20,../lyrics/colonyhouse/220.html,When I Was Younger,2014,COLONY HOUSE
Learning How To Love,../lyrics/colonyhouse/learninghowtolove.html,When I Was Younger,2014,COLONY HOUSE
Won't Give Up,../lyrics/colonyhouse/wontgiveup.html,When I Was Younger,2014,COLONY HOUSE
Moving Forward,../lyrics/colonyhouse/movingforward.html,When I Was Younger,2014,COLONY HOUSE
Glorious,../lyrics/colonyhouse/glorious.html,When I Was Younger,2014,COLONY HOUSE
Lose Control,../lyrics/colonyhouse/losecontrol.html,When I Was Younger,2014,COLONY HOUSE
,,When I Was Younger,2014,COLONY HOUSE
Cannot Do This Alone,../lyrics/colonyhouse/cannotdothisalone.html,Only The Lonely,2017,COLONY HOUSE
1234,../lyrics/colonyhouse/1234.html,Only The Lonely,2017,COLONY HOUSE
Lonely,../lyrics/colonyhouse/lonely.html,Only The Lonely,2017,COLONY HOUSE
You & I,../lyrics/colonyhouse/youi.html,Only The Lonely,2017,COLONY HOUSE
Where Your Father's Been,../lyrics/colonyhouse/whereyourfathersbeen.html,Only The Lonely,2017,COLONY HOUSE
You Know It,../lyrics/colonyhouse/youknowit.html,Only The Lonely,2017,COLONY HOUSE
3:20,../lyrics/colonyhouse/320.html,Only The Lonely,2017,COLONY HOUSE
Was It Me,../lyrics/colonyhouse/wasitme.html,Only The Lonely,2017,COLONY HOUSE
I Want It All,../lyrics/colonyhouse/iwantitall.html,Only The Lonely,2017,COLONY HOUSE
Follow Me Down,../lyrics/colonyhouse/followmedown.html,Only The Lonely,2017,COLONY HOUSE
Remembered For,../lyrics/colonyhouse/rememberedfor.html,Only The Lonely,2017,COLONY HOUSE
This Beautiful Life,../lyrics/colonyhouse/thisbeautifullife.html,Only The Lonely,2017,COLONY HOUSE
