song,link,album,year,artist
Dreaming With My Eyes Open,../lyrics/claywalker/dreamingwithmyeyesopen.html,Clay Walker,1993,"WALKER, CLAY"
What's It To You,../lyrics/claywalker/whatsittoyou.html,Clay Walker,1993,"WALKER, CLAY"
The Silence Speaks For Itself,../lyrics/claywalker/thesilencespeaksforitself.html,Clay Walker,1993,"WALKER, CLAY"
How To Make A Man Lonesome,../lyrics/claywalker/howtomakeamanlonesome.html,Clay Walker,1993,"WALKER, CLAY"
Next Step In Love,../lyrics/claywalker/nextstepinlove.html,Clay Walker,1993,"WALKER, CLAY"
Money Can't Buy,../lyrics/claywalker/moneycantbuy.html,Clay Walker,1993,"WALKER, CLAY"
Things I Should Have Said,../lyrics/claywalker/thingsishouldhavesaid.html,Clay Walker,1993,"WALKER, CLAY"
Where Do I Fit In The Picture,../lyrics/claywalker/wheredoifitinthepicture.html,Clay Walker,1993,"WALKER, CLAY"
Live Until I Die,../lyrics/claywalker/liveuntilidie.html,Clay Walker,1993,"WALKER, CLAY"
I Don't Know How Love Starts,../lyrics/claywalker/idontknowhowlovestarts.html,Clay Walker,1993,"WALKER, CLAY"
,,Clay Walker,1993,"WALKER, CLAY"
If I Could Make A Living,../lyrics/claywalker/ificouldmakealiving.html,If I Could Make A Living,1994,"WALKER, CLAY"
The Melrose Avenue Cinema Two,../lyrics/claywalker/themelroseavenuecinematwo.html,If I Could Make A Living,1994,"WALKER, CLAY"
My Heart Will Never Know,../lyrics/claywalker/myheartwillneverknow.html,If I Could Make A Living,1994,"WALKER, CLAY"
What Do You Want For Nothin',../lyrics/claywalker/whatdoyouwantfornothin.html,If I Could Make A Living,1994,"WALKER, CLAY"
This Woman And This Man,../lyrics/claywalker/thiswomanandthisman.html,If I Could Make A Living,1994,"WALKER, CLAY"
Boogie Till The Cows Come Home,../lyrics/claywalker/boogietillthecowscomehome.html,If I Could Make A Living,1994,"WALKER, CLAY"
Heartache Highway,../lyrics/claywalker/heartachehighway.html,If I Could Make A Living,1994,"WALKER, CLAY"
You Make It Look So Easy,../lyrics/claywalker/youmakeitlooksoeasy.html,If I Could Make A Living,1994,"WALKER, CLAY"
Lose Your Memory,../lyrics/claywalker/loseyourmemory.html,If I Could Make A Living,1994,"WALKER, CLAY"
Money Ain't Everything,../lyrics/claywalker/moneyainteverything.html,If I Could Make A Living,1994,"WALKER, CLAY"
Down By The Riverside,../lyrics/claywalker/downbytheriverside.html,If I Could Make A Living,1994,"WALKER, CLAY"
,,If I Could Make A Living,1994,"WALKER, CLAY"
Who Needs You Baby,../lyrics/claywalker/whoneedsyoubaby.html,Hypnotize The Moon,1995,"WALKER, CLAY"
I Won't Have The Heart,../lyrics/claywalker/iwonthavetheheart.html,Hypnotize The Moon,1995,"WALKER, CLAY"
Let Me Take The Heartache (Off Your Hands),../lyrics/claywalker/letmetaketheheartacheoffyourhands.html,Hypnotize The Moon,1995,"WALKER, CLAY"
Hypnotize The Moon,../lyrics/claywalker/hypnotizethemoon.html,Hypnotize The Moon,1995,"WALKER, CLAY"
Hand Me Down Heart,../lyrics/claywalker/handmedownheart.html,Hypnotize The Moon,1995,"WALKER, CLAY"
Only On Days That End In Y,../lyrics/claywalker/onlyondaysthatendiny.html,Hypnotize The Moon,1995,"WALKER, CLAY"
Where Were You,../lyrics/claywalker/wherewereyou.html,Hypnotize The Moon,1995,"WALKER, CLAY"
Loving You Comes Naturally To Me,../lyrics/claywalker/lovingyoucomesnaturallytome.html,Hypnotize The Moon,1995,"WALKER, CLAY"
Bury The Shovel,../lyrics/claywalker/burytheshovel.html,Hypnotize The Moon,1995,"WALKER, CLAY"
A Cowboy's Toughest Ride,../lyrics/claywalker/acowboystoughestride.html,Hypnotize The Moon,1995,"WALKER, CLAY"
Love Me Like You Love Me,../lyrics/claywalker/lovemelikeyouloveme.html,Hypnotize The Moon,1995,"WALKER, CLAY"
,,Hypnotize The Moon,1995,"WALKER, CLAY"
Rumor Has It,../lyrics/claywalker/rumorhasit.html,Rumor Has It,1997,"WALKER, CLAY"
"One, Two, I Love You",../lyrics/claywalker/onetwoiloveyou.html,Rumor Has It,1997,"WALKER, CLAY"
I'd Say That's Right,../lyrics/claywalker/idsaythatsright.html,Rumor Has It,1997,"WALKER, CLAY"
Heart Over Head Over Heels,../lyrics/claywalker/heartoverheadoverheels.html,Rumor Has It,1997,"WALKER, CLAY"
Watch This,../lyrics/claywalker/watchthis.html,Rumor Has It,1997,"WALKER, CLAY"
You'll Never Hear The End Of It,../lyrics/claywalker/youllneverheartheendofit.html,Rumor Has It,1997,"WALKER, CLAY"
Country Boy And City Girl,../lyrics/claywalker/countryboyandcitygirl.html,Rumor Has It,1997,"WALKER, CLAY"
I Need A Margarita,../lyrics/claywalker/ineedamargarita.html,Rumor Has It,1997,"WALKER, CLAY"
That's Us,../lyrics/claywalker/thatsus.html,Rumor Has It,1997,"WALKER, CLAY"
Then What?,../lyrics/claywalker/thenwhat.html,Rumor Has It,1997,"WALKER, CLAY"
,,Rumor Has It,1997,"WALKER, CLAY"
She's Always Right,../lyrics/claywalker/shesalwaysright.html,"Live, Laugh, Love",1999,"WALKER, CLAY"
Lose Some Sleep Tonight,../lyrics/claywalker/losesomesleeptonight.html,"Live, Laugh, Love",1999,"WALKER, CLAY"
Holding Her &amp; Loving You,../lyrics/claywalker/holdingheramplovingyou.html,"Live, Laugh, Love",1999,"WALKER, CLAY"
Cold Hearted,../lyrics/claywalker/coldhearted.html,"Live, Laugh, Love",1999,"WALKER, CLAY"
If A Man Ain't Thinkin',../lyrics/claywalker/ifamanaintthinkin.html,"Live, Laugh, Love",1999,"WALKER, CLAY"
Once In A Lifetime Love,../lyrics/claywalker/onceinalifetimelove.html,"Live, Laugh, Love",1999,"WALKER, CLAY"
It Ain't Called Heartland (For Nothin'),../lyrics/claywalker/itaintcalledheartlandfornothin.html,"Live, Laugh, Love",1999,"WALKER, CLAY"
Woman Thing,../lyrics/claywalker/womanthing.html,"Live, Laugh, Love",1999,"WALKER, CLAY"
This Time Love,../lyrics/claywalker/thistimelove.html,"Live, Laugh, Love",1999,"WALKER, CLAY"
The Chain Of Love,../lyrics/claywalker/thechainoflove.html,"Live, Laugh, Love",1999,"WALKER, CLAY"
"Live, Laugh, Love",../lyrics/claywalker/livelaughlove.html,"Live, Laugh, Love",1999,"WALKER, CLAY"
,,"Live, Laugh, Love",1999,"WALKER, CLAY"
