song,link,album,year,artist
Empty Walls,../lyrics/serjtankian/emptywalls.html,Elect The Dead,2007,"TANKIAN, SERJ"
The Unthinking Majority,../lyrics/serjtankian/theunthinkingmajority.html,Elect The Dead,2007,"TANKIAN, SERJ"
Money,../lyrics/serjtankian/money.html,Elect The Dead,2007,"TANKIAN, SERJ"
Feed Us,../lyrics/serjtankian/feedus.html,Elect The Dead,2007,"TANKIAN, SERJ"
Saving Us,../lyrics/serjtankian/savingus.html,Elect The Dead,2007,"TANKIAN, SERJ"
Sky Is Over,../lyrics/serjtankian/skyisover.html,Elect The Dead,2007,"TANKIAN, SERJ"
Baby,../lyrics/serjtankian/baby.html,Elect The Dead,2007,"TANKIAN, SERJ"
Honking Antelope,../lyrics/serjtankian/honkingantelope.html,Elect The Dead,2007,"TANKIAN, SERJ"
Lie Lie Lie,../lyrics/serjtankian/lielielie.html,Elect The Dead,2007,"TANKIAN, SERJ"
Praise The Lord And Pass The Ammunition,../lyrics/serjtankian/praisethelordandpasstheammunition.html,Elect The Dead,2007,"TANKIAN, SERJ"
Beethoven's Cunt,../lyrics/serjtankian/beethovenscunt.html,Elect The Dead,2007,"TANKIAN, SERJ"
Elect The Dead,../lyrics/serjtankian/electthedead.html,Elect The Dead,2007,"TANKIAN, SERJ"
Blue,../lyrics/serjtankian/blue.html,Elect The Dead,2007,"TANKIAN, SERJ"
Empty Walls (Acoustic),../lyrics/serjtankian/emptywallsacoustic.html,Elect The Dead,2007,"TANKIAN, SERJ"
Falling Stars,../lyrics/serjtankian/fallingstars.html,Elect The Dead,2007,"TANKIAN, SERJ"
The Reverend King,../lyrics/serjtankian/thereverendking.html,Elect The Dead,2007,"TANKIAN, SERJ"
Gratefully Disappeared,../lyrics/serjtankian/gratefullydisappeared.html,Elect The Dead,2007,"TANKIAN, SERJ"
,,Elect The Dead,2007,"TANKIAN, SERJ"
Disowned Inc.,../lyrics/serjtankian/disownedinc.html,Imperfect Harmonies,2010,"TANKIAN, SERJ"
Borders Are,../lyrics/serjtankian/bordersare.html,Imperfect Harmonies,2010,"TANKIAN, SERJ"
Deserving?,../lyrics/serjtankian/deserving.html,Imperfect Harmonies,2010,"TANKIAN, SERJ"
Beat Us,../lyrics/serjtankian/beatus.html,Imperfect Harmonies,2010,"TANKIAN, SERJ"
Reconstructive Demonstrations,../lyrics/serjtankian/reconstructivedemonstrations.html,Imperfect Harmonies,2010,"TANKIAN, SERJ"
Electron,../lyrics/serjtankian/electron.html,Imperfect Harmonies,2010,"TANKIAN, SERJ"
Gate 21,../lyrics/serjtankian/gate21.html,Imperfect Harmonies,2010,"TANKIAN, SERJ"
"Yes, It's Genocide",../lyrics/serjtankian/yesitsgenocide.html,Imperfect Harmonies,2010,"TANKIAN, SERJ"
Peace Be Revenged,../lyrics/serjtankian/peaceberevenged.html,Imperfect Harmonies,2010,"TANKIAN, SERJ"
Left Of Center,../lyrics/serjtankian/leftofcenter.html,Imperfect Harmonies,2010,"TANKIAN, SERJ"
Wings Of Summer,../lyrics/serjtankian/wingsofsummer.html,Imperfect Harmonies,2010,"TANKIAN, SERJ"
Goddamn Trigger,../lyrics/serjtankian/goddamntrigger.html,Imperfect Harmonies,2010,"TANKIAN, SERJ"
,,Imperfect Harmonies,2010,"TANKIAN, SERJ"
Cornucopia,../lyrics/serjtankian/cornucopia.html,Harakiri,2012,"TANKIAN, SERJ"
Figure It Out,../lyrics/serjtankian/figureitout.html,Harakiri,2012,"TANKIAN, SERJ"
Ching Chime,../lyrics/serjtankian/chingchime.html,Harakiri,2012,"TANKIAN, SERJ"
Butterfly,../lyrics/serjtankian/butterfly.html,Harakiri,2012,"TANKIAN, SERJ"
Harakiri,../lyrics/serjtankian/harakiri.html,Harakiri,2012,"TANKIAN, SERJ"
Occupied Tears,../lyrics/serjtankian/occupiedtears.html,Harakiri,2012,"TANKIAN, SERJ"
Deafening Silence,../lyrics/serjtankian/deafeningsilence.html,Harakiri,2012,"TANKIAN, SERJ"
Forget Me Knot,../lyrics/serjtankian/forgetmeknot.html,Harakiri,2012,"TANKIAN, SERJ"
Reality TV,../lyrics/serjtankian/realitytv.html,Harakiri,2012,"TANKIAN, SERJ"
Uneducated Democracy,../lyrics/serjtankian/uneducateddemocracy.html,Harakiri,2012,"TANKIAN, SERJ"
Weave On,../lyrics/serjtankian/weaveon.html,Harakiri,2012,"TANKIAN, SERJ"
Revolver,../lyrics/serjtankian/revolver.html,Harakiri,2012,"TANKIAN, SERJ"
Tyrant's Gratitude,../lyrics/serjtankian/tyrantsgratitude.html,Harakiri,2012,"TANKIAN, SERJ"
Artsakh,../lyrics/serjtankian/artsakh.html,,,"TANKIAN, SERJ"
Distant Thing,../lyrics/serjtankian/distantthing.html,,,"TANKIAN, SERJ"
Fears,../lyrics/serjtankian/fears.html,,,"TANKIAN, SERJ"
Garuna,../lyrics/serjtankian/garuna.html,,,"TANKIAN, SERJ"
Miso Soup,../lyrics/serjtankian/misosoup.html,,,"TANKIAN, SERJ"
The Charade,../lyrics/serjtankian/thecharade.html,,,"TANKIAN, SERJ"
Total Paranoia,../lyrics/serjtankian/totalparanoia.html,,,"TANKIAN, SERJ"
