song,link,album,year,artist
44. Caliber Love Letter,../lyrics/alexisonfire/44caliberloveletter.html,Alexisonfire,2002,ALEXISONFIRE
Counterparts And Number Them,../lyrics/alexisonfire/counterpartsandnumberthem.html,Alexisonfire,2002,ALEXISONFIRE
Adelleda,../lyrics/alexisonfire/adelleda.html,Alexisonfire,2002,ALEXISONFIRE
A Dagger Through The Heart Of St. Angeles,../lyrics/alexisonfire/adaggerthroughtheheartofstangeles.html,Alexisonfire,2002,ALEXISONFIRE
Polaroids Of Polarbears,../lyrics/alexisonfire/polaroidsofpolarbears.html,Alexisonfire,2002,ALEXISONFIRE
Water Wings (And Other Poolside Fashion Faux Pas),../lyrics/alexisonfire/waterwingsandotherpoolsidefashionfauxpas.html,Alexisonfire,2002,ALEXISONFIRE
Where No One Knows,../lyrics/alexisonfire/wherenooneknows.html,Alexisonfire,2002,ALEXISONFIRE
The Kennedy Curse,../lyrics/alexisonfire/thekennedycurse.html,Alexisonfire,2002,ALEXISONFIRE
Jubella,../lyrics/alexisonfire/jubella.html,Alexisonfire,2002,ALEXISONFIRE
Little Girls Pointing And Laughing,../lyrics/alexisonfire/littlegirlspointingandlaughing.html,Alexisonfire,2002,ALEXISONFIRE
Pulmonary Archery,../lyrics/alexisonfire/pulmonaryarchery.html,Alexisonfire,2002,ALEXISONFIRE
,,Alexisonfire,2002,ALEXISONFIRE
Accidents,../lyrics/alexisonfire/accidents.html,Watch Out!,2004,ALEXISONFIRE
Control,../lyrics/alexisonfire/control.html,Watch Out!,2004,ALEXISONFIRE
It Was Fear Of Myself That Made Me Odd,../lyrics/alexisonfire/itwasfearofmyselfthatmademeodd.html,Watch Out!,2004,ALEXISONFIRE
Side Walk When She Walks,../lyrics/alexisonfire/sidewalkwhenshewalks.html,Watch Out!,2004,ALEXISONFIRE
"Hey, It's Your Funeral Mama",../lyrics/alexisonfire/heyitsyourfuneralmama.html,Watch Out!,2004,ALEXISONFIRE
No Transitory,../lyrics/alexisonfire/notransitory.html,Watch Out!,2004,ALEXISONFIRE
Sharks And Danger,../lyrics/alexisonfire/sharksanddanger.html,Watch Out!,2004,ALEXISONFIRE
That Girl Possessed,../lyrics/alexisonfire/thatgirlpossessed.html,Watch Out!,2004,ALEXISONFIRE
White Devil,../lyrics/alexisonfire/whitedevil.html,Watch Out!,2004,ALEXISONFIRE
Get Fighted,../lyrics/alexisonfire/getfighted.html,Watch Out!,2004,ALEXISONFIRE
Happiness By The Kilowatt,../lyrics/alexisonfire/happinessbythekilowatt.html,Watch Out!,2004,ALEXISONFIRE
,,Watch Out!,2004,ALEXISONFIRE
Passing Out In America,../lyrics/alexisonfire/passingoutinamerica.html,Alexisonfire/Moneen,2005,ALEXISONFIRE
Tonight I Am Going To Wash The Hippy,../lyrics/alexisonfire/tonightiamgoingtowashthehippy.html,Alexisonfire/Moneen,2005,ALEXISONFIRE
Charlie Sheen Vs. Henry Rollins,../lyrics/alexisonfire/charliesheenvshenryrollins.html,Alexisonfire/Moneen,2005,ALEXISONFIRE
,,Alexisonfire/Moneen,2005,ALEXISONFIRE
"Drunks, Lovers, Sinners And Saints",../lyrics/alexisonfire/drunksloverssinnersandsaints.html,Crisis,2006,ALEXISONFIRE
This Could Be Anywhere In The World,../lyrics/alexisonfire/thiscouldbeanywhereintheworld.html,Crisis,2006,ALEXISONFIRE
Mailbox Arson,../lyrics/alexisonfire/mailboxarson.html,Crisis,2006,ALEXISONFIRE
Boiled Frogs,../lyrics/alexisonfire/boiledfrogs.html,Crisis,2006,ALEXISONFIRE
We Are The Sound,../lyrics/alexisonfire/wearethesound.html,Crisis,2006,ALEXISONFIRE
You Burn First,../lyrics/alexisonfire/youburnfirst.html,Crisis,2006,ALEXISONFIRE
We Are The End,../lyrics/alexisonfire/wearetheend.html,Crisis,2006,ALEXISONFIRE
Crisis,../lyrics/alexisonfire/crisis.html,Crisis,2006,ALEXISONFIRE
Keep It On Wax,../lyrics/alexisonfire/keepitonwax.html,Crisis,2006,ALEXISONFIRE
To A Friend,../lyrics/alexisonfire/toafriend.html,Crisis,2006,ALEXISONFIRE
Rough Hands,../lyrics/alexisonfire/roughhands.html,Crisis,2006,ALEXISONFIRE
My God Is A Reasonable Man,../lyrics/alexisonfire/mygodisareasonableman.html,Crisis,2006,ALEXISONFIRE
Thrones,../lyrics/alexisonfire/thrones.html,Crisis,2006,ALEXISONFIRE
,,Crisis,2006,ALEXISONFIRE
Old Crows,../lyrics/alexisonfire/oldcrows.html,Old Crows / Young Cardinals,2009,ALEXISONFIRE
Young Cardinals,../lyrics/alexisonfire/youngcardinals.html,Old Crows / Young Cardinals,2009,ALEXISONFIRE
Sons Of Privilege,../lyrics/alexisonfire/sonsofprivilege.html,Old Crows / Young Cardinals,2009,ALEXISONFIRE
Born And Raised,../lyrics/alexisonfire/bornandraised.html,Old Crows / Young Cardinals,2009,ALEXISONFIRE
No Rest,../lyrics/alexisonfire/norest.html,Old Crows / Young Cardinals,2009,ALEXISONFIRE
The Northern,../lyrics/alexisonfire/thenorthern.html,Old Crows / Young Cardinals,2009,ALEXISONFIRE
Midnight Regulations,../lyrics/alexisonfire/midnightregulations.html,Old Crows / Young Cardinals,2009,ALEXISONFIRE
Emerald Street,../lyrics/alexisonfire/emeraldstreet.html,Old Crows / Young Cardinals,2009,ALEXISONFIRE
Heading For The Sun,../lyrics/alexisonfire/headingforthesun.html,Old Crows / Young Cardinals,2009,ALEXISONFIRE
Accept Crime,../lyrics/alexisonfire/acceptcrime.html,Old Crows / Young Cardinals,2009,ALEXISONFIRE
Burial,../lyrics/alexisonfire/burial.html,Old Crows / Young Cardinals,2009,ALEXISONFIRE
Two Sisters,../lyrics/alexisonfire/twosisters.html,Old Crows / Young Cardinals,2009,ALEXISONFIRE
Wayfarer Youth,../lyrics/alexisonfire/wayfareryouth.html,Old Crows / Young Cardinals,2009,ALEXISONFIRE
,,Old Crows / Young Cardinals,2009,ALEXISONFIRE
Dog's Blood,../lyrics/alexisonfire/dogsblood.html,Dog's Blood,2010,ALEXISONFIRE
Grey,../lyrics/alexisonfire/grey.html,Dog's Blood,2010,ALEXISONFIRE
