song,link,album,year,artist
Belong,../lyrics/shawnmullins/belong.html,Better Days,1992,s_shawnmullins.html
This Time / Last Time,../lyrics/shawnmullins/thistimelasttime.html,Better Days,1992,s_shawnmullins.html
Same Old Thing,../lyrics/shawnmullins/sameoldthing.html,Better Days,1992,s_shawnmullins.html
Locked In My Room,../lyrics/shawnmullins/lockedinmyroom.html,Better Days,1992,s_shawnmullins.html
Sleep Alone,../lyrics/shawnmullins/sleepalone.html,Better Days,1992,s_shawnmullins.html
The Dream,../lyrics/shawnmullins/thedream.html,Better Days,1992,s_shawnmullins.html
Buckdance,../lyrics/shawnmullins/buckdance.html,Better Days,1992,s_shawnmullins.html
Everchanging World,../lyrics/shawnmullins/everchangingworld.html,Better Days,1992,s_shawnmullins.html
Just Like Me,../lyrics/shawnmullins/justlikeme.html,Better Days,1992,s_shawnmullins.html
Appalachian,../lyrics/shawnmullins/appalachian.html,Better Days,1992,s_shawnmullins.html
Shed A Tear,../lyrics/shawnmullins/shedatear.html,Better Days,1992,s_shawnmullins.html
Casey's Last Ride,../lyrics/shawnmullins/caseyslastride.html,Better Days,1992,s_shawnmullins.html
,,Better Days,1992,s_shawnmullins.html
Canyons & Caverns,../lyrics/shawnmullins/canyonscaverns.html,Big Blue Sky,1994,s_shawnmullins.html
Lately,../lyrics/shawnmullins/lately.html,Big Blue Sky,1994,s_shawnmullins.html
In Her Eyes,../lyrics/shawnmullins/inhereyes.html,Big Blue Sky,1994,s_shawnmullins.html
Another Look,../lyrics/shawnmullins/anotherlook.html,Big Blue Sky,1994,s_shawnmullins.html
Baby Blue,../lyrics/shawnmullins/babyblue.html,Big Blue Sky,1994,s_shawnmullins.html
Evolution Man,../lyrics/shawnmullins/evolutionman.html,Big Blue Sky,1994,s_shawnmullins.html
Pandora,../lyrics/shawnmullins/pandora.html,Big Blue Sky,1994,s_shawnmullins.html
Telling You,../lyrics/shawnmullins/tellingyou.html,Big Blue Sky,1994,s_shawnmullins.html
Hawksong,../lyrics/shawnmullins/hawksong.html,Big Blue Sky,1994,s_shawnmullins.html
Everything,../lyrics/shawnmullins/everything.html,Big Blue Sky,1994,s_shawnmullins.html
For Shari,../lyrics/shawnmullins/forshari.html,Big Blue Sky,1994,s_shawnmullins.html
,,Big Blue Sky,1994,s_shawnmullins.html
Eggshells,../lyrics/shawnmullins/eggshells.html,Eggshells,1996,s_shawnmullins.html
Salt Lake City 1973,../lyrics/shawnmullins/saltlakecity1973.html,Eggshells,1996,s_shawnmullins.html
Where's Johnny,../lyrics/shawnmullins/wheresjohnny.html,Eggshells,1996,s_shawnmullins.html
Drumming Clown,../lyrics/shawnmullins/drummingclown.html,Eggshells,1996,s_shawnmullins.html
Ruth & Mary,../lyrics/shawnmullins/ruthmary.html,Eggshells,1996,s_shawnmullins.html
Darby's Castle,../lyrics/shawnmullins/darbyscastle.html,Eggshells,1996,s_shawnmullins.html
Joshua,../lyrics/shawnmullins/joshua.html,Eggshells,1996,s_shawnmullins.html
Cycle Of Our Souls,../lyrics/shawnmullins/cycleofoursouls.html,Eggshells,1996,s_shawnmullins.html
My Ship,../lyrics/shawnmullins/myship.html,Eggshells,1996,s_shawnmullins.html
She,../lyrics/shawnmullins/she.html,Eggshells,1996,s_shawnmullins.html
Song To The Self,../lyrics/shawnmullins/songtotheself.html,Eggshells,1996,s_shawnmullins.html
Shimmer,../lyrics/shawnmullins/shimmer.html,Eggshells,1996,s_shawnmullins.html
This One's For The Majors,../lyrics/shawnmullins/thisonesforthemajors.html,Eggshells,1996,s_shawnmullins.html
Bitter Tears,../lyrics/shawnmullins/bittertears.html,Eggshells,1996,s_shawnmullins.html
,,Eggshells,1996,s_shawnmullins.html
Anchored In You,../lyrics/shawnmullins/anchoredinyou.html,Soul's Core,1998,s_shawnmullins.html
Lullaby,../lyrics/shawnmullins/lullaby.html,Soul's Core,1998,s_shawnmullins.html
The Gulf Of Mexico,../lyrics/shawnmullins/thegulfofmexico.html,Soul's Core,1998,s_shawnmullins.html
September In Seattle,../lyrics/shawnmullins/septemberinseattle.html,Soul's Core,1998,s_shawnmullins.html
Twin Rocks Oregon,../lyrics/shawnmullins/twinrocksoregon.html,Soul's Core,1998,s_shawnmullins.html
And On A Rainy Night,../lyrics/shawnmullins/andonarainynight.html,Soul's Core,1998,s_shawnmullins.html
Tannin Bed Song,../lyrics/shawnmullins/tanninbedsong.html,Soul's Core,1998,s_shawnmullins.html
Soul Child,../lyrics/shawnmullins/soulchild.html,Soul's Core,1998,s_shawnmullins.html
Ballad Of Billy Jo Mckay,../lyrics/shawnmullins/balladofbillyjomckay.html,Soul's Core,1998,s_shawnmullins.html
Patrick's Song,../lyrics/shawnmullins/patrickssong.html,Soul's Core,1998,s_shawnmullins.html
Sunday Mornin Comin Down,../lyrics/shawnmullins/sundaymornincomindown.html,Soul's Core,1998,s_shawnmullins.html
You Mean Everything To Me,../lyrics/shawnmullins/youmeaneverythingtome.html,Soul's Core,1998,s_shawnmullins.html
Shimmer,../lyrics/shawnmullins/shimmer.html,Soul's Core,1998,s_shawnmullins.html
What Is Life,../lyrics/shawnmullins/whatislife.html,Soul's Core,1998,s_shawnmullins.html
,,Soul's Core,1998,s_shawnmullins.html
Up All Night,../lyrics/shawnmullins/upallnight.html,Beneath The Velvet Sun,2000,s_shawnmullins.html
Everywhere I Go,../lyrics/shawnmullins/everywhereigo.html,Beneath The Velvet Sun,2000,s_shawnmullins.html
Amy's Eyes,../lyrics/shawnmullins/amyseyes.html,Beneath The Velvet Sun,2000,s_shawnmullins.html
Somethin' To Believe In,../lyrics/shawnmullins/somethintobelievein.html,Beneath The Velvet Sun,2000,s_shawnmullins.html
Valentine,../lyrics/shawnmullins/valentine.html,Beneath The Velvet Sun,2000,s_shawnmullins.html
"Lonesome, I Know You Too Well",../lyrics/shawnmullins/lonesomeiknowyoutoowell.html,Beneath The Velvet Sun,2000,s_shawnmullins.html
I Know,../lyrics/shawnmullins/iknow.html,Beneath The Velvet Sun,2000,s_shawnmullins.html
We Run,../lyrics/shawnmullins/werun.html,Beneath The Velvet Sun,2000,s_shawnmullins.html
North On 95,../lyrics/shawnmullins/northon95.html,Beneath The Velvet Sun,2000,s_shawnmullins.html
Yellow Dog Song,../lyrics/shawnmullins/yellowdogsong.html,Beneath The Velvet Sun,2000,s_shawnmullins.html
Santa Fe,../lyrics/shawnmullins/santafe.html,Beneath The Velvet Sun,2000,s_shawnmullins.html
Hold On,../lyrics/shawnmullins/holdon.html,Beneath The Velvet Sun,2000,s_shawnmullins.html
Time,../lyrics/shawnmullins/time.html,Beneath The Velvet Sun,2000,s_shawnmullins.html
,,Beneath The Velvet Sun,2000,s_shawnmullins.html
Blue As You,../lyrics/shawnmullins/blueasyou.html,9th Ward Pickin' Parlor,2006,s_shawnmullins.html
Beautiful Wreck,../lyrics/shawnmullins/beautifulwreck.html,9th Ward Pickin' Parlor,2006,s_shawnmullins.html
Cold Black Heart,../lyrics/shawnmullins/coldblackheart.html,9th Ward Pickin' Parlor,2006,s_shawnmullins.html
Faith,../lyrics/shawnmullins/faith.html,9th Ward Pickin' Parlor,2006,s_shawnmullins.html
Homemade Wine,../lyrics/shawnmullins/homemadewine.html,9th Ward Pickin' Parlor,2006,s_shawnmullins.html
Talkin' Goin' To Alaska Blues,../lyrics/shawnmullins/talkingointoalaskablues.html,9th Ward Pickin' Parlor,2006,s_shawnmullins.html
We Could Go And Start Again,../lyrics/shawnmullins/wecouldgoandstartagain.html,9th Ward Pickin' Parlor,2006,s_shawnmullins.html
Kelly's Song,../lyrics/shawnmullins/kellyssong.html,9th Ward Pickin' Parlor,2006,s_shawnmullins.html
Find Love,../lyrics/shawnmullins/findlove.html,9th Ward Pickin' Parlor,2006,s_shawnmullins.html
All Fall Down,../lyrics/shawnmullins/allfalldown.html,9th Ward Pickin' Parlor,2006,s_shawnmullins.html
"Lay Down Your Swords, Boys",../lyrics/shawnmullins/laydownyourswordsboys.html,9th Ward Pickin' Parlor,2006,s_shawnmullins.html
Solitaire,../lyrics/shawnmullins/solitaire.html,9th Ward Pickin' Parlor,2006,s_shawnmullins.html
