song,link,album,year,artist
Chai Tea Latte,../lyrics/angeltaylor/chaitealatte.html,Love Travels,2009,ANGEL TAYLOR
Like You Do,../lyrics/angeltaylor/likeyoudo.html,Love Travels,2009,ANGEL TAYLOR
Make Me Believe,../lyrics/angeltaylor/makemebelieve.html,Love Travels,2009,ANGEL TAYLOR
Maple Tree,../lyrics/angeltaylor/mapletree.html,Love Travels,2009,ANGEL TAYLOR
Too Good For Words,../lyrics/angeltaylor/toogoodforwords.html,Love Travels,2009,ANGEL TAYLOR
Spinning Wheels,../lyrics/angeltaylor/spinningwheels.html,Love Travels,2009,ANGEL TAYLOR
Don't Forget Me In Time,../lyrics/angeltaylor/dontforgetmeintime.html,Love Travels,2009,ANGEL TAYLOR
Lightning Strikes,../lyrics/angeltaylor/lightningstrikes.html,Love Travels,2009,ANGEL TAYLOR
Epiphany,../lyrics/angeltaylor/epiphany.html,Love Travels,2009,ANGEL TAYLOR
Feed Your Ego,../lyrics/angeltaylor/feedyourego.html,Love Travels,2009,ANGEL TAYLOR
Not Even Human,../lyrics/angeltaylor/notevenhuman.html,Love Travels,2009,ANGEL TAYLOR
Best Father Around,../lyrics/angeltaylor/bestfatheraround.html,Love Travels,2009,ANGEL TAYLOR
