song,link,album,year,artist
A Cool Breeze,../lyrics/maclethal/acoolbreeze.html,"Men Are From Mars, Porn Stars Are From Earth",2002,MAC LETHAL
My Mom Izza Thug,../lyrics/maclethal/mymomizzathug.html,"Men Are From Mars, Porn Stars Are From Earth",2002,MAC LETHAL
Mermaid Pornography,../lyrics/maclethal/mermaidpornography.html,"Men Are From Mars, Porn Stars Are From Earth",2002,MAC LETHAL
Midnight In Manhattan,../lyrics/maclethal/midnightinmanhattan.html,"Men Are From Mars, Porn Stars Are From Earth",2002,MAC LETHAL
Club Bamboo,../lyrics/maclethal/clubbamboo.html,"Men Are From Mars, Porn Stars Are From Earth",2002,MAC LETHAL
,,"Men Are From Mars, Porn Stars Are From Earth",2002,MAC LETHAL
Backward,../lyrics/maclethal/backward.html,11:11,2007,MAC LETHAL
Calm Down Baby,../lyrics/maclethal/calmdownbaby.html,11:11,2007,MAC LETHAL
Rotten Apple Pie,../lyrics/maclethal/rottenapplepie.html,11:11,2007,MAC LETHAL
Make Out Bandit,../lyrics/maclethal/makeoutbandit.html,11:11,2007,MAC LETHAL
Pound That Beer,../lyrics/maclethal/poundthatbeer.html,11:11,2007,MAC LETHAL
Know It All,../lyrics/maclethal/knowitall.html,11:11,2007,MAC LETHAL
Lithium Lips,../lyrics/maclethal/lithiumlips.html,11:11,2007,MAC LETHAL
Tell Me Goodbye,../lyrics/maclethal/tellmegoodbye.html,11:11,2007,MAC LETHAL
Sun Storm,../lyrics/maclethal/sunstorm.html,11:11,2007,MAC LETHAL
,,11:11,2007,MAC LETHAL
The Parlour,../lyrics/maclethal/theparlour.html,Irish Goodbye,2011,MAC LETHAL
Aviator,../lyrics/maclethal/aviator.html,Irish Goodbye,2011,MAC LETHAL
Royals Cap (Number The Stars),../lyrics/maclethal/royalscapnumberthestars.html,Irish Goodbye,2011,MAC LETHAL
Black Rainbow,../lyrics/maclethal/blackrainbow.html,Irish Goodbye,2011,MAC LETHAL
Wooooo!!!!!!!,../lyrics/maclethal/wooooo.html,Irish Goodbye,2011,MAC LETHAL
Vodka Tonic With A Lime,../lyrics/maclethal/vodkatonicwithalime.html,Irish Goodbye,2011,MAC LETHAL
Quarter Life,../lyrics/maclethal/quarterlife.html,Irish Goodbye,2011,MAC LETHAL
Jake + Olive,../lyrics/maclethal/jakeolive.html,Irish Goodbye,2011,MAC LETHAL
Old Rasputin (Every Night),../lyrics/maclethal/oldrasputineverynight.html,Irish Goodbye,2011,MAC LETHAL
Sapporo,../lyrics/maclethal/sapporo.html,Irish Goodbye,2011,MAC LETHAL
,,Irish Goodbye,2011,MAC LETHAL
Supernova,../lyrics/maclethal/supernova.html,Congratulations,2016,MAC LETHAL
Til The Casket Drops,../lyrics/maclethal/tilthecasketdrops.html,Congratulations,2016,MAC LETHAL
The Watchmaker Theory,../lyrics/maclethal/thewatchmakertheory.html,Congratulations,2016,MAC LETHAL
Angel Of Death,../lyrics/maclethal/angelofdeath.html,Congratulations,2016,MAC LETHAL
Cousin Tiffany's Wedding,../lyrics/maclethal/cousintiffanyswedding.html,Congratulations,2016,MAC LETHAL
Twisted,../lyrics/maclethal/twisted.html,Congratulations,2016,MAC LETHAL
Weed & Coffee,../lyrics/maclethal/weedcoffee.html,Congratulations,2016,MAC LETHAL
Circle,../lyrics/maclethal/circle.html,Congratulations,2016,MAC LETHAL
Day By Day,../lyrics/maclethal/daybyday.html,Congratulations,2016,MAC LETHAL
Weekly Wage,../lyrics/maclethal/weeklywage.html,Congratulations,2016,MAC LETHAL
Sleepless & Senseless,../lyrics/maclethal/sleeplesssenseless.html,Congratulations,2016,MAC LETHAL
I Bought An Island,../lyrics/maclethal/iboughtanisland.html,Congratulations,2016,MAC LETHAL
Alphabet Insanity,../lyrics/maclethal/alphabetinsanity.html,,,MAC LETHAL
Beatbox + iPhone + Guitar + Fast Rap = Win,../lyrics/maclethal/beatboxiphoneguitarfastrapwin.html,,,MAC LETHAL
Bird Feeder,../lyrics/maclethal/birdfeeder.html,,,MAC LETHAL
Black Widow Spider,../lyrics/maclethal/blackwidowspider.html,,,MAC LETHAL
Clinically Insane,../lyrics/maclethal/clinicallyinsane.html,,,MAC LETHAL
Fuck You All,../lyrics/maclethal/fuckyouall.html,,,MAC LETHAL
Life Is Death Is (So Damn Good),../lyrics/maclethal/lifeisdeathissodamngood.html,,,MAC LETHAL
Look At Me Now,../lyrics/maclethal/lookatmenow.html,,,MAC LETHAL
Manifesto,../lyrics/maclethal/manifesto.html,,,MAC LETHAL
Marijuana Plants On Saturn,../lyrics/maclethal/marijuanaplantsonsaturn.html,,,MAC LETHAL
More To Life,../lyrics/maclethal/moretolife.html,,,MAC LETHAL
Pachyderm,../lyrics/maclethal/pachyderm.html,,,MAC LETHAL
Pale Kid Raps Faster!,../lyrics/maclethal/palekidrapsfaster.html,,,MAC LETHAL
Pancake Rap (Cook With Me Now),../lyrics/maclethal/pancakerapcookwithmenow.html,,,MAC LETHAL
Pass The Ammo,../lyrics/maclethal/passtheammo.html,,,MAC LETHAL
Santa Raps So Fast!!!,../lyrics/maclethal/santarapssofast.html,,,MAC LETHAL
Speak Low,../lyrics/maclethal/speaklow.html,,,MAC LETHAL
Suitcases,../lyrics/maclethal/suitcases.html,,,MAC LETHAL
Walkin' On Nails,../lyrics/maclethal/walkinonnails.html,,,MAC LETHAL
War Drum,../lyrics/maclethal/wardrum.html,,,MAC LETHAL
Woodchip Grinder,../lyrics/maclethal/woodchipgrinder.html,,,MAC LETHAL
