song,link,album,year,artist
Survive The Night,../lyrics/mandopony/survivethenight.html,Five Songs For Freddy,2015,MANDOPONY
The Show Must Go On,../lyrics/mandopony/theshowmustgoon.html,Five Songs For Freddy,2015,MANDOPONY
Just Gold,../lyrics/mandopony/justgold.html,Five Songs For Freddy,2015,MANDOPONY
Noticed,../lyrics/mandopony/noticed.html,Five Songs For Freddy,2015,MANDOPONY
Balloons,../lyrics/mandopony/balloons.html,Five Songs For Freddy,2015,MANDOPONY
,,Five Songs For Freddy,2015,MANDOPONY
Turning Over A New Leaf,../lyrics/mandopony/turningoveranewleaf.html,"Songs For Gamers, Vol. 1",2015,MANDOPONY
Just 3 Days,../lyrics/mandopony/just3days.html,"Songs For Gamers, Vol. 1",2015,MANDOPONY
Fighter,../lyrics/mandopony/fighter.html,"Songs For Gamers, Vol. 1",2015,MANDOPONY
Inside Of Me,../lyrics/mandopony/insideofme.html,"Songs For Gamers, Vol. 1",2015,MANDOPONY
I Ink Therefore I Am,../lyrics/mandopony/iinkthereforeiam.html,"Songs For Gamers, Vol. 1",2015,MANDOPONY
This Far,../lyrics/mandopony/thisfar.html,"Songs For Gamers, Vol. 1",2015,MANDOPONY
,,"Songs For Gamers, Vol. 1",2015,MANDOPONY
Purple,../lyrics/mandopony/purple.html,"Songs For Gamers, Vol. 2",2016,MANDOPONY
My Home,../lyrics/mandopony/myhome.html,"Songs For Gamers, Vol. 2",2016,MANDOPONY
Immortals Will Fall,../lyrics/mandopony/immortalswillfall.html,"Songs For Gamers, Vol. 2",2016,MANDOPONY
Chica,../lyrics/mandopony/chica.html,"Songs For Gamers, Vol. 2",2016,MANDOPONY
Something Strange,../lyrics/mandopony/somethingstrange.html,"Songs For Gamers, Vol. 2",2016,MANDOPONY
Nothing Can Hurt Me,../lyrics/mandopony/nothingcanhurtme.html,"Songs For Gamers, Vol. 2",2016,MANDOPONY
They Need A Monster,../lyrics/mandopony/theyneedamonster.html,"Songs For Gamers, Vol. 2",2016,MANDOPONY
Fade Away,../lyrics/mandopony/fadeaway.html,"Songs For Gamers, Vol. 2",2016,MANDOPONY
,,"Songs For Gamers, Vol. 2",2016,MANDOPONY
Soldiers,../lyrics/mandopony/soldiers.html,"The World Needs Heroes, Vol. 1",2016,MANDOPONY
Blackwatch,../lyrics/mandopony/blackwatch.html,"The World Needs Heroes, Vol. 1",2016,MANDOPONY
Cavalry,../lyrics/mandopony/cavalry.html,"The World Needs Heroes, Vol. 1",2016,MANDOPONY
Just A Game,../lyrics/mandopony/justagame.html,"The World Needs Heroes, Vol. 1",2016,MANDOPONY
High Noon,../lyrics/mandopony/highnoon.html,"The World Needs Heroes, Vol. 1",2016,MANDOPONY
,,"The World Needs Heroes, Vol. 1",2016,MANDOPONY
Let It Snow,../lyrics/mandopony/letitsnow.html,Christmas Is For Punks,2016,MANDOPONY
Here Comes Santa Claus,../lyrics/mandopony/herecomessantaclaus.html,Christmas Is For Punks,2016,MANDOPONY
It's Beginning To Look A Lot Like Christmas,../lyrics/mandopony/itsbeginningtolookalotlikechristmas.html,Christmas Is For Punks,2016,MANDOPONY
The Christmas Song,../lyrics/mandopony/thechristmassong.html,Christmas Is For Punks,2016,MANDOPONY
Frosty The Snowman,../lyrics/mandopony/frostythesnowman.html,Christmas Is For Punks,2016,MANDOPONY
I'll Be Home For Christmas,../lyrics/mandopony/illbehomeforchristmas.html,Christmas Is For Punks,2016,MANDOPONY
Jingle Bell Rock,../lyrics/mandopony/jinglebellrock.html,Christmas Is For Punks,2016,MANDOPONY
The Little Drummer Boy,../lyrics/mandopony/thelittledrummerboy.html,Christmas Is For Punks,2016,MANDOPONY
Happy Xmas (War Is Over),../lyrics/mandopony/happyxmaswarisover.html,Christmas Is For Punks,2016,MANDOPONY
White Christmas,../lyrics/mandopony/whitechristmas.html,Christmas Is For Punks,2016,MANDOPONY
Cage,../lyrics/mandopony/cage.html,,,MANDOPONY
Chara,../lyrics/mandopony/chara.html,,,MANDOPONY
Home,../lyrics/mandopony/home.html,,,MANDOPONY
Kindness,../lyrics/mandopony/kindness.html,,,MANDOPONY
Lon Lon Ranch,../lyrics/mandopony/lonlonranch.html,,,MANDOPONY
Nullified (Gladion Song),../lyrics/mandopony/nullifiedgladionsong.html,,,MANDOPONY
"Please, Mr. Fazbear",../lyrics/mandopony/pleasemrfazbear.html,,,MANDOPONY
Repair,../lyrics/mandopony/repair.html,,,MANDOPONY
Serial Dreamer,../lyrics/mandopony/serialdreamer.html,,,MANDOPONY
They Rise,../lyrics/mandopony/theyrise.html,,,MANDOPONY
Wake The Spirits,../lyrics/mandopony/wakethespirits.html,,,MANDOPONY
