song,link,album,year,artist
One Step Closer,../lyrics/sclubjuniors/onestepcloser.html,Together,2002,S CLUB JUNIORS
Automatic High,../lyrics/sclubjuniors/automatichigh.html,Together,2002,S CLUB JUNIORS
New Direction,../lyrics/sclubjuniors/newdirection.html,Together,2002,S CLUB JUNIORS
One Fine Day,../lyrics/sclubjuniors/onefineday.html,Together,2002,S CLUB JUNIORS
Puppy Love,../lyrics/sclubjuniors/puppylove.html,Together,2002,S CLUB JUNIORS
Feel The Beat,../lyrics/sclubjuniors/feelthebeat.html,Together,2002,S CLUB JUNIORS
Wherever You Are,../lyrics/sclubjuniors/whereveryouare.html,Together,2002,S CLUB JUNIORS
I Come Alive,../lyrics/sclubjuniors/icomealive.html,Together,2002,S CLUB JUNIORS
Together,../lyrics/sclubjuniors/together.html,Together,2002,S CLUB JUNIORS
Only You,../lyrics/sclubjuniors/onlyyou.html,Together,2002,S CLUB JUNIORS
"Anytime, Anywhere",../lyrics/sclubjuniors/anytimeanywhere.html,Together,2002,S CLUB JUNIORS
You Are The One,../lyrics/sclubjuniors/youaretheone.html,Together,2002,S CLUB JUNIORS
Fool No More,../lyrics/sclubjuniors/foolnomore.html,,,S CLUB JUNIORS
Here We Go,../lyrics/sclubjuniors/herewego.html,,,S CLUB JUNIORS
Reach,../lyrics/sclubjuniors/reach.html,,,S CLUB JUNIORS
This Is How We Party,../lyrics/sclubjuniors/thisishowweparty.html,,,S CLUB JUNIORS
We Got You,../lyrics/sclubjuniors/wegotyou.html,,,S CLUB JUNIORS
