song,link,album,year,artist
Cease Fire,../lyrics/slavesuk/ceasefire.html,Sugar Coated Bitter Truth,2012,SLAVES
It's An Epidemic,../lyrics/slavesuk/itsanepidemic.html,Sugar Coated Bitter Truth,2012,SLAVES
Wishing Well,../lyrics/slavesuk/wishingwell.html,Sugar Coated Bitter Truth,2012,SLAVES
Black Rose,../lyrics/slavesuk/blackrose.html,Sugar Coated Bitter Truth,2012,SLAVES
Girl Fight,../lyrics/slavesuk/girlfight.html,Sugar Coated Bitter Truth,2012,SLAVES
Suicide,../lyrics/slavesuk/suicide.html,Sugar Coated Bitter Truth,2012,SLAVES
She Grew Old,../lyrics/slavesuk/shegrewold.html,Sugar Coated Bitter Truth,2012,SLAVES
White Knuckle Ride,../lyrics/slavesuk/whiteknuckleride.html,Sugar Coated Bitter Truth,2012,SLAVES
Beauty Quest,../lyrics/slavesuk/beautyquest.html,Sugar Coated Bitter Truth,2012,SLAVES
Bad Machine,../lyrics/slavesuk/badmachine.html,Sugar Coated Bitter Truth,2012,SLAVES
How's Amelia?,../lyrics/slavesuk/howsamelia.html,Sugar Coated Bitter Truth,2012,SLAVES
Nervous Energy,../lyrics/slavesuk/nervousenergy.html,Sugar Coated Bitter Truth,2012,SLAVES
,,Sugar Coated Bitter Truth,2012,SLAVES
The Hunter,../lyrics/slavesuk/thehunter.html,Are You Satisfied?,2015,SLAVES
Cheer Up London,../lyrics/slavesuk/cheeruplondon.html,Are You Satisfied?,2015,SLAVES
Sockets,../lyrics/slavesuk/sockets.html,Are You Satisfied?,2015,SLAVES
Despair And Traffic,../lyrics/slavesuk/despairandtraffic.html,Are You Satisfied?,2015,SLAVES
Do Something,../lyrics/slavesuk/dosomething.html,Are You Satisfied?,2015,SLAVES
Are You Satisfied?,../lyrics/slavesuk/areyousatisfied.html,Are You Satisfied?,2015,SLAVES
Wow!!! 7AM,../lyrics/slavesuk/wow7am.html,Are You Satisfied?,2015,SLAVES
Hey,../lyrics/slavesuk/hey.html,Are You Satisfied?,2015,SLAVES
Live Like An Animal,../lyrics/slavesuk/livelikeananimal.html,Are You Satisfied?,2015,SLAVES
Ninety Nine,../lyrics/slavesuk/ninetynine.html,Are You Satisfied?,2015,SLAVES
She Wants Me Now,../lyrics/slavesuk/shewantsmenow.html,Are You Satisfied?,2015,SLAVES
Feed The Mantaray,../lyrics/slavesuk/feedthemantaray.html,Are You Satisfied?,2015,SLAVES
Sugar Coated Bitter Truth,../lyrics/slavesuk/sugarcoatedbittertruth.html,Are You Satisfied?,2015,SLAVES
Where's Your Car Debbie?,../lyrics/slavesuk/wheresyourcardebbie.html,Are You Satisfied?,2015,SLAVES
Beauty Quest,../lyrics/slavesuk/beautyquest.html,Are You Satisfied?,2015,SLAVES
White Knuckle Ride,../lyrics/slavesuk/whiteknuckleride.html,Are You Satisfied?,2015,SLAVES
Why Would You?,../lyrics/slavesuk/whywouldyou.html,Are You Satisfied?,2015,SLAVES
OK,../lyrics/slavesuk/ok.html,Are You Satisfied?,2015,SLAVES
I Shine My Shoes With A Dirty Vest,../lyrics/slavesuk/ishinemyshoeswithadirtyvest.html,Are You Satisfied?,2015,SLAVES
,,Are You Satisfied?,2015,SLAVES
Spit It Out,../lyrics/slavesuk/spititout.html,Take Control,2016,SLAVES
Hypnotised,../lyrics/slavesuk/hypnotised.html,Take Control,2016,SLAVES
Consume Or Be Consumed,../lyrics/slavesuk/consumeorbeconsumed.html,Take Control,2016,SLAVES
Take Control,../lyrics/slavesuk/takecontrol.html,Take Control,2016,SLAVES
Mr Industry (Skit),../lyrics/slavesuk/mrindustryskit.html,Take Control,2016,SLAVES
Rich Man,../lyrics/slavesuk/richman.html,Take Control,2016,SLAVES
Play Dead,../lyrics/slavesuk/playdead.html,Take Control,2016,SLAVES
Lies,../lyrics/slavesuk/lies.html,Take Control,2016,SLAVES
Fuck The Hi-Hat,../lyrics/slavesuk/fuckthehihat.html,Take Control,2016,SLAVES
Gary (Skit),../lyrics/slavesuk/garyskit.html,Take Control,2016,SLAVES
People That You Meet,../lyrics/slavesuk/peoplethatyoumeet.html,Take Control,2016,SLAVES
Steer Clear,../lyrics/slavesuk/steerclear.html,Take Control,2016,SLAVES
Cold Hard Floor,../lyrics/slavesuk/coldhardfloor.html,Take Control,2016,SLAVES
STD's / PHD's,../lyrics/slavesuk/stdsphds.html,Take Control,2016,SLAVES
Angelica,../lyrics/slavesuk/angelica.html,Take Control,2016,SLAVES
Same Again,../lyrics/slavesuk/sameagain.html,Take Control,2016,SLAVES
In Dog Years You're Dead,../lyrics/slavesuk/indogyearsyouredead.html,,,SLAVES
Not Ideal,../lyrics/slavesuk/notideal.html,,,SLAVES
