song,link,album,year,artist
Irish Son,../lyrics/brianmcfadden/irishson.html,Irish Son,2004,BRIAN MCFADDEN
Real To Me,../lyrics/brianmcfadden/realtome.html,Irish Son,2004,BRIAN MCFADDEN
Demons,../lyrics/brianmcfadden/demons.html,Irish Son,2004,BRIAN MCFADDEN
Lose Lose Situation,../lyrics/brianmcfadden/loselosesituation.html,Irish Son,2004,BRIAN MCFADDEN
He's No Hero,../lyrics/brianmcfadden/hesnohero.html,Irish Son,2004,BRIAN MCFADDEN
Sorry Love Daddy,../lyrics/brianmcfadden/sorrylovedaddy.html,Irish Son,2004,BRIAN MCFADDEN
Pull Myself Away,../lyrics/brianmcfadden/pullmyselfaway.html,Irish Son,2004,BRIAN MCFADDEN
Be True To Your Women,../lyrics/brianmcfadden/betruetoyourwomen.html,Irish Son,2004,BRIAN MCFADDEN
Walking Disaster,../lyrics/brianmcfadden/walkingdisaster.html,Irish Son,2004,BRIAN MCFADDEN
Walking Into Walls,../lyrics/brianmcfadden/walkingintowalls.html,Irish Son,2004,BRIAN MCFADDEN
Almost Here,../lyrics/brianmcfadden/almosthere.html,Irish Son,2004,BRIAN MCFADDEN
,,Irish Son,2004,BRIAN MCFADDEN
Twisted,../lyrics/brianmcfadden/twisted.html,Set In Stone,2008,BRIAN MCFADDEN
Like Only A Woman Can,../lyrics/brianmcfadden/likeonlyawomancan.html,Set In Stone,2008,BRIAN MCFADDEN
Get Away,../lyrics/brianmcfadden/getaway.html,Set In Stone,2008,BRIAN MCFADDEN
Room To Breathe,../lyrics/brianmcfadden/roomtobreathe.html,Set In Stone,2008,BRIAN MCFADDEN
Jones,../lyrics/brianmcfadden/jones.html,Set In Stone,2008,BRIAN MCFADDEN
Alice In Wonderland,../lyrics/brianmcfadden/aliceinwonderland.html,Set In Stone,2008,BRIAN MCFADDEN
Everything But You,../lyrics/brianmcfadden/everythingbutyou.html,Set In Stone,2008,BRIAN MCFADDEN
Forgive Me Twice,../lyrics/brianmcfadden/forgivemetwice.html,Set In Stone,2008,BRIAN MCFADDEN
Zoomer,../lyrics/brianmcfadden/zoomer.html,Set In Stone,2008,BRIAN MCFADDEN
Set In Stone,../lyrics/brianmcfadden/setinstone.html,Set In Stone,2008,BRIAN MCFADDEN
,,Set In Stone,2008,BRIAN MCFADDEN
Just Say So,../lyrics/brianmcfadden/justsayso.html,Wall Of Soundz,2010,BRIAN MCFADDEN
Chemical Rush,../lyrics/brianmcfadden/chemicalrush.html,Wall Of Soundz,2010,BRIAN MCFADDEN
Not Now,../lyrics/brianmcfadden/notnow.html,Wall Of Soundz,2010,BRIAN MCFADDEN
Sign Of The Times,../lyrics/brianmcfadden/signofthetimes.html,Wall Of Soundz,2010,BRIAN MCFADDEN
Mr. Alien,../lyrics/brianmcfadden/mralien.html,Wall Of Soundz,2010,BRIAN MCFADDEN
Love Transfusion,../lyrics/brianmcfadden/lovetransfusion.html,Wall Of Soundz,2010,BRIAN MCFADDEN
Less Talk,../lyrics/brianmcfadden/lesstalk.html,Wall Of Soundz,2010,BRIAN MCFADDEN
Mistakes,../lyrics/brianmcfadden/mistakes.html,Wall Of Soundz,2010,BRIAN MCFADDEN
Kickin' Around The Love,../lyrics/brianmcfadden/kickinaroundthelove.html,Wall Of Soundz,2010,BRIAN MCFADDEN
Now We Only Cry,../lyrics/brianmcfadden/nowweonlycry.html,Wall Of Soundz,2010,BRIAN MCFADDEN
When You Coming Home,../lyrics/brianmcfadden/whenyoucominghome.html,Wall Of Soundz,2010,BRIAN MCFADDEN
Take A Bite,../lyrics/brianmcfadden/takeabite.html,Wall Of Soundz,2010,BRIAN MCFADDEN
,,Wall Of Soundz,2010,BRIAN MCFADDEN
Black Is The Colour,../lyrics/brianmcfadden/blackisthecolour.html,The Irish Connection,2013,BRIAN MCFADDEN
All I Want Is You,../lyrics/brianmcfadden/alliwantisyou.html,The Irish Connection,2013,BRIAN MCFADDEN
9 Crimes,../lyrics/brianmcfadden/9crimes.html,The Irish Connection,2013,BRIAN MCFADDEN
Dreams,../lyrics/brianmcfadden/dreams.html,The Irish Connection,2013,BRIAN MCFADDEN
Crazy World,../lyrics/brianmcfadden/crazyworld.html,The Irish Connection,2013,BRIAN MCFADDEN
No Frontiers,../lyrics/brianmcfadden/nofrontiers.html,The Irish Connection,2013,BRIAN MCFADDEN
Only Time,../lyrics/brianmcfadden/onlytime.html,The Irish Connection,2013,BRIAN MCFADDEN
Chocolate,../lyrics/brianmcfadden/chocolate.html,The Irish Connection,2013,BRIAN MCFADDEN
Moondance,../lyrics/brianmcfadden/moondance.html,The Irish Connection,2013,BRIAN MCFADDEN
Nothing Compares 2 U,../lyrics/brianmcfadden/nothingcompares2u.html,The Irish Connection,2013,BRIAN MCFADDEN
Call On Me Brother,../lyrics/brianmcfadden/callonmebrother.html,,,BRIAN MCFADDEN
Time To Save Our Love,../lyrics/brianmcfadden/timetosaveourlove.html,,,BRIAN MCFADDEN
Uncomplicated,../lyrics/brianmcfadden/uncomplicated.html,,,BRIAN MCFADDEN
Wrap My Arms,../lyrics/brianmcfadden/wrapmyarms.html,,,BRIAN MCFADDEN
