song,link,album,year,artist
You Don't Know,../lyrics/montyarei/youdontknow.html,,,m_montyarei.html
It Never Seems To Work,../lyrics/montyarei/itneverseemstowork.html,,,m_montyarei.html
Everyday Kind Of Thing,../lyrics/montyarei/everydaykindofthing.html,,,m_montyarei.html
Arcadia,../lyrics/montyarei/arcadia.html,,,m_montyarei.html
Ska Sucks,../lyrics/montyarei/skasucks.html,,,m_montyarei.html
Down Without A Fight,../lyrics/montyarei/downwithoutafight.html,,,m_montyarei.html
Sweet Nothings,../lyrics/montyarei/sweetnothings.html,,,m_montyarei.html
That Boy Is Mine,../lyrics/montyarei/thatboyismine.html,,,m_montyarei.html
Punk Rock Girl,../lyrics/montyarei/punkrockgirl.html,,,m_montyarei.html
His Song,../lyrics/montyarei/hissong.html,,,m_montyarei.html
Ballad Of A Sweet Young Girl,../lyrics/montyarei/balladofasweetyounggirl.html,,,m_montyarei.html
,,,,m_montyarei.html
Handy With The Steel,../lyrics/montyarei/handywiththesteel.html,,,m_montyarei.html
Hearts Bleeding,../lyrics/montyarei/heartsbleeding.html,,,m_montyarei.html
Storm Before The Calm,../lyrics/montyarei/stormbeforethecalm.html,,,m_montyarei.html
,,,,m_montyarei.html
Between The Sheets,../lyrics/montyarei/betweenthesheets.html,Wall Of People,2006,m_montyarei.html
Castle Bound,../lyrics/montyarei/castlebound.html,Wall Of People,2006,m_montyarei.html
Dublin Waltz,../lyrics/montyarei/dublinwaltz.html,Wall Of People,2006,m_montyarei.html
Anchor And Hope,../lyrics/montyarei/anchorandhope.html,Wall Of People,2006,m_montyarei.html
O Brother,../lyrics/montyarei/obrother.html,Wall Of People,2006,m_montyarei.html
Island City,../lyrics/montyarei/islandcity.html,Wall Of People,2006,m_montyarei.html
Metropolis,../lyrics/montyarei/metropolis.html,Wall Of People,2006,m_montyarei.html
In This Legacy,../lyrics/montyarei/inthislegacy.html,Wall Of People,2006,m_montyarei.html
Just In Time,../lyrics/montyarei/justintime.html,Wall Of People,2006,m_montyarei.html
Tie Off Your Veins,../lyrics/montyarei/tieoffyourveins.html,Wall Of People,2006,m_montyarei.html
Only The Weak,../lyrics/montyarei/onlytheweak.html,Wall Of People,2006,m_montyarei.html
,,Wall Of People,2006,m_montyarei.html
Break Through The Silence,../lyrics/montyarei/breakthroughthesilence.html,Break Through The Silence,2009,m_montyarei.html
The Stand,../lyrics/montyarei/thestand.html,Break Through The Silence,2009,m_montyarei.html
Hope,../lyrics/montyarei/hope.html,Break Through The Silence,2009,m_montyarei.html
One In A Million,../lyrics/montyarei/oneinamillion.html,Break Through The Silence,2009,m_montyarei.html
Making Sounds,../lyrics/montyarei/makingsounds.html,Break Through The Silence,2009,m_montyarei.html
Sand Riders Doomsday,../lyrics/montyarei/sandridersdoomsday.html,Break Through The Silence,2009,m_montyarei.html
Kaleidoscope,../lyrics/montyarei/kaleidoscope.html,Break Through The Silence,2009,m_montyarei.html
All Of You Tonight,../lyrics/montyarei/allofyoutonight.html,Break Through The Silence,2009,m_montyarei.html
On The Wire,../lyrics/montyarei/onthewire.html,Break Through The Silence,2009,m_montyarei.html
Desert,../lyrics/montyarei/desert.html,Break Through The Silence,2009,m_montyarei.html
Mirage,../lyrics/montyarei/mirage.html,Break Through The Silence,2009,m_montyarei.html
Convoy Of Angels,../lyrics/montyarei/convoyofangels.html,Break Through The Silence,2009,m_montyarei.html
The Patriarch,../lyrics/montyarei/thepatriarch.html,Break Through The Silence,2009,m_montyarei.html
Away With Two Chairs,../lyrics/montyarei/awaywithtwochairs.html,,,m_montyarei.html
Polished And Poisoned,../lyrics/montyarei/polishedandpoisoned.html,,,m_montyarei.html
