song,link,album,year,artist
Such Bad Handling,../lyrics/toroymoi/suchbadhandling.html,My Touch,2009,TORO Y MOI
My Touch,../lyrics/toroymoi/mytouch.html,My Touch,2009,TORO Y MOI
Bend Your Body,../lyrics/toroymoi/bendyourbody.html,My Touch,2009,TORO Y MOI
Deep Routes,../lyrics/toroymoi/deeproutes.html,My Touch,2009,TORO Y MOI
Lesson 223,../lyrics/toroymoi/lesson223.html,My Touch,2009,TORO Y MOI
Take This,../lyrics/toroymoi/takethis.html,My Touch,2009,TORO Y MOI
Movements,../lyrics/toroymoi/movements.html,My Touch,2009,TORO Y MOI
Master Of None,../lyrics/toroymoi/masterofnone.html,My Touch,2009,TORO Y MOI
,,My Touch,2009,TORO Y MOI
Blessa,../lyrics/toroymoi/blessa.html,Causers Of This,2010,TORO Y MOI
Minors,../lyrics/toroymoi/minors.html,Causers Of This,2010,TORO Y MOI
Imprint After,../lyrics/toroymoi/imprintafter.html,Causers Of This,2010,TORO Y MOI
Fax Shadow,../lyrics/toroymoi/faxshadow.html,Causers Of This,2010,TORO Y MOI
Thanks Vision,../lyrics/toroymoi/thanksvision.html,Causers Of This,2010,TORO Y MOI
Freak Love,../lyrics/toroymoi/freaklove.html,Causers Of This,2010,TORO Y MOI
Talamak,../lyrics/toroymoi/talamak.html,Causers Of This,2010,TORO Y MOI
You Hid,../lyrics/toroymoi/youhid.html,Causers Of This,2010,TORO Y MOI
Low Shoulder,../lyrics/toroymoi/lowshoulder.html,Causers Of This,2010,TORO Y MOI
Causers Of This,../lyrics/toroymoi/causersofthis.html,Causers Of This,2010,TORO Y MOI
,,Causers Of This,2010,TORO Y MOI
All Alone,../lyrics/toroymoi/allalone.html,Freaking Out,2011,TORO Y MOI
Freaking Out,../lyrics/toroymoi/freakingout.html,Freaking Out,2011,TORO Y MOI
Saturday Love,../lyrics/toroymoi/saturdaylove.html,Freaking Out,2011,TORO Y MOI
I Can Get Love,../lyrics/toroymoi/icangetlove.html,Freaking Out,2011,TORO Y MOI
,,Freaking Out,2011,TORO Y MOI
New Beat,../lyrics/toroymoi/newbeat.html,Underneath The Pine,2011,TORO Y MOI
Go With You,../lyrics/toroymoi/gowithyou.html,Underneath The Pine,2011,TORO Y MOI
Before I'm Done,../lyrics/toroymoi/beforeimdone.html,Underneath The Pine,2011,TORO Y MOI
Got Blinded,../lyrics/toroymoi/gotblinded.html,Underneath The Pine,2011,TORO Y MOI
How I Know,../lyrics/toroymoi/howiknow.html,Underneath The Pine,2011,TORO Y MOI
Light Black,../lyrics/toroymoi/lightblack.html,Underneath The Pine,2011,TORO Y MOI
Still Sound,../lyrics/toroymoi/stillsound.html,Underneath The Pine,2011,TORO Y MOI
Good Hold,../lyrics/toroymoi/goodhold.html,Underneath The Pine,2011,TORO Y MOI
Elise,../lyrics/toroymoi/elise.html,Underneath The Pine,2011,TORO Y MOI
,,Underneath The Pine,2011,TORO Y MOI
Harm In Change,../lyrics/toroymoi/harminchange.html,Anything In Return,2013,TORO Y MOI
Say That,../lyrics/toroymoi/saythat.html,Anything In Return,2013,TORO Y MOI
So Many Details,../lyrics/toroymoi/somanydetails.html,Anything In Return,2013,TORO Y MOI
Rose Quartz,../lyrics/toroymoi/rosequartz.html,Anything In Return,2013,TORO Y MOI
Touch,../lyrics/toroymoi/touch.html,Anything In Return,2013,TORO Y MOI
Cola,../lyrics/toroymoi/cola.html,Anything In Return,2013,TORO Y MOI
Studies,../lyrics/toroymoi/studies.html,Anything In Return,2013,TORO Y MOI
High Living,../lyrics/toroymoi/highliving.html,Anything In Return,2013,TORO Y MOI
Grown Up Calls,../lyrics/toroymoi/grownupcalls.html,Anything In Return,2013,TORO Y MOI
Cake,../lyrics/toroymoi/cake.html,Anything In Return,2013,TORO Y MOI
Day One,../lyrics/toroymoi/dayone.html,Anything In Return,2013,TORO Y MOI
Never Matter,../lyrics/toroymoi/nevermatter.html,Anything In Return,2013,TORO Y MOI
How's It Wrong,../lyrics/toroymoi/howsitwrong.html,Anything In Return,2013,TORO Y MOI
,,Anything In Return,2013,TORO Y MOI
What You Want,../lyrics/toroymoi/whatyouwant.html,What For?,2015,TORO Y MOI
Buffalo,../lyrics/toroymoi/buffalo.html,What For?,2015,TORO Y MOI
The Flight,../lyrics/toroymoi/theflight.html,What For?,2015,TORO Y MOI
Empty Nesters,../lyrics/toroymoi/emptynesters.html,What For?,2015,TORO Y MOI
Ratcliff,../lyrics/toroymoi/ratcliff.html,What For?,2015,TORO Y MOI
Lilly,../lyrics/toroymoi/lilly.html,What For?,2015,TORO Y MOI
Spell It Out,../lyrics/toroymoi/spellitout.html,What For?,2015,TORO Y MOI
Half Dome,../lyrics/toroymoi/halfdome.html,What For?,2015,TORO Y MOI
Run Baby Run,../lyrics/toroymoi/runbabyrun.html,What For?,2015,TORO Y MOI
Yeah Right,../lyrics/toroymoi/yeahright.html,What For?,2015,TORO Y MOI
109,../lyrics/toroymoi/109.html,,,TORO Y MOI
Campo,../lyrics/toroymoi/campo.html,,,TORO Y MOI
Omaha,../lyrics/toroymoi/omaha.html,,,TORO Y MOI
Outside With You,../lyrics/toroymoi/outsidewithyou.html,,,TORO Y MOI
