song,link,album,year,artist
Primal Scream,../lyrics/rustedroot/primalscream.html,Cruel Sun,1992,RUSTED ROOT
Tree,../lyrics/rustedroot/tree.html,Cruel Sun,1992,RUSTED ROOT
Artificial Winter,../lyrics/rustedroot/artificialwinter.html,Cruel Sun,1992,RUSTED ROOT
Martyr,../lyrics/rustedroot/martyr.html,Cruel Sun,1992,RUSTED ROOT
Where She Runs,../lyrics/rustedroot/wheresheruns.html,Cruel Sun,1992,RUSTED ROOT
Send Me On My Way,../lyrics/rustedroot/sendmeonmyway.html,Cruel Sun,1992,RUSTED ROOT
Won't Be Long,../lyrics/rustedroot/wontbelong.html,Cruel Sun,1992,RUSTED ROOT
Cat Turned Blue,../lyrics/rustedroot/catturnedblue.html,Cruel Sun,1992,RUSTED ROOT
Back To The Earth,../lyrics/rustedroot/backtotheearth.html,Cruel Sun,1992,RUSTED ROOT
Scattered,../lyrics/rustedroot/scattered.html,Cruel Sun,1992,RUSTED ROOT
,,Cruel Sun,1992,RUSTED ROOT
Ecstasy,../lyrics/rustedroot/ecstasy.html,When I Woke,1994,RUSTED ROOT
Send Me On My Way,../lyrics/rustedroot/sendmeonmyway.html,When I Woke,1994,RUSTED ROOT
Cruel Sun,../lyrics/rustedroot/cruelsun.html,When I Woke,1994,RUSTED ROOT
Cat Turned Blue,../lyrics/rustedroot/catturnedblue.html,When I Woke,1994,RUSTED ROOT
Beautiful People,../lyrics/rustedroot/beautifulpeople.html,When I Woke,1994,RUSTED ROOT
Martyr,../lyrics/rustedroot/martyr.html,When I Woke,1994,RUSTED ROOT
Rain,../lyrics/rustedroot/rain.html,When I Woke,1994,RUSTED ROOT
Food & Creative Love,../lyrics/rustedroot/foodcreativelove.html,When I Woke,1994,RUSTED ROOT
Lost In A Crowd,../lyrics/rustedroot/lostinacrowd.html,When I Woke,1994,RUSTED ROOT
Laugh As The Sun,../lyrics/rustedroot/laughasthesun.html,When I Woke,1994,RUSTED ROOT
Back To The Earth,../lyrics/rustedroot/backtotheearth.html,When I Woke,1994,RUSTED ROOT
,,When I Woke,1994,RUSTED ROOT
Faith I Do Believe,../lyrics/rustedroot/faithidobelieve.html,Remember,1996,RUSTED ROOT
Heaven,../lyrics/rustedroot/heaven.html,Remember,1996,RUSTED ROOT
Sister Contine,../lyrics/rustedroot/sistercontine.html,Remember,1996,RUSTED ROOT
Virtual Reality,../lyrics/rustedroot/virtualreality.html,Remember,1996,RUSTED ROOT
Infinite Space,../lyrics/rustedroot/infinitespace.html,Remember,1996,RUSTED ROOT
Voodoo,../lyrics/rustedroot/voodoo.html,Remember,1996,RUSTED ROOT
Dangle,../lyrics/rustedroot/dangle.html,Remember,1996,RUSTED ROOT
Silver-N-Gold,../lyrics/rustedroot/silverngold.html,Remember,1996,RUSTED ROOT
Baby Will Raam,../lyrics/rustedroot/babywillraam.html,Remember,1996,RUSTED ROOT
Bullets In The Fire,../lyrics/rustedroot/bulletsinthefire.html,Remember,1996,RUSTED ROOT
Who Do You Tell It To,../lyrics/rustedroot/whodoyoutellitto.html,Remember,1996,RUSTED ROOT
