song,link,album,year,artist
Show Me A Sign,../lyrics/modestep/showmeasign.html,Evolution Theory,2013,m_modestep.html
Another Day,../lyrics/modestep/anotherday.html,Evolution Theory,2013,m_modestep.html
Evolution Theory,../lyrics/modestep/evolutiontheory.html,Evolution Theory,2013,m_modestep.html
Sunlight,../lyrics/modestep/sunlight.html,Evolution Theory,2013,m_modestep.html
Praying For Silence,../lyrics/modestep/prayingforsilence.html,Evolution Theory,2013,m_modestep.html
Freedom,../lyrics/modestep/freedom.html,Evolution Theory,2013,m_modestep.html
Time,../lyrics/modestep/time.html,Evolution Theory,2013,m_modestep.html
Burn,../lyrics/modestep/burn.html,Evolution Theory,2013,m_modestep.html
To The Stars,../lyrics/modestep/tothestars.html,Evolution Theory,2013,m_modestep.html
Leave My Mind,../lyrics/modestep/leavemymind.html,Evolution Theory,2013,m_modestep.html
Take It All,../lyrics/modestep/takeitall.html,Evolution Theory,2013,m_modestep.html
Feel Good,../lyrics/modestep/feelgood.html,Evolution Theory,2013,m_modestep.html
Bite The Hand,../lyrics/modestep/bitethehand.html,Evolution Theory,2013,m_modestep.html
Up,../lyrics/modestep/up.html,Evolution Theory,2013,m_modestep.html
Saved The World,../lyrics/modestep/savedtheworld.html,Evolution Theory,2013,m_modestep.html
Flying High,../lyrics/modestep/flyinghigh.html,Evolution Theory,2013,m_modestep.html
Slow Hand,../lyrics/modestep/slowhand.html,Evolution Theory,2013,m_modestep.html
,,Evolution Theory,2013,m_modestep.html
Damien,../lyrics/modestep/damien.html,London Road,2015,m_modestep.html
Make You Mine,../lyrics/modestep/makeyoumine.html,London Road,2015,m_modestep.html
Machines,../lyrics/modestep/machines.html,London Road,2015,m_modestep.html
On Our Own,../lyrics/modestep/onourown.html,London Road,2015,m_modestep.html
Feel Alive,../lyrics/modestep/feelalive.html,London Road,2015,m_modestep.html
Rainbow,../lyrics/modestep/rainbow.html,London Road,2015,m_modestep.html
Snake,../lyrics/modestep/snake.html,London Road,2015,m_modestep.html
Nightbus Home,../lyrics/modestep/nightbushome.html,London Road,2015,m_modestep.html
Seams,../lyrics/modestep/seams.html,London Road,2015,m_modestep.html
Sing,../lyrics/modestep/sing.html,London Road,2015,m_modestep.html
Game Over,../lyrics/modestep/gameover.html,London Road,2015,m_modestep.html
Living For The Weekend,../lyrics/modestep/livingfortheweekend.html,,,m_modestep.html
Paradise,../lyrics/modestep/paradise.html,,,m_modestep.html
