song,link,album,year,artist
Mr. Sinister,../lyrics/powerwolf/mrsinister.html,Return In Bloodred,2005,POWERWOLF
We Came To Take Your Souls,../lyrics/powerwolf/wecametotakeyoursouls.html,Return In Bloodred,2005,POWERWOLF
Kiss Of The Cobra King,../lyrics/powerwolf/kissofthecobraking.html,Return In Bloodred,2005,POWERWOLF
Black Mass Hysteria,../lyrics/powerwolf/blackmasshysteria.html,Return In Bloodred,2005,POWERWOLF
Demons & Diamonds,../lyrics/powerwolf/demonsdiamonds.html,Return In Bloodred,2005,POWERWOLF
Montecore,../lyrics/powerwolf/montecore.html,Return In Bloodred,2005,POWERWOLF
The Evil Made Me Do It,../lyrics/powerwolf/theevilmademedoit.html,Return In Bloodred,2005,POWERWOLF
Lucifer In Starlight,../lyrics/powerwolf/luciferinstarlight.html,Return In Bloodred,2005,POWERWOLF
Son Of The Morning Star,../lyrics/powerwolf/sonofthemorningstar.html,Return In Bloodred,2005,POWERWOLF
,,Return In Bloodred,2005,POWERWOLF
We Take It From The Living,../lyrics/powerwolf/wetakeitfromtheliving.html,Lupus Dei,2007,POWERWOLF
Prayer In The Dark,../lyrics/powerwolf/prayerinthedark.html,Lupus Dei,2007,POWERWOLF
Saturday Satan,../lyrics/powerwolf/saturdaysatan.html,Lupus Dei,2007,POWERWOLF
In Blood We Trust,../lyrics/powerwolf/inbloodwetrust.html,Lupus Dei,2007,POWERWOLF
Behind The Leathermask,../lyrics/powerwolf/behindtheleathermask.html,Lupus Dei,2007,POWERWOLF
Vampires Don't Die,../lyrics/powerwolf/vampiresdontdie.html,Lupus Dei,2007,POWERWOLF
When The Moon Shines Red,../lyrics/powerwolf/whenthemoonshinesred.html,Lupus Dei,2007,POWERWOLF
Mother Mary Is A Bird Of Prey,../lyrics/powerwolf/mothermaryisabirdofprey.html,Lupus Dei,2007,POWERWOLF
Tiger Of Sabrod,../lyrics/powerwolf/tigerofsabrod.html,Lupus Dei,2007,POWERWOLF
Lupus Dei,../lyrics/powerwolf/lupusdei.html,Lupus Dei,2007,POWERWOLF
,,Lupus Dei,2007,POWERWOLF
"Raise Your Fist, Evangelist",../lyrics/powerwolf/raiseyourfistevangelist.html,Bible Of The Beast,2009,POWERWOLF
Moscow After Dark,../lyrics/powerwolf/moscowafterdark.html,Bible Of The Beast,2009,POWERWOLF
Panic In The Pentagram,../lyrics/powerwolf/panicinthepentagram.html,Bible Of The Beast,2009,POWERWOLF
Catholic In The Morning... Satanist At Night,../lyrics/powerwolf/catholicinthemorningsatanistatnight.html,Bible Of The Beast,2009,POWERWOLF
Seven Deadly Saints,../lyrics/powerwolf/sevendeadlysaints.html,Bible Of The Beast,2009,POWERWOLF
Werewolves Of Armenia,../lyrics/powerwolf/werewolvesofarmenia.html,Bible Of The Beast,2009,POWERWOLF
We Take The Church By Storm,../lyrics/powerwolf/wetakethechurchbystorm.html,Bible Of The Beast,2009,POWERWOLF
Resurrection By Erection,../lyrics/powerwolf/resurrectionbyerection.html,Bible Of The Beast,2009,POWERWOLF
Midnight Messiah,../lyrics/powerwolf/midnightmessiah.html,Bible Of The Beast,2009,POWERWOLF
St. Satan's Day,../lyrics/powerwolf/stsatansday.html,Bible Of The Beast,2009,POWERWOLF
Wolves Against The World,../lyrics/powerwolf/wolvesagainsttheworld.html,Bible Of The Beast,2009,POWERWOLF
,,Bible Of The Beast,2009,POWERWOLF
Sanctified With Dynamite,../lyrics/powerwolf/sanctifiedwithdynamite.html,Blood Of The Saints,2011,POWERWOLF
We Drink Your Blood,../lyrics/powerwolf/wedrinkyourblood.html,Blood Of The Saints,2011,POWERWOLF
Murder At Midnight,../lyrics/powerwolf/murderatmidnight.html,Blood Of The Saints,2011,POWERWOLF
All We Need Is Blood,../lyrics/powerwolf/allweneedisblood.html,Blood Of The Saints,2011,POWERWOLF
Dead Boys Don't Cry,../lyrics/powerwolf/deadboysdontcry.html,Blood Of The Saints,2011,POWERWOLF
Son Of A Wolf,../lyrics/powerwolf/sonofawolf.html,Blood Of The Saints,2011,POWERWOLF
Night Of The Werewolves,../lyrics/powerwolf/nightofthewerewolves.html,Blood Of The Saints,2011,POWERWOLF
Phantom Of The Funeral,../lyrics/powerwolf/phantomofthefuneral.html,Blood Of The Saints,2011,POWERWOLF
"Die, Die, Crucified",../lyrics/powerwolf/diediecrucified.html,Blood Of The Saints,2011,POWERWOLF
Ira Sancti (When The Saints Are Going Wild),../lyrics/powerwolf/irasanctiwhenthesaintsaregoingwild.html,Blood Of The Saints,2011,POWERWOLF
,,Blood Of The Saints,2011,POWERWOLF
Amen & Attack,../lyrics/powerwolf/amenattack.html,Preachers Of The Night,2013,POWERWOLF
Secrets Of The Sacristy,../lyrics/powerwolf/secretsofthesacristy.html,Preachers Of The Night,2013,POWERWOLF
Coleus Sanctus,../lyrics/powerwolf/coleussanctus.html,Preachers Of The Night,2013,POWERWOLF
Sacred & Wild,../lyrics/powerwolf/sacredwild.html,Preachers Of The Night,2013,POWERWOLF
Kreuzfeuer,../lyrics/powerwolf/kreuzfeuer.html,Preachers Of The Night,2013,POWERWOLF
Cardinal Sin,../lyrics/powerwolf/cardinalsin.html,Preachers Of The Night,2013,POWERWOLF
In The Name Of God (Deus Vult),../lyrics/powerwolf/inthenameofgoddeusvult.html,Preachers Of The Night,2013,POWERWOLF
Nochnoi Dozor,../lyrics/powerwolf/nochnoidozor.html,Preachers Of The Night,2013,POWERWOLF
Lust For Blood,../lyrics/powerwolf/lustforblood.html,Preachers Of The Night,2013,POWERWOLF
Extatum Et Oratum,../lyrics/powerwolf/extatumetoratum.html,Preachers Of The Night,2013,POWERWOLF
Last Of The Living Dead,../lyrics/powerwolf/lastofthelivingdead.html,Preachers Of The Night,2013,POWERWOLF
,,Preachers Of The Night,2013,POWERWOLF
Blessed & Possessed,../lyrics/powerwolf/blessedpossessed.html,Blessed & Possessed,2015,POWERWOLF
Dead Until Dark,../lyrics/powerwolf/deaduntildark.html,Blessed & Possessed,2015,POWERWOLF
Army Of The Night,../lyrics/powerwolf/armyofthenight.html,Blessed & Possessed,2015,POWERWOLF
Armata Strigoi,../lyrics/powerwolf/armatastrigoi.html,Blessed & Possessed,2015,POWERWOLF
We Are The Wild,../lyrics/powerwolf/wearethewild.html,Blessed & Possessed,2015,POWERWOLF
Higher Than Heaven,../lyrics/powerwolf/higherthanheaven.html,Blessed & Possessed,2015,POWERWOLF
Christ & Combat,../lyrics/powerwolf/christcombat.html,Blessed & Possessed,2015,POWERWOLF
Sanctus Dominus,../lyrics/powerwolf/sanctusdominus.html,Blessed & Possessed,2015,POWERWOLF
Sacramental Sister,../lyrics/powerwolf/sacramentalsister.html,Blessed & Possessed,2015,POWERWOLF
All You Can Bleed,../lyrics/powerwolf/allyoucanbleed.html,Blessed & Possessed,2015,POWERWOLF
Let There Be Night,../lyrics/powerwolf/lettherebenight.html,Blessed & Possessed,2015,POWERWOLF
Living On A Nightmare,../lyrics/powerwolf/livingonanightmare.html,,,POWERWOLF
Out In The Fields,../lyrics/powerwolf/outinthefields.html,,,POWERWOLF
