song,link,album,year,artist
Fun For Me,../lyrics/moloko/funforme.html,Do You Like My Tight Sweater?,1995,m_moloko.html
Tight Sweater,../lyrics/moloko/tightsweater.html,Do You Like My Tight Sweater?,1995,m_moloko.html
Day For Night,../lyrics/moloko/dayfornight.html,Do You Like My Tight Sweater?,1995,m_moloko.html
I Can't Help Myself,../lyrics/moloko/icanthelpmyself.html,Do You Like My Tight Sweater?,1995,m_moloko.html
Circus,../lyrics/moloko/circus.html,Do You Like My Tight Sweater?,1995,m_moloko.html
Lotus Eaters,../lyrics/moloko/lotuseaters.html,Do You Like My Tight Sweater?,1995,m_moloko.html
On My Horsey,../lyrics/moloko/onmyhorsey.html,Do You Like My Tight Sweater?,1995,m_moloko.html
Dominoid,../lyrics/moloko/dominoid.html,Do You Like My Tight Sweater?,1995,m_moloko.html
Party Weirdo,../lyrics/moloko/partyweirdo.html,Do You Like My Tight Sweater?,1995,m_moloko.html
Ho Humm,../lyrics/moloko/hohumm.html,Do You Like My Tight Sweater?,1995,m_moloko.html
Dirty Monkey,../lyrics/moloko/dirtymonkey.html,Do You Like My Tight Sweater?,1995,m_moloko.html
Killa Bunnies,../lyrics/moloko/killabunnies.html,Do You Like My Tight Sweater?,1995,m_moloko.html
Boo,../lyrics/moloko/boo.html,Do You Like My Tight Sweater?,1995,m_moloko.html
Where Is The What If The What Is In Why?,../lyrics/moloko/whereisthewhatifthewhatisinwhy.html,Do You Like My Tight Sweater?,1995,m_moloko.html
Who Shot The Go Go Dancer?,../lyrics/moloko/whoshotthegogodancer.html,Do You Like My Tight Sweater?,1995,m_moloko.html
,,Do You Like My Tight Sweater?,1995,m_moloko.html
The Flipside,../lyrics/moloko/theflipside.html,I Am Not A Doctor,1998,m_moloko.html
Knee Deepen,../lyrics/moloko/kneedeepen.html,I Am Not A Doctor,1998,m_moloko.html
Blink,../lyrics/moloko/blink.html,I Am Not A Doctor,1998,m_moloko.html
Downsized,../lyrics/moloko/downsized.html,I Am Not A Doctor,1998,m_moloko.html
Sorry,../lyrics/moloko/sorry.html,I Am Not A Doctor,1998,m_moloko.html
Sing It Back,../lyrics/moloko/singitback.html,I Am Not A Doctor,1998,m_moloko.html
Pretty Bridges,../lyrics/moloko/prettybridges.html,I Am Not A Doctor,1998,m_moloko.html
Be Like You,../lyrics/moloko/belikeyou.html,I Am Not A Doctor,1998,m_moloko.html
Caught In A Whisper,../lyrics/moloko/caughtinawhisper.html,I Am Not A Doctor,1998,m_moloko.html
Dr Zee,../lyrics/moloko/drzee.html,I Am Not A Doctor,1998,m_moloko.html
The Id,../lyrics/moloko/theid.html,I Am Not A Doctor,1998,m_moloko.html
Over My Head,../lyrics/moloko/overmyhead.html,I Am Not A Doctor,1998,m_moloko.html
Should've Been Could've Been,../lyrics/moloko/shouldvebeencouldvebeen.html,I Am Not A Doctor,1998,m_moloko.html
,,I Am Not A Doctor,1998,m_moloko.html
Pure Pleasure Seeker,../lyrics/moloko/purepleasureseeker.html,Things To Make And Do,2000,m_moloko.html
Absent Minded Friends,../lyrics/moloko/absentmindedfriends.html,Things To Make And Do,2000,m_moloko.html
Indigo,../lyrics/moloko/indigo.html,Things To Make And Do,2000,m_moloko.html
Being Is Bewildering,../lyrics/moloko/beingisbewildering.html,Things To Make And Do,2000,m_moloko.html
Remain The Same,../lyrics/moloko/remainthesame.html,Things To Make And Do,2000,m_moloko.html
A Drop In The Ocean,../lyrics/moloko/adropintheocean.html,Things To Make And Do,2000,m_moloko.html
Dumb Inc,../lyrics/moloko/dumbinc.html,Things To Make And Do,2000,m_moloko.html
The Time Is Now,../lyrics/moloko/thetimeisnow.html,Things To Make And Do,2000,m_moloko.html
Mother,../lyrics/moloko/mother.html,Things To Make And Do,2000,m_moloko.html
It's Nothing,../lyrics/moloko/itsnothing.html,Things To Make And Do,2000,m_moloko.html
Somebody Somewhere,../lyrics/moloko/somebodysomewhere.html,Things To Make And Do,2000,m_moloko.html
Just You And Me Dancing,../lyrics/moloko/justyouandmedancing.html,Things To Make And Do,2000,m_moloko.html
If You Have A Cross To Bear You May As Well Use It As A Crutch,../lyrics/moloko/ifyouhaveacrosstobearyoumayaswelluseitasacrutch.html,Things To Make And Do,2000,m_moloko.html
Sing It Back (Boris Musical Mix),../lyrics/moloko/singitbackborismusicalmix.html,Things To Make And Do,2000,m_moloko.html
,,Things To Make And Do,2000,m_moloko.html
Familiar Feeling,../lyrics/moloko/familiarfeeling.html,Statues,2003,m_moloko.html
Come On,../lyrics/moloko/comeon.html,Statues,2003,m_moloko.html
Cannot Contain This,../lyrics/moloko/cannotcontainthis.html,Statues,2003,m_moloko.html
Statues,../lyrics/moloko/statues.html,Statues,2003,m_moloko.html
Forever More,../lyrics/moloko/forevermore.html,Statues,2003,m_moloko.html
Blow X Blow,../lyrics/moloko/blowxblow.html,Statues,2003,m_moloko.html
100%,../lyrics/moloko/100.html,Statues,2003,m_moloko.html
The Only Ones,../lyrics/moloko/theonlyones.html,Statues,2003,m_moloko.html
I Want You,../lyrics/moloko/iwantyou.html,Statues,2003,m_moloko.html
Over And Over,../lyrics/moloko/overandover.html,Statues,2003,m_moloko.html
