song,link,album,year,artist
Falling And Flying,../lyrics/mindygledhill/fallingandflying.html,Feather In The Wind,2007,m_mindygledhill.html
Both Sides Now,../lyrics/mindygledhill/bothsidesnow.html,Feather In The Wind,2007,m_mindygledhill.html
Feather In The Wind,../lyrics/mindygledhill/featherinthewind.html,Feather In The Wind,2007,m_mindygledhill.html
Riddle,../lyrics/mindygledhill/riddle.html,Feather In The Wind,2007,m_mindygledhill.html
Hard,../lyrics/mindygledhill/hard.html,Feather In The Wind,2007,m_mindygledhill.html
You Don't Define Me,../lyrics/mindygledhill/youdontdefineme.html,Feather In The Wind,2007,m_mindygledhill.html
I'm Ok,../lyrics/mindygledhill/imok.html,Feather In The Wind,2007,m_mindygledhill.html
If I Had No Songs,../lyrics/mindygledhill/ifihadnosongs.html,Feather In The Wind,2007,m_mindygledhill.html
Long Lost Child,../lyrics/mindygledhill/longlostchild.html,Feather In The Wind,2007,m_mindygledhill.html
,,Feather In The Wind,2007,m_mindygledhill.html
California,../lyrics/mindygledhill/california.html,Anchor,2010,m_mindygledhill.html
Crazy Love,../lyrics/mindygledhill/crazylove.html,Anchor,2010,m_mindygledhill.html
Anchor,../lyrics/mindygledhill/anchor.html,Anchor,2010,m_mindygledhill.html
Circus Girl,../lyrics/mindygledhill/circusgirl.html,Anchor,2010,m_mindygledhill.html
All About Your Heart,../lyrics/mindygledhill/allaboutyourheart.html,Anchor,2010,m_mindygledhill.html
All The Pennies,../lyrics/mindygledhill/allthepennies.html,Anchor,2010,m_mindygledhill.html
This Is My Song,../lyrics/mindygledhill/thisismysong.html,Anchor,2010,m_mindygledhill.html
Whole Wide World,../lyrics/mindygledhill/wholewideworld.html,Anchor,2010,m_mindygledhill.html
Hourglass,../lyrics/mindygledhill/hourglass.html,Anchor,2010,m_mindygledhill.html
I Do Adore,../lyrics/mindygledhill/idoadore.html,Anchor,2010,m_mindygledhill.html
Mi Ancla,../lyrics/mindygledhill/miancla.html,Anchor,2010,m_mindygledhill.html
,,Anchor,2010,m_mindygledhill.html
Little Saint Nick,../lyrics/mindygledhill/littlesaintnick.html,Winter Moon,2011,m_mindygledhill.html
Winter Moon,../lyrics/mindygledhill/wintermoon.html,Winter Moon,2011,m_mindygledhill.html
Little Soldier,../lyrics/mindygledhill/littlesoldier.html,Winter Moon,2011,m_mindygledhill.html
Winter Moon (With Puppet Friends),../lyrics/mindygledhill/wintermoonwithpuppetfriends.html,Winter Moon,2011,m_mindygledhill.html
,,Winter Moon,2011,m_mindygledhill.html
Pocketful Of Poetry,../lyrics/mindygledhill/pocketfulofpoetry.html,Pocketful Of Poetry,2013,m_mindygledhill.html
Trouble No More,../lyrics/mindygledhill/troublenomore.html,Pocketful Of Poetry,2013,m_mindygledhill.html
I Take Flight,../lyrics/mindygledhill/itakeflight.html,Pocketful Of Poetry,2013,m_mindygledhill.html
Little Red Bike,../lyrics/mindygledhill/littleredbike.html,Pocketful Of Poetry,2013,m_mindygledhill.html
Oh No!,../lyrics/mindygledhill/ohno.html,Pocketful Of Poetry,2013,m_mindygledhill.html
Picture Show,../lyrics/mindygledhill/pictureshow.html,Pocketful Of Poetry,2013,m_mindygledhill.html
Shadow Children,../lyrics/mindygledhill/shadowchildren.html,Pocketful Of Poetry,2013,m_mindygledhill.html
Honey,../lyrics/mindygledhill/honey.html,Pocketful Of Poetry,2013,m_mindygledhill.html
Finding Home,../lyrics/mindygledhill/findinghome.html,Pocketful Of Poetry,2013,m_mindygledhill.html
Bedtime Song,../lyrics/mindygledhill/bedtimesong.html,Pocketful Of Poetry,2013,m_mindygledhill.html
Bring Me Close,../lyrics/mindygledhill/bringmeclose.html,,,m_mindygledhill.html
Small Enough,../lyrics/mindygledhill/smallenough.html,,,m_mindygledhill.html
