song,link,album,year,artist
All Of You,../lyrics/davido/allofyou.html,Omo Baba Olowo,2012,DAVIDO
Back When,../lyrics/davido/backwhen.html,Omo Baba Olowo,2012,DAVIDO
Ekuro,../lyrics/davido/ekuro.html,Omo Baba Olowo,2012,DAVIDO
Down,../lyrics/davido/down.html,Omo Baba Olowo,2012,DAVIDO
Gbon Gbon,../lyrics/davido/gbongbon.html,Omo Baba Olowo,2012,DAVIDO
Feel Alright,../lyrics/davido/feelalright.html,Omo Baba Olowo,2012,DAVIDO
Mary Jane,../lyrics/davido/maryjane.html,Omo Baba Olowo,2012,DAVIDO
For You,../lyrics/davido/foryou.html,Omo Baba Olowo,2012,DAVIDO
Overseas,../lyrics/davido/overseas.html,Omo Baba Olowo,2012,DAVIDO
Dami Duro,../lyrics/davido/damiduro.html,Omo Baba Olowo,2012,DAVIDO
Bless Me,../lyrics/davido/blessme.html,Omo Baba Olowo,2012,DAVIDO
,,Omo Baba Olowo,2012,DAVIDO
Gbagbe Oshi,../lyrics/davido/gbagbeoshi.html,Son Of Mercy,2016,DAVIDO
Maga 2 Mugu,../lyrics/davido/maga2mugu.html,Son Of Mercy,2016,DAVIDO
Coolest Kid In Africa,../lyrics/davido/coolestkidinafrica.html,Son Of Mercy,2016,DAVIDO
Return,../lyrics/davido/return.html,Son Of Mercy,2016,DAVIDO
How Long?,../lyrics/davido/howlong.html,Son Of Mercy,2016,DAVIDO
Africa Rising,../lyrics/davido/africarising.html,,,DAVIDO
Aye,../lyrics/davido/aye.html,,,DAVIDO
Fans Mi,../lyrics/davido/fansmi.html,,,DAVIDO
GOBE,../lyrics/davido/gobe.html,,,DAVIDO
One Of A Kind,../lyrics/davido/oneofakind.html,,,DAVIDO
Skelewu,../lyrics/davido/skelewu.html,,,DAVIDO
Tchelete (Goodlife),../lyrics/davido/tcheletegoodlife.html,,,DAVIDO
