song,link,album,year,artist
Break It Out,../lyrics/pressplay/breakitout.html,Life Is Beautiful,2009,PRESS PLAY
I Give My Love,../lyrics/pressplay/igivemylove.html,Life Is Beautiful,2009,PRESS PLAY
Say Say,../lyrics/pressplay/saysay.html,Life Is Beautiful,2009,PRESS PLAY
I Love Who You Are,../lyrics/pressplay/ilovewhoyouare.html,Life Is Beautiful,2009,PRESS PLAY
Life Is Beautiful,../lyrics/pressplay/lifeisbeautiful.html,Life Is Beautiful,2009,PRESS PLAY
Angels Sing,../lyrics/pressplay/angelssing.html,Life Is Beautiful,2009,PRESS PLAY
Sound Of Love,../lyrics/pressplay/soundoflove.html,Life Is Beautiful,2009,PRESS PLAY
Unashamed,../lyrics/pressplay/unashamed.html,Life Is Beautiful,2009,PRESS PLAY
Fixation,../lyrics/pressplay/fixation.html,Life Is Beautiful,2009,PRESS PLAY
Praise The Lord,../lyrics/pressplay/praisethelord.html,Life Is Beautiful,2009,PRESS PLAY
Fill This Place,../lyrics/pressplay/fillthisplace.html,Life Is Beautiful,2009,PRESS PLAY
I'm Alive,../lyrics/pressplay/imalive.html,Life Is Beautiful,2009,PRESS PLAY
One Life,../lyrics/pressplay/onelife.html,Life Is Beautiful,2009,PRESS PLAY
,,Life Is Beautiful,2009,PRESS PLAY
Getcha Hands Up,../lyrics/pressplay/getchahandsup.html,NY2LA,2010,PRESS PLAY
Let's Dance,../lyrics/pressplay/letsdance.html,NY2LA,2010,PRESS PLAY
My Destiny,../lyrics/pressplay/mydestiny.html,NY2LA,2010,PRESS PLAY
Shake The Rooftop,../lyrics/pressplay/shaketherooftop.html,NY2LA,2010,PRESS PLAY
My Everything,../lyrics/pressplay/myeverything.html,NY2LA,2010,PRESS PLAY
,,NY2LA,2010,PRESS PLAY
World Anthem,../lyrics/pressplay/worldanthem.html,World Anthem,2012,PRESS PLAY
F-I-R-E,../lyrics/pressplay/fire.html,World Anthem,2012,PRESS PLAY
Let It Out,../lyrics/pressplay/letitout.html,World Anthem,2012,PRESS PLAY
Just Like Lightning,../lyrics/pressplay/justlikelightning.html,World Anthem,2012,PRESS PLAY
Walking On Air,../lyrics/pressplay/walkingonair.html,World Anthem,2012,PRESS PLAY
Three Little Words,../lyrics/pressplay/threelittlewords.html,World Anthem,2012,PRESS PLAY
Raise It Up,../lyrics/pressplay/raiseitup.html,World Anthem,2012,PRESS PLAY
Truth Be Told,../lyrics/pressplay/truthbetold.html,World Anthem,2012,PRESS PLAY
Change The World,../lyrics/pressplay/changetheworld.html,World Anthem,2012,PRESS PLAY
Save My Life,../lyrics/pressplay/savemylife.html,World Anthem,2012,PRESS PLAY
Give It All,../lyrics/pressplay/giveitall.html,World Anthem,2012,PRESS PLAY
Angels Sing,../lyrics/pressplay/angelssing.html,World Anthem,2012,PRESS PLAY
,,World Anthem,2012,PRESS PLAY
#LITO,../lyrics/pressplay/lito.html,#LITO,2013,PRESS PLAY
Force Of Nature,../lyrics/pressplay/forceofnature.html,#LITO,2013,PRESS PLAY
Love Audio,../lyrics/pressplay/loveaudio.html,#LITO,2013,PRESS PLAY
Wonder Struck,../lyrics/pressplay/wonderstruck.html,#LITO,2013,PRESS PLAY
NY2LA (David Thulin Remix),../lyrics/pressplay/ny2ladavidthulinremix.html,#LITO,2013,PRESS PLAY
