song,link,album,year,artist
Show Das Poderosas,../lyrics/anitta/showdaspoderosas.html,Anitta,2013,ANITTA
Meiga E Abusada,../lyrics/anitta/meigaeabusada.html,Anitta,2013,ANITTA
TÃ¡ Na Mira,../lyrics/anitta/tnamira.html,Anitta,2013,ANITTA
Zen,../lyrics/anitta/zen.html,Anitta,2013,ANITTA
Achei,../lyrics/anitta/achei.html,Anitta,2013,ANITTA
Menina MÃ¡,../lyrics/anitta/meninam.html,Anitta,2013,ANITTA
PrÃ­ncipe De Vento,../lyrics/anitta/prncipedevento.html,Anitta,2013,ANITTA
NÃ£o Para,../lyrics/anitta/nopara.html,Anitta,2013,ANITTA
Eu Sou Assim,../lyrics/anitta/eusouassim.html,Anitta,2013,ANITTA
Fica SÃ³ Olhando,../lyrics/anitta/ficasolhando.html,Anitta,2013,ANITTA
Proposta,../lyrics/anitta/proposta.html,Anitta,2013,ANITTA
Cachorro Eu Tenho Em Casa,../lyrics/anitta/cachorroeutenhoemcasa.html,Anitta,2013,ANITTA
Som Do CoraÃ§Ã£o,../lyrics/anitta/somdocorao.html,Anitta,2013,ANITTA
Eu Vou Ficar,../lyrics/anitta/euvouficar.html,Anitta,2013,ANITTA
Show Das Poderosas (Headshot Mix),../lyrics/anitta/showdaspoderosasheadshotmix.html,Anitta,2013,ANITTA
,,Anitta,2013,ANITTA
Na Batida,../lyrics/anitta/nabatida.html,Ritmo Perfeito,2014,ANITTA
Ritmo Perfeito,../lyrics/anitta/ritmoperfeito.html,Ritmo Perfeito,2014,ANITTA
Musica De Amor,../lyrics/anitta/musicadeamor.html,Ritmo Perfeito,2014,ANITTA
Cobertor,../lyrics/anitta/cobertor.html,Ritmo Perfeito,2014,ANITTA
Mulher,../lyrics/anitta/mulher.html,Ritmo Perfeito,2014,ANITTA
No Meu Talento,../lyrics/anitta/nomeutalento.html,Ritmo Perfeito,2014,ANITTA
BlÃ¡ BlÃ¡ BlÃ¡,../lyrics/anitta/blblbl.html,Ritmo Perfeito,2014,ANITTA
Quem Sabe,../lyrics/anitta/quemsabe.html,Ritmo Perfeito,2014,ANITTA
Vai E Volta,../lyrics/anitta/vaievolta.html,Ritmo Perfeito,2014,ANITTA
No Meu Talento (Remix),../lyrics/anitta/nomeutalentoremix.html,Ritmo Perfeito,2014,ANITTA
,,Ritmo Perfeito,2014,ANITTA
Bang,../lyrics/anitta/bang.html,Bang,2015,ANITTA
Deixa Ele Sofrer,../lyrics/anitta/deixaelesofrer.html,Bang,2015,ANITTA
Cravo E Canela,../lyrics/anitta/cravoecanela.html,Bang,2015,ANITTA
Parei,../lyrics/anitta/parei.html,Bang,2015,ANITTA
Essa Mina Ã Louca,../lyrics/anitta/essaminalouca.html,Bang,2015,ANITTA
AtenÃ§Ã£o,../lyrics/anitta/ateno.html,Bang,2015,ANITTA
Gosto Assim,../lyrics/anitta/gostoassim.html,Bang,2015,ANITTA
Show Completo,../lyrics/anitta/showcompleto.html,Bang,2015,ANITTA
Volta Amor,../lyrics/anitta/voltaamor.html,Bang,2015,ANITTA
Sim,../lyrics/anitta/sim.html,Bang,2015,ANITTA
Pode Chegar,../lyrics/anitta/podechegar.html,Bang,2015,ANITTA
Eu Sou Do Tipo,../lyrics/anitta/eusoudotipo.html,Bang,2015,ANITTA
Deixa A Onda Te Levar,../lyrics/anitta/deixaaondatelevar.html,Bang,2015,ANITTA
Me Leva A SÃ©rio,../lyrics/anitta/melevaasrio.html,Bang,2015,ANITTA
Totalmente Demais,../lyrics/anitta/totalmentedemais.html,Bang,2015,ANITTA
Bang (English Version),../lyrics/anitta/bangenglishversion.html,,,ANITTA
SÃ­ O No,../lyrics/anitta/sono.html,,,ANITTA
Sim Ou NÃ£o,../lyrics/anitta/simouno.html,,,ANITTA
