song,link,album,year,artist
Our Love,../lyrics/rhettmiller/ourlove.html,The Instigator,2002,r_rhettmiller.html
This Is What I Do,../lyrics/rhettmiller/thisiswhatido.html,The Instigator,2002,r_rhettmiller.html
Come Around,../lyrics/rhettmiller/comearound.html,The Instigator,2002,r_rhettmiller.html
Things That Disappear,../lyrics/rhettmiller/thingsthatdisappear.html,The Instigator,2002,r_rhettmiller.html
World Inside The World,../lyrics/rhettmiller/worldinsidetheworld.html,The Instigator,2002,r_rhettmiller.html
Point Shirley,../lyrics/rhettmiller/pointshirley.html,The Instigator,2002,r_rhettmiller.html
Four-Eyed Girl,../lyrics/rhettmiller/foureyedgirl.html,The Instigator,2002,r_rhettmiller.html
Hover,../lyrics/rhettmiller/hover.html,The Instigator,2002,r_rhettmiller.html
The El,../lyrics/rhettmiller/theel.html,The Instigator,2002,r_rhettmiller.html
Your Nervous Heart,../lyrics/rhettmiller/yournervousheart.html,The Instigator,2002,r_rhettmiller.html
I Want To Live,../lyrics/rhettmiller/iwanttolive.html,The Instigator,2002,r_rhettmiller.html
Terrible Vision,../lyrics/rhettmiller/terriblevision.html,The Instigator,2002,r_rhettmiller.html
,,The Instigator,2002,r_rhettmiller.html
My Valentine,../lyrics/rhettmiller/myvalentine.html,The Believer,2006,r_rhettmiller.html
"Help Me, Suzanne",../lyrics/rhettmiller/helpmesuzanne.html,The Believer,2006,r_rhettmiller.html
Meteor Shower,../lyrics/rhettmiller/meteorshower.html,The Believer,2006,r_rhettmiller.html
Brand New Way,../lyrics/rhettmiller/brandnewway.html,The Believer,2006,r_rhettmiller.html
I Believe She's Lying,../lyrics/rhettmiller/ibelievesheslying.html,The Believer,2006,r_rhettmiller.html
Fireflies,../lyrics/rhettmiller/fireflies.html,The Believer,2006,r_rhettmiller.html
Singular Girl,../lyrics/rhettmiller/singulargirl.html,The Believer,2006,r_rhettmiller.html
I'm With Her,../lyrics/rhettmiller/imwithher.html,The Believer,2006,r_rhettmiller.html
Delicate,../lyrics/rhettmiller/delicate.html,The Believer,2006,r_rhettmiller.html
The Believer,../lyrics/rhettmiller/thebeliever.html,The Believer,2006,r_rhettmiller.html
Question,../lyrics/rhettmiller/question.html,The Believer,2006,r_rhettmiller.html
,,The Believer,2006,r_rhettmiller.html
Nobody Says I Love You Anymore,../lyrics/rhettmiller/nobodysaysiloveyouanymore.html,Rhett Miller,2009,r_rhettmiller.html
Like Love,../lyrics/rhettmiller/likelove.html,Rhett Miller,2009,r_rhettmiller.html
Caroline,../lyrics/rhettmiller/caroline.html,Rhett Miller,2009,r_rhettmiller.html
I Need To Know Where I Stand,../lyrics/rhettmiller/ineedtoknowwhereistand.html,Rhett Miller,2009,r_rhettmiller.html
Happy Birthday Don't Die,../lyrics/rhettmiller/happybirthdaydontdie.html,Rhett Miller,2009,r_rhettmiller.html
Bonfire,../lyrics/rhettmiller/bonfire.html,Rhett Miller,2009,r_rhettmiller.html
Haphazardly,../lyrics/rhettmiller/haphazardly.html,Rhett Miller,2009,r_rhettmiller.html
If It's Not Love,../lyrics/rhettmiller/ifitsnotlove.html,Rhett Miller,2009,r_rhettmiller.html
Another Girlfriend,../lyrics/rhettmiller/anothergirlfriend.html,Rhett Miller,2009,r_rhettmiller.html
Refusing Temptation,../lyrics/rhettmiller/refusingtemptation.html,Rhett Miller,2009,r_rhettmiller.html
Lashes,../lyrics/rhettmiller/lashes.html,Rhett Miller,2009,r_rhettmiller.html
Sometimes,../lyrics/rhettmiller/sometimes.html,Rhett Miller,2009,r_rhettmiller.html
,,Rhett Miller,2009,r_rhettmiller.html
Jules,../lyrics/rhettmiller/jules.html,,,r_rhettmiller.html
Most In The Summertime,../lyrics/rhettmiller/mostinthesummertime.html,,,r_rhettmiller.html
Wicked Things,../lyrics/rhettmiller/wickedthings.html,,,r_rhettmiller.html
Good Night,../lyrics/rhettmiller/goodnight.html,,,r_rhettmiller.html
Here It Is Christmastime,../lyrics/rhettmiller/hereitischristmastime.html,,,r_rhettmiller.html
