song,link,album,year,artist
Slip N' Slide,../lyrics/rufus/slipnslide.html,Rufus,1973,RUFUS
Keep It Coming,../lyrics/rufus/keepitcoming.html,Rufus,1973,RUFUS
There's No Tellin',../lyrics/rufus/theresnotellin.html,Rufus,1973,RUFUS
Maybe Your Baby,../lyrics/rufus/maybeyourbaby.html,Rufus,1973,RUFUS
I Finally Found You,../lyrics/rufus/ifinallyfoundyou.html,Rufus,1973,RUFUS
Feel Good,../lyrics/rufus/feelgood.html,Rufus,1973,RUFUS
Satisfied,../lyrics/rufus/satisfied.html,Rufus,1973,RUFUS
Haulin' Coal,../lyrics/rufus/haulincoal.html,Rufus,1973,RUFUS
Whoever's Thrilling You (Is Killing Me),../lyrics/rufus/whoeversthrillingyouiskillingme.html,Rufus,1973,RUFUS
Love The One You're With / Sit Yourself Down,../lyrics/rufus/lovetheoneyourewithsityourselfdown.html,Rufus,1973,RUFUS
,,Rufus,1973,RUFUS
You Got The Love,../lyrics/rufus/yougotthelove.html,Rags To Rufus,1974,RUFUS
I Got The Right Street (But The Wrong Direction),../lyrics/rufus/igottherightstreetbutthewrongdirection.html,Rags To Rufus,1974,RUFUS
Walkin' In The Sun,../lyrics/rufus/walkininthesun.html,Rags To Rufus,1974,RUFUS
Swing Down Chariot,../lyrics/rufus/swingdownchariot.html,Rags To Rufus,1974,RUFUS
Ain't Nothin' But A Maybe,../lyrics/rufus/aintnothinbutamaybe.html,Rags To Rufus,1974,RUFUS
Tell Me Something Good,../lyrics/rufus/tellmesomethinggood.html,Rags To Rufus,1974,RUFUS
Look Through My Eyes,../lyrics/rufus/lookthroughmyeyes.html,Rags To Rufus,1974,RUFUS
In Love We Grow,../lyrics/rufus/inlovewegrow.html,Rags To Rufus,1974,RUFUS
Smokin' Room,../lyrics/rufus/smokinroom.html,Rags To Rufus,1974,RUFUS
,,Rags To Rufus,1974,RUFUS
Once You Get Started,../lyrics/rufus/onceyougetstarted.html,,,RUFUS
Somebody's Watching You,../lyrics/rufus/somebodyswatchingyou.html,,,RUFUS
Pack'd My Bags,../lyrics/rufus/packdmybags.html,,,RUFUS
Your Smile,../lyrics/rufus/yoursmile.html,,,RUFUS
I'm A Woman (I'm A Backbone),../lyrics/rufus/imawomanimabackbone.html,,,RUFUS
Right Is Right,../lyrics/rufus/rightisright.html,,,RUFUS
Half Moon,../lyrics/rufus/halfmoon.html,,,RUFUS
Please Pardon Me (You Remind Me Of A Friend),../lyrics/rufus/pleasepardonmeyouremindmeofafriend.html,,,RUFUS
Stop On By,../lyrics/rufus/stoponby.html,,,RUFUS
,,,,RUFUS
Fool's Paradise,../lyrics/rufus/foolsparadise.html,,,RUFUS
Have A Good Time,../lyrics/rufus/haveagoodtime.html,,,RUFUS
Ooh I Like Your Loving,../lyrics/rufus/oohilikeyourloving.html,,,RUFUS
Everybody Has An Aura,../lyrics/rufus/everybodyhasanaura.html,,,RUFUS
Circles,../lyrics/rufus/circles.html,,,RUFUS
Sweet Thing,../lyrics/rufus/sweetthing.html,,,RUFUS
Dance Wit Me,../lyrics/rufus/dancewitme.html,,,RUFUS
Little Boy Blue,../lyrics/rufus/littleboyblue.html,,,RUFUS
Jive Talkin',../lyrics/rufus/jivetalkin.html,,,RUFUS
,,,,RUFUS
At Midnight (My Love Will Lift You Up),../lyrics/rufus/atmidnightmylovewillliftyouup.html,,,RUFUS
Close The Door,../lyrics/rufus/closethedoor.html,,,RUFUS
Earth Song,../lyrics/rufus/earthsong.html,,,RUFUS
Everlasting Love,../lyrics/rufus/everlastinglove.html,,,RUFUS
Hollywood,../lyrics/rufus/hollywood.html,,,RUFUS
Magic In Your Eyes,../lyrics/rufus/magicinyoureyes.html,,,RUFUS
Better Days,../lyrics/rufus/betterdays.html,,,RUFUS
Egyptian Song,../lyrics/rufus/egyptiansong.html,,,RUFUS
,,,,RUFUS
Street Player,../lyrics/rufus/streetplayer.html,,,RUFUS
Stay,../lyrics/rufus/stay.html,,,RUFUS
Turn,../lyrics/rufus/turn.html,,,RUFUS
Best Of Your Heart,../lyrics/rufus/bestofyourheart.html,,,RUFUS
Blue Love,../lyrics/rufus/bluelove.html,,,RUFUS
Stranger To Love,../lyrics/rufus/strangertolove.html,,,RUFUS
Destiny,../lyrics/rufus/destiny.html,,,RUFUS
Change Your Ways,../lyrics/rufus/changeyourways.html,,,RUFUS
,,,,RUFUS
Do You Love What You Feel,../lyrics/rufus/doyoulovewhatyoufeel.html,,,RUFUS
Any Love,../lyrics/rufus/anylove.html,,,RUFUS
Heaven Bound,../lyrics/rufus/heavenbound.html,,,RUFUS
Walk The Rockway,../lyrics/rufus/walktherockway.html,,,RUFUS
Live In Me,../lyrics/rufus/liveinme.html,,,RUFUS
Body Heat,../lyrics/rufus/bodyheat.html,,,RUFUS
I'm Dancing For Your Love,../lyrics/rufus/imdancingforyourlove.html,,,RUFUS
What Am I Missing?,../lyrics/rufus/whatamimissing.html,,,RUFUS
Masterjam,../lyrics/rufus/masterjam.html,,,RUFUS
,,,,RUFUS
Better Together,../lyrics/rufus/bettertogether.html,,,RUFUS
Jigsaw,../lyrics/rufus/jigsaw.html,,,RUFUS
Secret Friend,../lyrics/rufus/secretfriend.html,,,RUFUS
Music Man (The D.J. Song),../lyrics/rufus/musicmanthedjsong.html,,,RUFUS
True Love,../lyrics/rufus/truelove.html,,,RUFUS
Sharing The Love,../lyrics/rufus/sharingthelove.html,,,RUFUS
Quandary,../lyrics/rufus/quandary.html,,,RUFUS
Lilah,../lyrics/rufus/lilah.html,,,RUFUS
Losers In Love,../lyrics/rufus/losersinlove.html,,,RUFUS
Highlight,../lyrics/rufus/highlight.html,,,RUFUS
Ain't Nobody,../lyrics/rufus/aintnobody.html,,,RUFUS
