song,link,album,year,artist
Booty Had Me Like (Woah),../lyrics/round2crew/bootyhadmelike.html,Woah: The EP,2014,ROUND2CREW
Be Loved,../lyrics/round2crew/beloved.html,Woah: The EP,2014,ROUND2CREW
,,Woah: The EP,2014,ROUND2CREW
Your Girlfriend,../lyrics/round2crew/yourgirlfriend.html,Your Girlfriend Thinks I'm The Shit,2016,ROUND2CREW
Wait For It...,../lyrics/round2crew/waitforit.html,Your Girlfriend Thinks I'm The Shit,2016,ROUND2CREW
Things We Do,../lyrics/round2crew/thingswedo.html,,,ROUND2CREW
What Are Those,../lyrics/round2crew/whatarethose.html,,,ROUND2CREW
