song,link,album,year,artist
Turn It Up,../lyrics/parishilton/turnitup.html,Paris,2006,PARIS HILTON
Fightin' Over Me,../lyrics/parishilton/fightinoverme.html,Paris,2006,PARIS HILTON
Stars Are Blind,../lyrics/parishilton/starsareblind.html,Paris,2006,PARIS HILTON
I Want You,../lyrics/parishilton/iwantyou.html,Paris,2006,PARIS HILTON
Jealousy,../lyrics/parishilton/jealousy.html,Paris,2006,PARIS HILTON
Heartbeat,../lyrics/parishilton/heartbeat.html,Paris,2006,PARIS HILTON
Nothing In This World,../lyrics/parishilton/nothinginthisworld.html,Paris,2006,PARIS HILTON
Screwed,../lyrics/parishilton/screwed.html,Paris,2006,PARIS HILTON
Not Leaving Without You,../lyrics/parishilton/notleavingwithoutyou.html,Paris,2006,PARIS HILTON
Turn You On,../lyrics/parishilton/turnyouon.html,Paris,2006,PARIS HILTON
Do Ya Think I'm Sexy,../lyrics/parishilton/doyathinkimsexy.html,Paris,2006,PARIS HILTON
,,Paris,2006,PARIS HILTON
At The Opera Tonight,../lyrics/parishilton/attheoperatonight.html,Repo! The Genetic Opera,2008,PARIS HILTON
Bravi!,../lyrics/parishilton/bravi.html,Repo! The Genetic Opera,2008,PARIS HILTON
Mark It Up,../lyrics/parishilton/markitup.html,Repo! The Genetic Opera,2008,PARIS HILTON
Can't Get It Up If The Girl's Breathing?,../lyrics/parishilton/cantgetitupifthegirlsbreathing.html,Repo! The Genetic Opera,2008,PARIS HILTON
Zydrate Anatomy,../lyrics/parishilton/zydrateanatomy.html,Repo! The Genetic Opera,2008,PARIS HILTON
Happiness Is Not A Warm Scalpel,../lyrics/parishilton/happinessisnotawarmscalpel.html,Repo! The Genetic Opera,2008,PARIS HILTON
Come Alive,../lyrics/parishilton/comealive.html,,,PARIS HILTON
Crave,../lyrics/parishilton/crave.html,,,PARIS HILTON
Drunk Text,../lyrics/parishilton/drunktext.html,,,PARIS HILTON
Good Time,../lyrics/parishilton/goodtime.html,,,PARIS HILTON
High Off My Love,../lyrics/parishilton/highoffmylove.html,,,PARIS HILTON
I Need You,../lyrics/parishilton/ineedyou.html,,,PARIS HILTON
Jailhouse Baby,../lyrics/parishilton/jailhousebaby.html,,,PARIS HILTON
Last Night,../lyrics/parishilton/lastnight.html,,,PARIS HILTON
My BFF,../lyrics/parishilton/mybff.html,,,PARIS HILTON
Paris For President,../lyrics/parishilton/parisforpresident.html,,,PARIS HILTON
What You Do To Me,../lyrics/parishilton/whatyoudotome.html,,,PARIS HILTON
