song,link,album,year,artist
Intro,../lyrics/mindlessbehavior/intro.html,#1 Girl,2011,m_mindlessbehavior.html
#1 Girl,../lyrics/mindlessbehavior/1girl.html,#1 Girl,2011,m_mindlessbehavior.html
Hello,../lyrics/mindlessbehavior/hello.html,#1 Girl,2011,m_mindlessbehavior.html
My Girl,../lyrics/mindlessbehavior/mygirl.html,#1 Girl,2011,m_mindlessbehavior.html
Uh-Oh,../lyrics/mindlessbehavior/uhoh.html,#1 Girl,2011,m_mindlessbehavior.html
Hook It Up,../lyrics/mindlessbehavior/hookitup.html,#1 Girl,2011,m_mindlessbehavior.html
Missing You,../lyrics/mindlessbehavior/missingyou.html,#1 Girl,2011,m_mindlessbehavior.html
Future,../lyrics/mindlessbehavior/future.html,#1 Girl,2011,m_mindlessbehavior.html
Gone,../lyrics/mindlessbehavior/gone.html,#1 Girl,2011,m_mindlessbehavior.html
Girls Talking Bout,../lyrics/mindlessbehavior/girlstalkingbout.html,#1 Girl,2011,m_mindlessbehavior.html
Mrs. Right,../lyrics/mindlessbehavior/mrsright.html,#1 Girl,2011,m_mindlessbehavior.html
,,#1 Girl,2011,m_mindlessbehavior.html
All Around The World,../lyrics/mindlessbehavior/allaroundtheworld.html,All Around The World,2013,m_mindlessbehavior.html
Keep Her On The Low,../lyrics/mindlessbehavior/keepheronthelow.html,All Around The World,2013,m_mindlessbehavior.html
Used To Be,../lyrics/mindlessbehavior/usedtobe.html,All Around The World,2013,m_mindlessbehavior.html
I Lean (Lose It),../lyrics/mindlessbehavior/ileanloseit.html,All Around The World,2013,m_mindlessbehavior.html
Pretty Girl,../lyrics/mindlessbehavior/prettygirl.html,All Around The World,2013,m_mindlessbehavior.html
I'm Falling,../lyrics/mindlessbehavior/imfalling.html,All Around The World,2013,m_mindlessbehavior.html
Ready For Love,../lyrics/mindlessbehavior/readyforlove.html,All Around The World,2013,m_mindlessbehavior.html
Band-Aid,../lyrics/mindlessbehavior/bandaid.html,All Around The World,2013,m_mindlessbehavior.html
Forever,../lyrics/mindlessbehavior/forever.html,All Around The World,2013,m_mindlessbehavior.html
Video,../lyrics/mindlessbehavior/video.html,All Around The World,2013,m_mindlessbehavior.html
Brightside,../lyrics/mindlessbehavior/brightside.html,All Around The World,2013,m_mindlessbehavior.html
Lookin For Ya,../lyrics/mindlessbehavior/lookinforya.html,All Around The World,2013,m_mindlessbehavior.html
Bang Bang Bang,../lyrics/mindlessbehavior/bangbangbang.html,All Around The World,2013,m_mindlessbehavior.html
Your Favorite Song,../lyrics/mindlessbehavior/yourfavoritesong.html,All Around The World,2013,m_mindlessbehavior.html
House Party,../lyrics/mindlessbehavior/houseparty.html,All Around The World,2013,m_mindlessbehavior.html
,,All Around The World,2013,m_mindlessbehavior.html
#iWantDat,../lyrics/mindlessbehavior/iwantdat.html,#OfficialMBMusic,2016,m_mindlessbehavior.html
#FreaksOnly,../lyrics/mindlessbehavior/freaksonly.html,#OfficialMBMusic,2016,m_mindlessbehavior.html
#Lamborghini,../lyrics/mindlessbehavior/lamborghini.html,#OfficialMBMusic,2016,m_mindlessbehavior.html
#Blur,../lyrics/mindlessbehavior/blur.html,#OfficialMBMusic,2016,m_mindlessbehavior.html
#DanceTherapy,../lyrics/mindlessbehavior/dancetherapy.html,#OfficialMBMusic,2016,m_mindlessbehavior.html
#Better,../lyrics/mindlessbehavior/better.html,#OfficialMBMusic,2016,m_mindlessbehavior.html
#OverNightBag,../lyrics/mindlessbehavior/overnightbag.html,#OfficialMBMusic,2016,m_mindlessbehavior.html
#1UCall,../lyrics/mindlessbehavior/1ucall.html,#OfficialMBMusic,2016,m_mindlessbehavior.html
#ComeUp,../lyrics/mindlessbehavior/comeup.html,#OfficialMBMusic,2016,m_mindlessbehavior.html
#SongCry,../lyrics/mindlessbehavior/songcry.html,#OfficialMBMusic,2016,m_mindlessbehavior.html
#Muzik,../lyrics/mindlessbehavior/muzik.html,#OfficialMBMusic,2016,m_mindlessbehavior.html
Christmas With My Girl,../lyrics/mindlessbehavior/christmaswithmygirl.html,,,m_mindlessbehavior.html
I Love You,../lyrics/mindlessbehavior/iloveyou.html,,,m_mindlessbehavior.html
Kissing Games,../lyrics/mindlessbehavior/kissinggames.html,,,m_mindlessbehavior.html
Lean (Lose It),../lyrics/mindlessbehavior/leanloseit.html,,,m_mindlessbehavior.html
Like An 808 (Drum),../lyrics/mindlessbehavior/likean808drum.html,,,m_mindlessbehavior.html
My Girl (Remix),../lyrics/mindlessbehavior/mygirlremix.html,,,m_mindlessbehavior.html
The One,../lyrics/mindlessbehavior/theone.html,,,m_mindlessbehavior.html
Valentine's Girl,../lyrics/mindlessbehavior/valentinesgirl.html,,,m_mindlessbehavior.html
