song,link,album,year,artist
Out Of The Blue,../lyrics/juliancasablancas/outoftheblue.html,Phrazes For The Young,2009,"CASABLANCAS, JULIAN"
Left & Right In The Dark,../lyrics/juliancasablancas/leftrightinthedark.html,Phrazes For The Young,2009,"CASABLANCAS, JULIAN"
11th Dimension,../lyrics/juliancasablancas/11thdimension.html,Phrazes For The Young,2009,"CASABLANCAS, JULIAN"
4 Chords Of The Apocalypse,../lyrics/juliancasablancas/4chordsoftheapocalypse.html,Phrazes For The Young,2009,"CASABLANCAS, JULIAN"
Ludlow St.,../lyrics/juliancasablancas/ludlowst.html,Phrazes For The Young,2009,"CASABLANCAS, JULIAN"
River Of Brakelights,../lyrics/juliancasablancas/riverofbrakelights.html,Phrazes For The Young,2009,"CASABLANCAS, JULIAN"
Glass,../lyrics/juliancasablancas/glass.html,Phrazes For The Young,2009,"CASABLANCAS, JULIAN"
Tourist,../lyrics/juliancasablancas/tourist.html,Phrazes For The Young,2009,"CASABLANCAS, JULIAN"
Old Hollywood,../lyrics/juliancasablancas/oldhollywood.html,Phrazes For The Young,2009,"CASABLANCAS, JULIAN"
30 Minute Boyfriend,../lyrics/juliancasablancas/30minuteboyfriend.html,Phrazes For The Young,2009,"CASABLANCAS, JULIAN"
I Wish It Was Christmas Today,../lyrics/juliancasablancas/iwishitwaschristmastoday.html,Phrazes For The Young,2009,"CASABLANCAS, JULIAN"
Long Island Blues,../lyrics/juliancasablancas/longislandblues.html,Phrazes For The Young,2009,"CASABLANCAS, JULIAN"
,,Phrazes For The Young,2009,"CASABLANCAS, JULIAN"
Take Me In Your Army,../lyrics/juliancasablancas/takemeinyourarmy.html,,,"CASABLANCAS, JULIAN"
Crunch Punch,../lyrics/juliancasablancas/crunchpunch.html,,,"CASABLANCAS, JULIAN"
M.utually A.ssured D.estruction,../lyrics/juliancasablancas/mutuallyassureddestruction.html,,,"CASABLANCAS, JULIAN"
Human Sadness,../lyrics/juliancasablancas/humansadness.html,,,"CASABLANCAS, JULIAN"
Where No Eagles Fly,../lyrics/juliancasablancas/wherenoeaglesfly.html,,,"CASABLANCAS, JULIAN"
Father Electricity,../lyrics/juliancasablancas/fatherelectricity.html,,,"CASABLANCAS, JULIAN"
Johan Von Bronx,../lyrics/juliancasablancas/johanvonbronx.html,,,"CASABLANCAS, JULIAN"
Business Dog,../lyrics/juliancasablancas/businessdog.html,,,"CASABLANCAS, JULIAN"
Xerox,../lyrics/juliancasablancas/xerox.html,,,"CASABLANCAS, JULIAN"
Dare I Care,../lyrics/juliancasablancas/dareicare.html,,,"CASABLANCAS, JULIAN"
Nintendo Blood,../lyrics/juliancasablancas/nintendoblood.html,,,"CASABLANCAS, JULIAN"
Off To War...,../lyrics/juliancasablancas/offtowar.html,,,"CASABLANCAS, JULIAN"
