song,link,album,year,artist
Round Of Applause,../lyrics/codysimpson/roundofapplause.html,4 U,2010,CODY SIMPSON
iYiYi,../lyrics/codysimpson/iyiyi.html,4 U,2010,CODY SIMPSON
All Day,../lyrics/codysimpson/allday.html,4 U,2010,CODY SIMPSON
Don't Cry Your Heart Out,../lyrics/codysimpson/dontcryyourheartout.html,4 U,2010,CODY SIMPSON
,,4 U,2010,CODY SIMPSON
Good As It Gets,../lyrics/codysimpson/goodasitgets.html,Coast To Coast,2011,CODY SIMPSON
Crazy But True,../lyrics/codysimpson/crazybuttrue.html,Coast To Coast,2011,CODY SIMPSON
On My Mind,../lyrics/codysimpson/onmymind.html,Coast To Coast,2011,CODY SIMPSON
Not Just You,../lyrics/codysimpson/notjustyou.html,Coast To Coast,2011,CODY SIMPSON
All Day,../lyrics/codysimpson/allday.html,Coast To Coast,2011,CODY SIMPSON
Angel,../lyrics/codysimpson/angel195748.html,Coast To Coast,2011,CODY SIMPSON
Crash,../lyrics/codysimpson/crash.html,Coast To Coast,2011,CODY SIMPSON
Ends With You,../lyrics/codysimpson/endswithyou.html,Coast To Coast,2011,CODY SIMPSON
,,Coast To Coast,2011,CODY SIMPSON
Paradise,../lyrics/codysimpson/paradise.html,Paradise,2012,CODY SIMPSON
Got Me Good,../lyrics/codysimpson/gotmegood.html,Paradise,2012,CODY SIMPSON
Be The One,../lyrics/codysimpson/betheone.html,Paradise,2012,CODY SIMPSON
Hello,../lyrics/codysimpson/hello.html,Paradise,2012,CODY SIMPSON
Tears On Your Pillow,../lyrics/codysimpson/tearsonyourpillow.html,Paradise,2012,CODY SIMPSON
Wish You Were Here,../lyrics/codysimpson/wishyouwerehere.html,Paradise,2012,CODY SIMPSON
I Love Girls,../lyrics/codysimpson/ilovegirls.html,Paradise,2012,CODY SIMPSON
Back To You,../lyrics/codysimpson/backtoyou.html,Paradise,2012,CODY SIMPSON
Summer Shade,../lyrics/codysimpson/summershade.html,Paradise,2012,CODY SIMPSON
Gentleman,../lyrics/codysimpson/gentleman.html,Paradise,2012,CODY SIMPSON
Standing In China,../lyrics/codysimpson/standinginchina.html,Paradise,2012,CODY SIMPSON
The Reason,../lyrics/codysimpson/thereason.html,Paradise,2012,CODY SIMPSON
Torn Up,../lyrics/codysimpson/tornup.html,Paradise,2012,CODY SIMPSON
,,Paradise,2012,CODY SIMPSON
La Da Dee,../lyrics/codysimpson/ladadee.html,Surfers Paradise,2013,CODY SIMPSON
Pretty Brown Eyes,../lyrics/codysimpson/prettybrowneyes.html,Surfers Paradise,2013,CODY SIMPSON
No Ceiling,../lyrics/codysimpson/noceiling.html,Surfers Paradise,2013,CODY SIMPSON
Sinkin' In,../lyrics/codysimpson/sinkinin.html,Surfers Paradise,2013,CODY SIMPSON
Summertime Of Our Lives,../lyrics/codysimpson/summertimeofourlives.html,Surfers Paradise,2013,CODY SIMPSON
Imma Be Cool,../lyrics/codysimpson/immabecool.html,Surfers Paradise,2013,CODY SIMPSON
If You Left Him For Me,../lyrics/codysimpson/ifyoulefthimforme.html,Surfers Paradise,2013,CODY SIMPSON
Love,../lyrics/codysimpson/love.html,Surfers Paradise,2013,CODY SIMPSON
Better Be Mine,../lyrics/codysimpson/betterbemine.html,Surfers Paradise,2013,CODY SIMPSON
Children Of The Ocean,../lyrics/codysimpson/childrenoftheocean.html,Surfers Paradise,2013,CODY SIMPSON
Rainy Day,../lyrics/codysimpson/rainyday.html,Surfers Paradise,2013,CODY SIMPSON
Awake All Night,../lyrics/codysimpson/awakeallnight.html,Surfers Paradise,2013,CODY SIMPSON
,,Surfers Paradise,2013,CODY SIMPSON
Free,../lyrics/codysimpson/free.html,Free,2015,CODY SIMPSON
Driftwood,../lyrics/codysimpson/driftwood.html,Free,2015,CODY SIMPSON
New Problems,../lyrics/codysimpson/newproblems.html,Free,2015,CODY SIMPSON
Flower,../lyrics/codysimpson/flower.html,Free,2015,CODY SIMPSON
Thotful,../lyrics/codysimpson/thotful.html,Free,2015,CODY SIMPSON
I'm Your Friend,../lyrics/codysimpson/imyourfriend.html,Free,2015,CODY SIMPSON
It Don't Matter,../lyrics/codysimpson/itdontmatter.html,Free,2015,CODY SIMPSON
ABC,../lyrics/codysimpson/abc.html,Free,2015,CODY SIMPSON
Livin' Easy,../lyrics/codysimpson/livineasy.html,Free,2015,CODY SIMPSON
Wilderness,../lyrics/codysimpson/wilderness.html,Free,2015,CODY SIMPSON
Palm Of Your Hand,../lyrics/codysimpson/palmofyourhand.html,Free,2015,CODY SIMPSON
Love Yourself,../lyrics/codysimpson/loveyourself.html,Free,2015,CODY SIMPSON
Happy Lil' Hippie,../lyrics/codysimpson/happylilhippie.html,Free,2015,CODY SIMPSON
Still Smiling,../lyrics/codysimpson/stillsmiling.html,Free,2015,CODY SIMPSON
2nd Chance (Remix),../lyrics/codysimpson/2ndchanceremix.html,,,CODY SIMPSON
Angel,../lyrics/codysimpson/angel.html,,,CODY SIMPSON
Ay Na Na,../lyrics/codysimpson/aynana.html,,,CODY SIMPSON
Before You Had A Boyfriend,../lyrics/codysimpson/beforeyouhadaboyfriend.html,,,CODY SIMPSON
Cry Me A River,../lyrics/codysimpson/crymeariver.html,,,CODY SIMPSON
Evenings In London (Marvin's Room Re-Imagined),../lyrics/codysimpson/eveningsinlondonmarvinsroomreimagined.html,,,CODY SIMPSON
Guitar Cry,../lyrics/codysimpson/guitarcry.html,,,CODY SIMPSON
I Want Candy,../lyrics/codysimpson/iwantcandy.html,,,CODY SIMPSON
I'm Yours,../lyrics/codysimpson/imyours.html,,,CODY SIMPSON
It's Not Just You,../lyrics/codysimpson/itsnotjustyou.html,,,CODY SIMPSON
One,../lyrics/codysimpson/one.html,,,CODY SIMPSON
Perfect,../lyrics/codysimpson/perfect.html,,,CODY SIMPSON
Please Come Home For Christmas,../lyrics/codysimpson/pleasecomehomeforchristmas.html,,,CODY SIMPSON
Se̱orita,../lyrics/codysimpson/seorita.html,,,CODY SIMPSON
Shine Supernova,../lyrics/codysimpson/shinesupernova.html,,,CODY SIMPSON
So Listen,../lyrics/codysimpson/solisten.html,,,CODY SIMPSON
Steal My Kisses,../lyrics/codysimpson/stealmykisses.html,,,CODY SIMPSON
Summertime,../lyrics/codysimpson/summertime.html,,,CODY SIMPSON
Super Beach Kids,../lyrics/codysimpson/superbeachkids.html,,,CODY SIMPSON
