song,link,album,year,artist
Shine,../lyrics/brianmelo/shine.html,Livin' It,2007,BRIAN MELO
Back To Me,../lyrics/brianmelo/backtome.html,Livin' It,2007,BRIAN MELO
All I Ever Wanted,../lyrics/brianmelo/allieverwanted.html,Livin' It,2007,BRIAN MELO
Summertime,../lyrics/brianmelo/summertime.html,Livin' It,2007,BRIAN MELO
Obvious,../lyrics/brianmelo/obvious.html,Livin' It,2007,BRIAN MELO
Livin' It,../lyrics/brianmelo/livinit.html,Livin' It,2007,BRIAN MELO
Stay,../lyrics/brianmelo/stay.html,Livin' It,2007,BRIAN MELO
Century,../lyrics/brianmelo/century.html,Livin' It,2007,BRIAN MELO
Half As Good As You,../lyrics/brianmelo/halfasgoodasyou.html,Livin' It,2007,BRIAN MELO
She Moves Me,../lyrics/brianmelo/shemovesme.html,Livin' It,2007,BRIAN MELO
Emily,../lyrics/brianmelo/emily.html,Livin' It,2007,BRIAN MELO
,,Livin' It,2007,BRIAN MELO
Truth,../lyrics/brianmelo/truth.html,Truth,2010,BRIAN MELO
Soundproof,../lyrics/brianmelo/soundproof.html,Truth,2010,BRIAN MELO
Weigh Me In,../lyrics/brianmelo/weighmein.html,Truth,2010,BRIAN MELO
Hang On,../lyrics/brianmelo/hangon.html,Truth,2010,BRIAN MELO
Still Pretending,../lyrics/brianmelo/stillpretending.html,Truth,2010,BRIAN MELO
She's Getting Away,../lyrics/brianmelo/shesgettingaway.html,Truth,2010,BRIAN MELO
Anywhere But Here,../lyrics/brianmelo/anywherebuthere.html,Truth,2010,BRIAN MELO
Story Of Us,../lyrics/brianmelo/storyofus.html,Truth,2010,BRIAN MELO
