song,link,album,year,artist
Take Control,../lyrics/majidjordan/takecontrol.html,Afterhours,2013,MAJID JORDAN
Hold Tight,../lyrics/majidjordan/holdtight.html,Afterhours,2013,MAJID JORDAN
Give Me A Reason (For Lovin' You),../lyrics/majidjordan/givemeareasonforlovinyou.html,Afterhours,2013,MAJID JORDAN
Tea & Coffee,../lyrics/majidjordan/teacoffee.html,Afterhours,2013,MAJID JORDAN
Patience,../lyrics/majidjordan/patience.html,Afterhours,2013,MAJID JORDAN
The Law (Part 1),../lyrics/majidjordan/thelawpart1.html,Afterhours,2013,MAJID JORDAN
Chill Pad Deluxe,../lyrics/majidjordan/chillpaddeluxe.html,Afterhours,2013,MAJID JORDAN
,,Afterhours,2013,MAJID JORDAN
Forever,../lyrics/majidjordan/forever.html,A Place Like This,2014,MAJID JORDAN
All I Do,../lyrics/majidjordan/allido.html,A Place Like This,2014,MAJID JORDAN
Her,../lyrics/majidjordan/her.html,A Place Like This,2014,MAJID JORDAN
U,../lyrics/majidjordan/u.html,A Place Like This,2014,MAJID JORDAN
A Place Like This,../lyrics/majidjordan/aplacelikethis.html,A Place Like This,2014,MAJID JORDAN
,,A Place Like This,2014,MAJID JORDAN
Learn From Each Other,../lyrics/majidjordan/learnfromeachother.html,Majid Jordan,2016,MAJID JORDAN
Make It Work,../lyrics/majidjordan/makeitwork.html,Majid Jordan,2016,MAJID JORDAN
My Love,../lyrics/majidjordan/mylove.html,Majid Jordan,2016,MAJID JORDAN
Small Talk,../lyrics/majidjordan/smalltalk.html,Majid Jordan,2016,MAJID JORDAN
Pacifico,../lyrics/majidjordan/pacifico.html,Majid Jordan,2016,MAJID JORDAN
Shake Shake Shake,../lyrics/majidjordan/shakeshakeshake.html,Majid Jordan,2016,MAJID JORDAN
Love Is Always There,../lyrics/majidjordan/loveisalwaysthere.html,Majid Jordan,2016,MAJID JORDAN
Warm,../lyrics/majidjordan/warm.html,Majid Jordan,2016,MAJID JORDAN
Something About You,../lyrics/majidjordan/somethingaboutyou.html,Majid Jordan,2016,MAJID JORDAN
Day And Night,../lyrics/majidjordan/dayandnight.html,Majid Jordan,2016,MAJID JORDAN
King City,../lyrics/majidjordan/kingcity.html,Majid Jordan,2016,MAJID JORDAN
Every Step Every Way,../lyrics/majidjordan/everystepeveryway.html,Majid Jordan,2016,MAJID JORDAN
Free (Us),../lyrics/majidjordan/freeus.html,,,MAJID JORDAN
My Love (Remix),../lyrics/majidjordan/myloveremix.html,,,MAJID JORDAN
