song,link,album,year,artist
Johnny Got A Boom Boom,../lyrics/imeldamay/johnnygotaboomboom.html,Love Tattoo,2008,"MAY, IMELDA"
Feel Me,../lyrics/imeldamay/feelme.html,Love Tattoo,2008,"MAY, IMELDA"
Knock 123,../lyrics/imeldamay/knock123.html,Love Tattoo,2008,"MAY, IMELDA"
Wild About My Lovin',../lyrics/imeldamay/wildaboutmylovin.html,Love Tattoo,2008,"MAY, IMELDA"
Big Bad Handsome Man,../lyrics/imeldamay/bigbadhandsomeman.html,Love Tattoo,2008,"MAY, IMELDA"
Love Tattoo,../lyrics/imeldamay/lovetattoo.html,Love Tattoo,2008,"MAY, IMELDA"
Meet You At The Moon,../lyrics/imeldamay/meetyouatthemoon.html,Love Tattoo,2008,"MAY, IMELDA"
Smokers' Song,../lyrics/imeldamay/smokerssong.html,Love Tattoo,2008,"MAY, IMELDA"
Smotherin' Me,../lyrics/imeldamay/smotherinme.html,Love Tattoo,2008,"MAY, IMELDA"
Falling In Love With You Again,../lyrics/imeldamay/fallinginlovewithyouagain.html,Love Tattoo,2008,"MAY, IMELDA"
It's Your Voodoo Working,../lyrics/imeldamay/itsyourvoodooworking.html,Love Tattoo,2008,"MAY, IMELDA"
Watcha Gonna Do,../lyrics/imeldamay/watchagonnado.html,Love Tattoo,2008,"MAY, IMELDA"
,,Love Tattoo,2008,"MAY, IMELDA"
Pulling The Rug,../lyrics/imeldamay/pullingtherug.html,Mayhem,2010,"MAY, IMELDA"
Psycho,../lyrics/imeldamay/psycho.html,Mayhem,2010,"MAY, IMELDA"
Mayhem,../lyrics/imeldamay/mayhem.html,Mayhem,2010,"MAY, IMELDA"
Kentish Town Waltz,../lyrics/imeldamay/kentishtownwaltz.html,Mayhem,2010,"MAY, IMELDA"
All For You,../lyrics/imeldamay/allforyou.html,Mayhem,2010,"MAY, IMELDA"
Eternity,../lyrics/imeldamay/eternity.html,Mayhem,2010,"MAY, IMELDA"
Inside Out,../lyrics/imeldamay/insideout.html,Mayhem,2010,"MAY, IMELDA"
Proud And Humble,../lyrics/imeldamay/proudandhumble.html,Mayhem,2010,"MAY, IMELDA"
Sneaky Freak,../lyrics/imeldamay/sneakyfreak.html,Mayhem,2010,"MAY, IMELDA"
Bury My Troubles,../lyrics/imeldamay/burymytroubles.html,Mayhem,2010,"MAY, IMELDA"
Too Sad To Cry,../lyrics/imeldamay/toosadtocry.html,Mayhem,2010,"MAY, IMELDA"
I'm Alive,../lyrics/imeldamay/imalive.html,Mayhem,2010,"MAY, IMELDA"
Let Me Out,../lyrics/imeldamay/letmeout.html,Mayhem,2010,"MAY, IMELDA"
Tainted Love,../lyrics/imeldamay/taintedlove.html,Mayhem,2010,"MAY, IMELDA"
,,Mayhem,2010,"MAY, IMELDA"
Tribal,../lyrics/imeldamay/tribal.html,Tribal,2014,"MAY, IMELDA"
Wild Woman,../lyrics/imeldamay/wildwoman.html,Tribal,2014,"MAY, IMELDA"
It's Good To Be Alive,../lyrics/imeldamay/itsgoodtobealive.html,Tribal,2014,"MAY, IMELDA"
Gypsy In Me,../lyrics/imeldamay/gypsyinme.html,Tribal,2014,"MAY, IMELDA"
Little Pixie,../lyrics/imeldamay/littlepixie.html,Tribal,2014,"MAY, IMELDA"
Hellfire Club,../lyrics/imeldamay/hellfireclub.html,Tribal,2014,"MAY, IMELDA"
Five Good Men,../lyrics/imeldamay/fivegoodmen.html,Tribal,2014,"MAY, IMELDA"
Ghost Of Love,../lyrics/imeldamay/ghostoflove.html,Tribal,2014,"MAY, IMELDA"
Wicked Way,../lyrics/imeldamay/wickedway.html,Tribal,2014,"MAY, IMELDA"
Round The Bend,../lyrics/imeldamay/roundthebend.html,Tribal,2014,"MAY, IMELDA"
I Wanna Dance,../lyrics/imeldamay/iwannadance.html,Tribal,2014,"MAY, IMELDA"
Right Amount Of Wrong,../lyrics/imeldamay/rightamountofwrong.html,Tribal,2014,"MAY, IMELDA"
Zombie Girl,../lyrics/imeldamay/zombiegirl.html,Tribal,2014,"MAY, IMELDA"
Dreaming,../lyrics/imeldamay/dreaming.html,Tribal,2014,"MAY, IMELDA"
,,Tribal,2014,"MAY, IMELDA"
Call Me,../lyrics/imeldamay/callme.html,Life Love Flesh Blood,2017,"MAY, IMELDA"
Black Tears,../lyrics/imeldamay/blacktears.html,Life Love Flesh Blood,2017,"MAY, IMELDA"
