song,link,album,year,artist
Putting The Damage On,../lyrics/toriamos/puttingthedamageon.html,Boys For Pele,1996,"AMOS, TORI"
Twinkle,../lyrics/toriamos/twinkle.html,Boys For Pele,1996,"AMOS, TORI"
,,Boys For Pele,1996,"AMOS, TORI"
Spark,../lyrics/toriamos/spark.html,From The Choirgirl Hotel,1998,"AMOS, TORI"
Cruel,../lyrics/toriamos/cruel.html,From The Choirgirl Hotel,1998,"AMOS, TORI"
Black-Dove (January),../lyrics/toriamos/blackdovejanuary.html,From The Choirgirl Hotel,1998,"AMOS, TORI"
Raspberry Swirl,../lyrics/toriamos/raspberryswirl.html,From The Choirgirl Hotel,1998,"AMOS, TORI"
Jackie's Strength,../lyrics/toriamos/jackiesstrength.html,From The Choirgirl Hotel,1998,"AMOS, TORI"
iieee,../lyrics/toriamos/iieee.html,From The Choirgirl Hotel,1998,"AMOS, TORI"
Liquid Diamonds,../lyrics/toriamos/liquiddiamonds.html,From The Choirgirl Hotel,1998,"AMOS, TORI"
She's Your Cocaine,../lyrics/toriamos/shesyourcocaine.html,From The Choirgirl Hotel,1998,"AMOS, TORI"
Northern Lad,../lyrics/toriamos/northernlad.html,From The Choirgirl Hotel,1998,"AMOS, TORI"
Hotel,../lyrics/toriamos/hotel.html,From The Choirgirl Hotel,1998,"AMOS, TORI"
Playboy Mommy,../lyrics/toriamos/playboymommy.html,From The Choirgirl Hotel,1998,"AMOS, TORI"
Pandora's Aquarium,../lyrics/toriamos/pandorasaquarium.html,From The Choirgirl Hotel,1998,"AMOS, TORI"
,,From The Choirgirl Hotel,1998,"AMOS, TORI"
Bliss,../lyrics/toriamos/bliss.html,To Venus And Back,1999,"AMOS, TORI"
Juarez,../lyrics/toriamos/juarez.html,To Venus And Back,1999,"AMOS, TORI"
Concertina,../lyrics/toriamos/concertina.html,To Venus And Back,1999,"AMOS, TORI"
Glory Of The 80's,../lyrics/toriamos/gloryofthe80s.html,To Venus And Back,1999,"AMOS, TORI"
Lust,../lyrics/toriamos/lust.html,To Venus And Back,1999,"AMOS, TORI"
Suede,../lyrics/toriamos/suede.html,To Venus And Back,1999,"AMOS, TORI"
Josephine,../lyrics/toriamos/josephine.html,To Venus And Back,1999,"AMOS, TORI"
Riot Proof,../lyrics/toriamos/riotproof.html,To Venus And Back,1999,"AMOS, TORI"
Datura,../lyrics/toriamos/datura.html,To Venus And Back,1999,"AMOS, TORI"
Spring Haze,../lyrics/toriamos/springhaze.html,To Venus And Back,1999,"AMOS, TORI"
1000 Oceans,../lyrics/toriamos/1000oceans.html,To Venus And Back,1999,"AMOS, TORI"
Cooling,../lyrics/toriamos/cooling.html,To Venus And Back,1999,"AMOS, TORI"
Sugar,../lyrics/toriamos/sugar.html,To Venus And Back,1999,"AMOS, TORI"
Purple People,../lyrics/toriamos/purplepeople.html,To Venus And Back,1999,"AMOS, TORI"
,,To Venus And Back,1999,"AMOS, TORI"
New Age,../lyrics/toriamos/newage.html,Strange Little Girls,2001,"AMOS, TORI"
97' Bonnie & Clyde,../lyrics/toriamos/97bonnieclyde.html,Strange Little Girls,2001,"AMOS, TORI"
Strange Little Girl,../lyrics/toriamos/strangelittlegirl.html,Strange Little Girls,2001,"AMOS, TORI"
Enjoy The Silence,../lyrics/toriamos/enjoythesilence.html,Strange Little Girls,2001,"AMOS, TORI"
