song,link,album,year,artist
Twisted Tongue,../lyrics/misterwives/twistedtongue.html,Reflections,2014,m_misterwives.html
Reflections,../lyrics/misterwives/reflections.html,Reflections,2014,m_misterwives.html
Coffins,../lyrics/misterwives/coffins.html,Reflections,2014,m_misterwives.html
Kings And Queens,../lyrics/misterwives/kingsandqueens.html,Reflections,2014,m_misterwives.html
Imagination Infatuation,../lyrics/misterwives/imaginationinfatuation.html,Reflections,2014,m_misterwives.html
Vagabond,../lyrics/misterwives/vagabond.html,Reflections,2014,m_misterwives.html
,,Reflections,2014,m_misterwives.html
Our Own House,../lyrics/misterwives/ourownhouse.html,Our Own House,2015,m_misterwives.html
Not Your Way,../lyrics/misterwives/notyourway.html,Our Own House,2015,m_misterwives.html
Reflections,../lyrics/misterwives/reflections.html,Our Own House,2015,m_misterwives.html
Oceans,../lyrics/misterwives/oceans.html,Our Own House,2015,m_misterwives.html
Best I Can Do,../lyrics/misterwives/besticando.html,Our Own House,2015,m_misterwives.html
Hurricane,../lyrics/misterwives/hurricane.html,Our Own House,2015,m_misterwives.html
Coffins,../lyrics/misterwives/coffins.html,Our Own House,2015,m_misterwives.html
No Need For Dreaming,../lyrics/misterwives/noneedfordreaming.html,Our Own House,2015,m_misterwives.html
Box Around The Sun,../lyrics/misterwives/boxaroundthesun.html,Our Own House,2015,m_misterwives.html
Imagination Infatuation,../lyrics/misterwives/imaginationinfatuation.html,Our Own House,2015,m_misterwives.html
Vagabond,../lyrics/misterwives/vagabond.html,Our Own House,2015,m_misterwives.html
Queens,../lyrics/misterwives/queens.html,Our Own House,2015,m_misterwives.html
Lullaby,../lyrics/misterwives/lullaby.html,,,m_misterwives.html
Machine,../lyrics/misterwives/machine.html,,,m_misterwives.html
Riptide,../lyrics/misterwives/riptide.html,,,m_misterwives.html
