song,link,album,year,artist
Please Don't Tell Me How The Story Ends,../lyrics/ronniemilsap/pleasedonttellmehowthestoryends.html,Ronnie Milsap,1971,r_ronniemilsap.html
,,Ronnie Milsap,1971,r_ronniemilsap.html
That Girl Who Waits On Tables,../lyrics/ronniemilsap/thatgirlwhowaitsontables.html,Where My Heart Is,1973,r_ronniemilsap.html
I Hate You,../lyrics/ronniemilsap/ihateyou.html,Where My Heart Is,1973,r_ronniemilsap.html
You're Stronger Than Me,../lyrics/ronniemilsap/yourestrongerthanme.html,Where My Heart Is,1973,r_ronniemilsap.html
Branded Man,../lyrics/ronniemilsap/brandedman.html,Where My Heart Is,1973,r_ronniemilsap.html
Where Love Goes When It Dies,../lyrics/ronniemilsap/wherelovegoeswhenitdies.html,Where My Heart Is,1973,r_ronniemilsap.html
"Brothers, Strangers And Friends",../lyrics/ronniemilsap/brothersstrangersandfriends.html,Where My Heart Is,1973,r_ronniemilsap.html
(All Together Now) Let's Fall Apart,../lyrics/ronniemilsap/alltogethernowletsfallapart.html,Where My Heart Is,1973,r_ronniemilsap.html
,,Where My Heart Is,1973,r_ronniemilsap.html
Pure Love,../lyrics/ronniemilsap/purelove.html,Pure Love,1974,r_ronniemilsap.html
Four Walls,../lyrics/ronniemilsap/fourwalls.html,Pure Love,1974,r_ronniemilsap.html
Please Don't Tell Me How The Story Ends,../lyrics/ronniemilsap/pleasedonttellmehowthestoryends.html,Pure Love,1974,r_ronniemilsap.html
Behind Closed Doors,../lyrics/ronniemilsap/behindcloseddoors.html,Pure Love,1974,r_ronniemilsap.html
,,Pure Love,1974,r_ronniemilsap.html
Busiest Memory In Town,../lyrics/ronniemilsap/busiestmemoryintown.html,A Legend In My Time,1975,r_ronniemilsap.html
"Too Late To Worry, Too Blue To Cry",../lyrics/ronniemilsap/toolatetoworrytoobluetocry.html,A Legend In My Time,1975,r_ronniemilsap.html
(I'd Be) A Legend In My Time,../lyrics/ronniemilsap/idbealegendinmytime.html,A Legend In My Time,1975,r_ronniemilsap.html
I'll Leave This World Loving You,../lyrics/ronniemilsap/illleavethisworldlovingyou.html,A Legend In My Time,1975,r_ronniemilsap.html
,,A Legend In My Time,1975,r_ronniemilsap.html
(After Sweet Memories) Play Born To Lose Again,../lyrics/ronniemilsap/aftersweetmemoriesplayborntoloseagain.html,Night Things,1975,r_ronniemilsap.html
Who'll Turn Out The Lights (In Your World Tonight),../lyrics/ronniemilsap/whollturnoutthelightsinyourworldtonight.html,Night Things,1975,r_ronniemilsap.html
Daydreams About Night Things,../lyrics/ronniemilsap/daydreamsaboutnightthings.html,Night Things,1975,r_ronniemilsap.html
I'm No Good At Goodbyes,../lyrics/ronniemilsap/imnogoodatgoodbyes.html,Night Things,1975,r_ronniemilsap.html
Just In Case,../lyrics/ronniemilsap/justincase.html,Night Things,1975,r_ronniemilsap.html
Remember To Remind Me (I'm Leaving),../lyrics/ronniemilsap/remembertoremindmeimleaving.html,Night Things,1975,r_ronniemilsap.html
Borrowed Angel,../lyrics/ronniemilsap/borrowedangel.html,Night Things,1975,r_ronniemilsap.html
Love Takes A Long Time To Die,../lyrics/ronniemilsap/lovetakesalongtimetodie.html,Night Things,1975,r_ronniemilsap.html
Linda On My Mind,../lyrics/ronniemilsap/lindaonmymind.html,Night Things,1975,r_ronniemilsap.html
I'll Be There (If You Ever Want Me),../lyrics/ronniemilsap/illbethereifyoueverwantme.html,Night Things,1975,r_ronniemilsap.html
,,Night Things,1975,r_ronniemilsap.html
20-20 Vision,../lyrics/ronniemilsap/2020vision.html,20-20 Vision,1976,r_ronniemilsap.html
"Lovers, Friends And Strangers",../lyrics/ronniemilsap/loversfriendsandstrangers.html,20-20 Vision,1976,r_ronniemilsap.html
Not That I Care,../lyrics/ronniemilsap/notthaticare.html,20-20 Vision,1976,r_ronniemilsap.html
Lovesick Blues,../lyrics/ronniemilsap/lovesickblues.html,20-20 Vision,1976,r_ronniemilsap.html
You Snap Your Fingers (And I'm Back In Your Hands),../lyrics/ronniemilsap/yousnapyourfingersandimbackinyourhands.html,20-20 Vision,1976,r_ronniemilsap.html
Looking Out My Window Through The Pain,../lyrics/ronniemilsap/lookingoutmywindowthroughthepain.html,20-20 Vision,1976,r_ronniemilsap.html
What Goes On When The Sun Goes Down,../lyrics/ronniemilsap/whatgoesonwhenthesungoesdown.html,20-20 Vision,1976,r_ronniemilsap.html
You've Still Got A Place In My Heart,../lyrics/ronniemilsap/youvestillgotaplaceinmyheart.html,20-20 Vision,1976,r_ronniemilsap.html
I Got Home Just In Time To Say Goodbye,../lyrics/ronniemilsap/igothomejustintimetosaygoodbye.html,20-20 Vision,1976,r_ronniemilsap.html
(I'm A) Stand By My Woman Man,../lyrics/ronniemilsap/imastandbymywomanman.html,20-20 Vision,1976,r_ronniemilsap.html
,,20-20 Vision,1976,r_ronniemilsap.html
What A Difference You've Made In My Life,../lyrics/ronniemilsap/whatadifferenceyouvemadeinmylife.html,It Was Almost Like a Song,1977,r_ronniemilsap.html
