song,link,album,year,artist
Your Love,../lyrics/michaelbolton/yourlove.html,Michael Bolotin,1975,"BOLTON, MICHAEL"
Give Me A Reason,../lyrics/michaelbolton/givemeareason.html,Michael Bolotin,1975,"BOLTON, MICHAEL"
Dream While You Can,../lyrics/michaelbolton/dreamwhileyoucan.html,Michael Bolotin,1975,"BOLTON, MICHAEL"
Tell Me How You Feel,../lyrics/michaelbolton/tellmehowyoufeel.html,Michael Bolotin,1975,"BOLTON, MICHAEL"
It's Just A Feelin',../lyrics/michaelbolton/itsjustafeelin.html,Michael Bolotin,1975,"BOLTON, MICHAEL"
Everybody Needs A Reason,../lyrics/michaelbolton/everybodyneedsareason.html,Michael Bolotin,1975,"BOLTON, MICHAEL"
You're No Good,../lyrics/michaelbolton/yourenogood.html,Michael Bolotin,1975,"BOLTON, MICHAEL"
Time Is On My Side,../lyrics/michaelbolton/timeisonmyside.html,Michael Bolotin,1975,"BOLTON, MICHAEL"
Take Me As I Am,../lyrics/michaelbolton/takemeasiam.html,Michael Bolotin,1975,"BOLTON, MICHAEL"
Lost In The City,../lyrics/michaelbolton/lostinthecity.html,Michael Bolotin,1975,"BOLTON, MICHAEL"
,,Michael Bolotin,1975,"BOLTON, MICHAEL"
Rocky Mountain Way,../lyrics/michaelbolton/rockymountainway.html,Every Day Of My Life,1976,"BOLTON, MICHAEL"
If I Had Your Love,../lyrics/michaelbolton/ifihadyourlove.html,Every Day Of My Life,1976,"BOLTON, MICHAEL"
It's Just A Feelin',../lyrics/michaelbolton/itsjustafeelin.html,Every Day Of My Life,1976,"BOLTON, MICHAEL"
You Mean More To Me,../lyrics/michaelbolton/youmeanmoretome.html,Every Day Of My Life,1976,"BOLTON, MICHAEL"
Dancing In The Street,../lyrics/michaelbolton/dancinginthestreet.html,Every Day Of My Life,1976,"BOLTON, MICHAEL"
These Eyes,../lyrics/michaelbolton/theseeyes.html,Every Day Of My Life,1976,"BOLTON, MICHAEL"
,,Every Day Of My Life,1976,"BOLTON, MICHAEL"
Fools Game,../lyrics/michaelbolton/foolsgame.html,Michael Bolton,1983,"BOLTON, MICHAEL"
She Did The Same Thing,../lyrics/michaelbolton/shedidthesamething.html,Michael Bolton,1983,"BOLTON, MICHAEL"
Hometown Hero,../lyrics/michaelbolton/hometownhero.html,Michael Bolton,1983,"BOLTON, MICHAEL"
"Can't Hold On, Can't Let Go",../lyrics/michaelbolton/cantholdoncantletgo.html,Michael Bolton,1983,"BOLTON, MICHAEL"
Fighting For My Life,../lyrics/michaelbolton/fightingformylife.html,Michael Bolton,1983,"BOLTON, MICHAEL"
Paradise,../lyrics/michaelbolton/paradise.html,Michael Bolton,1983,"BOLTON, MICHAEL"
Back In My Arms Again,../lyrics/michaelbolton/backinmyarmsagain.html,Michael Bolton,1983,"BOLTON, MICHAEL"
Carrie,../lyrics/michaelbolton/carrie.html,Michael Bolton,1983,"BOLTON, MICHAEL"
I Almost Believed You,../lyrics/michaelbolton/ialmostbelievedyou.html,Michael Bolton,1983,"BOLTON, MICHAEL"
