song,link,album,year,artist
Savage,../lyrics/madeintyo/savage.html,You Are Forgiven,2016,MADEINTYO
Nawfside Shawty,../lyrics/madeintyo/nawfsideshawty.html,You Are Forgiven,2016,MADEINTYO
Uber Everywhere,../lyrics/madeintyo/ubereverywhere.html,You Are Forgiven,2016,MADEINTYO
Kelly Rowland,../lyrics/madeintyo/kellyrowland.html,You Are Forgiven,2016,MADEINTYO
I Want (Skr Skr),../lyrics/madeintyo/iwantskrskr.html,You Are Forgiven,2016,MADEINTYO
Takin' Off,../lyrics/madeintyo/takinoff.html,You Are Forgiven,2016,MADEINTYO
Morning,../lyrics/madeintyo/morning.html,You Are Forgiven,2016,MADEINTYO
Bool'n,../lyrics/madeintyo/booln.html,You Are Forgiven,2016,MADEINTYO
Jerry Stackhouse,../lyrics/madeintyo/jerrystackhouse.html,You Are Forgiven,2016,MADEINTYO
Whoeva,../lyrics/madeintyo/whoeva.html,You Are Forgiven,2016,MADEINTYO
Need Dat Pack,../lyrics/madeintyo/needdatpack.html,You Are Forgiven,2016,MADEINTYO
Spanish Jawn (Outro),../lyrics/madeintyo/spanishjawnoutro.html,You Are Forgiven,2016,MADEINTYO
,,You Are Forgiven,2016,MADEINTYO
YSL Boots,../lyrics/madeintyo/yslboots.html,,,MADEINTYO
You,../lyrics/madeintyo/you.html,,,MADEINTYO
My Word,../lyrics/madeintyo/myword.html,,,MADEINTYO
Tear It Down,../lyrics/madeintyo/tearitdown.html,,,MADEINTYO
2Thick (Woo),../lyrics/madeintyo/2thickwoo.html,,,MADEINTYO
BIWIA,../lyrics/madeintyo/biwia.html,,,MADEINTYO
Chocolate Shake,../lyrics/madeintyo/chocolateshake.html,,,MADEINTYO
Front,../lyrics/madeintyo/front.html,,,MADEINTYO
I Want (Remix),../lyrics/madeintyo/iwantremix.html,,,MADEINTYO
I Want (Skr Skr) Remix,../lyrics/madeintyo/iwantskrskrremix.html,,,MADEINTYO
Skateboard P (Remix),../lyrics/madeintyo/skateboardpremix.html,,,MADEINTYO
Smash3x,../lyrics/madeintyo/smash3x.html,,,MADEINTYO
YSL,../lyrics/madeintyo/ysl.html,,,MADEINTYO
