song,link,album,year,artist
Intro,../lyrics/zugizland/intro.html,Cracked Tiles,2003,ZUG IZLAND
Fire,../lyrics/zugizland/fire.html,Cracked Tiles,2003,ZUG IZLAND
Sunny Day,../lyrics/zugizland/sunnyday.html,Cracked Tiles,2003,ZUG IZLAND
Prison Song,../lyrics/zugizland/prisonsong.html,Cracked Tiles,2003,ZUG IZLAND
Fly,../lyrics/zugizland/fly.html,Cracked Tiles,2003,ZUG IZLAND
Suicide,../lyrics/zugizland/suicide.html,Cracked Tiles,2003,ZUG IZLAND
Dreams,../lyrics/zugizland/dreams.html,Cracked Tiles,2003,ZUG IZLAND
The River,../lyrics/zugizland/theriver.html,Cracked Tiles,2003,ZUG IZLAND
Small Town,../lyrics/zugizland/smalltown.html,Cracked Tiles,2003,ZUG IZLAND
Always,../lyrics/zugizland/always.html,Cracked Tiles,2003,ZUG IZLAND
Hiroshima,../lyrics/zugizland/hiroshima.html,Cracked Tiles,2003,ZUG IZLAND
Cry,../lyrics/zugizland/cry.html,Cracked Tiles,2003,ZUG IZLAND
SLAM!,../lyrics/zugizland/slam.html,Cracked Tiles,2003,ZUG IZLAND
Synplicity,../lyrics/zugizland/synplicity.html,Cracked Tiles,2003,ZUG IZLAND
,,Cracked Tiles,2003,ZUG IZLAND
Everything,../lyrics/zugizland/everything.html,3:33,2004,ZUG IZLAND
Taken,../lyrics/zugizland/taken.html,3:33,2004,ZUG IZLAND
Saved,../lyrics/zugizland/saved.html,3:33,2004,ZUG IZLAND
Virgo's Tale,../lyrics/zugizland/virgostale.html,3:33,2004,ZUG IZLAND
Hate,../lyrics/zugizland/hate.html,3:33,2004,ZUG IZLAND
Y,../lyrics/zugizland/y.html,3:33,2004,ZUG IZLAND
U,../lyrics/zugizland/u.html,3:33,2004,ZUG IZLAND
Ride,../lyrics/zugizland/ride.html,3:33,2004,ZUG IZLAND
Nothing,../lyrics/zugizland/nothing.html,3:33,2004,ZUG IZLAND
Feel,../lyrics/zugizland/feel.html,3:33,2004,ZUG IZLAND
Life,../lyrics/zugizland/life.html,3:33,2004,ZUG IZLAND
Live,../lyrics/zugizland/live.html,3:33,2004,ZUG IZLAND
