song,link,album,year,artist
I Got This,../lyrics/tatestevens/igotthis.html,Tate Stevens,2013,TATE STEVENS
Can't Get Nothin' Done,../lyrics/tatestevens/cantgetnothindone.html,Tate Stevens,2013,TATE STEVENS
Ride It Out,../lyrics/tatestevens/rideitout.html,Tate Stevens,2013,TATE STEVENS
Power Of A Love Song,../lyrics/tatestevens/powerofalovesong.html,Tate Stevens,2013,TATE STEVENS
Sweet,../lyrics/tatestevens/sweet.html,Tate Stevens,2013,TATE STEVENS
That's Where We Live,../lyrics/tatestevens/thatswherewelive.html,Tate Stevens,2013,TATE STEVENS
El Camino,../lyrics/tatestevens/elcamino.html,Tate Stevens,2013,TATE STEVENS
That's How You Get The Girl,../lyrics/tatestevens/thatshowyougetthegirl.html,Tate Stevens,2013,TATE STEVENS
Ordinary Angels,../lyrics/tatestevens/ordinaryangels.html,Tate Stevens,2013,TATE STEVENS
The Last Thing I Do,../lyrics/tatestevens/thelastthingido.html,Tate Stevens,2013,TATE STEVENS
Holler If You're With Me,../lyrics/tatestevens/hollerifyourewithme.html,Tate Stevens,2013,TATE STEVENS
Better At Night,../lyrics/tatestevens/betteratnight.html,,,TATE STEVENS
It Sure Looks Good On You,../lyrics/tatestevens/itsurelooksgoodonyou.html,,,TATE STEVENS
