song,link,album,year,artist
Life On A Chain,../lyrics/peteyorn/lifeonachain.html,Musicforthemorningafter,2001,"YORN, PETE"
Strange Condition,../lyrics/peteyorn/strangecondition.html,Musicforthemorningafter,2001,"YORN, PETE"
Just Another,../lyrics/peteyorn/justanother.html,Musicforthemorningafter,2001,"YORN, PETE"
Black,../lyrics/peteyorn/black.html,Musicforthemorningafter,2001,"YORN, PETE"
Lose You,../lyrics/peteyorn/loseyou.html,Musicforthemorningafter,2001,"YORN, PETE"
For Nancy,../lyrics/peteyorn/fornancy.html,Musicforthemorningafter,2001,"YORN, PETE"
Murray,../lyrics/peteyorn/murray.html,Musicforthemorningafter,2001,"YORN, PETE"
June,../lyrics/peteyorn/june.html,Musicforthemorningafter,2001,"YORN, PETE"
Sense,../lyrics/peteyorn/sense.html,Musicforthemorningafter,2001,"YORN, PETE"
Closet,../lyrics/peteyorn/closet.html,Musicforthemorningafter,2001,"YORN, PETE"
On Your Side,../lyrics/peteyorn/onyourside.html,Musicforthemorningafter,2001,"YORN, PETE"
Sleep Better,../lyrics/peteyorn/sleepbetter.html,Musicforthemorningafter,2001,"YORN, PETE"
EZ,../lyrics/peteyorn/ez.html,Musicforthemorningafter,2001,"YORN, PETE"
Simonize,../lyrics/peteyorn/simonize.html,Musicforthemorningafter,2001,"YORN, PETE"
,,Musicforthemorningafter,2001,"YORN, PETE"
Intro,../lyrics/peteyorn/intro.html,Day I Forgot,2003,"YORN, PETE"
Come Back Home,../lyrics/peteyorn/comebackhome.html,Day I Forgot,2003,"YORN, PETE"
Crystal Village,../lyrics/peteyorn/crystalvillage.html,Day I Forgot,2003,"YORN, PETE"
Carlos (Don't Let It Go To Your Head),../lyrics/peteyorn/carlosdontletitgotoyourhead.html,Day I Forgot,2003,"YORN, PETE"
Pass Me By,../lyrics/peteyorn/passmeby.html,Day I Forgot,2003,"YORN, PETE"
Committed,../lyrics/peteyorn/committed.html,Day I Forgot,2003,"YORN, PETE"
Long Way Down,../lyrics/peteyorn/longwaydown.html,Day I Forgot,2003,"YORN, PETE"
When You See The Light,../lyrics/peteyorn/whenyouseethelight.html,Day I Forgot,2003,"YORN, PETE"
Turn Off The Century,../lyrics/peteyorn/turnoffthecentury.html,Day I Forgot,2003,"YORN, PETE"
Burrito,../lyrics/peteyorn/burrito.html,Day I Forgot,2003,"YORN, PETE"
Man In Uniform,../lyrics/peteyorn/maninuniform.html,Day I Forgot,2003,"YORN, PETE"
All At Once,../lyrics/peteyorn/allatonce.html,Day I Forgot,2003,"YORN, PETE"
So Much Work,../lyrics/peteyorn/somuchwork.html,Day I Forgot,2003,"YORN, PETE"
,,Day I Forgot,2003,"YORN, PETE"
Vampyre,../lyrics/peteyorn/vampyre.html,Nightcrawler,2006,"YORN, PETE"
For Us,../lyrics/peteyorn/forus.html,Nightcrawler,2006,"YORN, PETE"
Undercover,../lyrics/peteyorn/undercover.html,Nightcrawler,2006,"YORN, PETE"
Policies,../lyrics/peteyorn/policies.html,Nightcrawler,2006,"YORN, PETE"
The Man,../lyrics/peteyorn/theman.html,Nightcrawler,2006,"YORN, PETE"
Maybe I'm Right,../lyrics/peteyorn/maybeimright.html,Nightcrawler,2006,"YORN, PETE"
Same Thing,../lyrics/peteyorn/samething.html,Nightcrawler,2006,"YORN, PETE"
Alive,../lyrics/peteyorn/alive.html,Nightcrawler,2006,"YORN, PETE"
Splendid Isolation,../lyrics/peteyorn/splendidisolation.html,Nightcrawler,2006,"YORN, PETE"
Broken Bottle,../lyrics/peteyorn/brokenbottle.html,Nightcrawler,2006,"YORN, PETE"
How Do You Go On?,../lyrics/peteyorn/howdoyougoon.html,Nightcrawler,2006,"YORN, PETE"
Ice Age,../lyrics/peteyorn/iceage.html,Nightcrawler,2006,"YORN, PETE"
Georgie Boy,../lyrics/peteyorn/georgieboy.html,Nightcrawler,2006,"YORN, PETE"
Bandstand In The Sky,../lyrics/peteyorn/bandstandinthesky.html,Nightcrawler,2006,"YORN, PETE"
,,Nightcrawler,2006,"YORN, PETE"
Don't Wanna Cry,../lyrics/peteyorn/dontwannacry.html,Back & Fourth,2009,"YORN, PETE"
Paradise Cove,../lyrics/peteyorn/paradisecove.html,Back & Fourth,2009,"YORN, PETE"
Close,../lyrics/peteyorn/close.html,Back & Fourth,2009,"YORN, PETE"
Social Development Dance,../lyrics/peteyorn/socialdevelopmentdance.html,Back & Fourth,2009,"YORN, PETE"
Shotgun,../lyrics/peteyorn/shotgun.html,Back & Fourth,2009,"YORN, PETE"
